# Race: Unknown
# Distance: 15 km
# D+: 650 m
# D-: 650 m
# Date: 2025-07-20
# URL: https://live.utmb.world/mrwwbyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5424,Thomas BRUNNER,CH,59,H,55-59M,,https://utmb.world/runner/5330424.thomas.brunner,356.0,,,,00:00:00,0.0,False,np,
5391,Barbara TOSCANO,IT,35,F,35-39W,,https://utmb.world/runner/5547714.barbara.toscano,373.0,,,,00:00:00,0.0,False,np,
5440,Daisy DE JONGE ARDASEER,NL,37,F,35-39W,Purple Trailers,https://utmb.world/runner/3997649.daisy.dejongeardaseer,344.0,,,,00:00:00,0.0,False,np,
5447,Césarine RAGUÉNÈS,FR,24,F,20-34W,,https://utmb.world/runner/6477992.cesarine.raguenes,343.0,,,,00:00:00,0.0,False,np,
5441,Clément BÉNÉTHUILIÈRE,FR,32,H,20-34M,,https://utmb.world/runner/6491005.clement.benethuiliere,380.0,,,,00:00:00,0.0,False,np,
5438,Alain POINTET,CH,52,H,50-54M,Au taquet!,https://utmb.world/runner/3386909.alain.pointet,348.0,,,,00:00:00,0.0,False,np,
5467,Luca QUAGLINO,IT,43,H,40-44M,ASD Gli Amici di Marcello,https://utmb.world/runner/5400710.luca.quaglino,328.0,,,,00:00:00,0.0,False,np,
5459,Leigh NEIL,SE,60,F,60-64W,,https://utmb.world/runner/6265034.leigh.neil,334.0,,,,00:00:00,0.0,False,np,
5465,Charlene DE LIBERALI,FR,35,F,35-39W,Cru chapellois,https://utmb.world/runner/6173640.charlene.deliberali,329.0,,,,00:00:00,0.0,False,np,
5495,Simeon MAAS,US,23,H,20-34M,,https://utmb.world/runner/4166875.simeon.maas,288.0,,,,00:00:00,0.0,False,np,
5452,Riccardo RIDOLFI,IT,68,H,65-69M,Sisport,https://utmb.world/runner/6860047.riccardo.ridolfi,338.0,,,,00:00:00,0.0,False,np,
5482,Callum WEEKS,AU,54,H,50-54M,,https://utmb.world/runner/5067161.callum.weeks,315.0,,,,00:00:00,0.0,False,np,
5494,Amandine FOLGUERA,FR,42,F,40-44W,,https://utmb.world/runner/6480658.amandine.folguera,288.0,,,,00:00:00,0.0,False,np,
5526,Alessandro SCROLLINI,IT,22,H,20-34M,,https://utmb.world/runner/6443375.alessandro.scrollini,,,,,00:00:00,0.0,False,np,
5500,Marina ZELAZNY,FR,52,F,50-54W,,https://utmb.world/runner/4566756.marina.zelazny,262.0,,,,00:00:00,0.0,False,np,
5503,Aleksandra SKOROKHOD,CY,32,F,20-34W,,https://utmb.world/runner/3691793.aleksandra.skorokhod,209.0,,,,00:00:00,0.0,False,np,
5528,Élodie DAIGLE,CA,22,F,20-34W,,https://utmb.world/runner/6483131.elodie.daigle,,,,,00:00:00,0.0,False,np,
5522,Rodrigo GARDUÑO MARTÍNEZ,MX,34,H,20-34M,,https://utmb.world/runner/6390097.rodrigo.gardunomartinez,,,,,00:00:00,0.0,False,np,
5521,Nassera MOUSSA,BE,40,F,40-44W,,https://utmb.world/runner/6262593.nassera.moussa,,,,,00:00:00,0.0,False,np,
5538,Amy ROGERS,GB,42,F,40-44W,,https://utmb.world/runner/6501131.amy.rogers,348.0,,,,00:00:00,0.0,False,np,
5547,Enrica CASELLA,IT,52,F,50-54W,,https://utmb.world/runner/6551041.enrica.casella,,,,,00:00:00,0.0,False,np,
5539,Luisa WITTE,DE,35,F,35-39W,,https://utmb.world/runner/6509521.luisa.witte,,,,,00:00:00,0.0,False,np,
5527,Emma LAMBOURNE,GB,48,F,45-49W,,https://utmb.world/runner/5517421.emma.lambourne,,,,,00:00:00,0.0,False,np,
5556,Daniel DAWES,GB,30,H,20-34M,,https://utmb.world/runner/6600299.daniel.dawes,,,,,00:00:00,0.0,False,np,
5514,Carlo VERCELLONE,IT,47,H,45-49M,,https://utmb.world/runner/6380527.carlo.vercellone,,,,,00:00:00,0.0,False,np,
5540,Mattia BOSCOLO,IT,43,H,40-44M,,https://utmb.world/runner/6512593.mattia.boscolo,,,,,00:00:00,0.0,False,np,
5563,Vianney VAUTIER,FR,37,H,35-39M,,https://utmb.world/runner/6674839.vianney.vautier,,,,,00:00:00,0.0,False,np,
5543,Alessandro DONADELLO,IT,30,H,20-34M,,https://utmb.world/runner/6513769.alessandro.donadello,,,,,00:00:00,0.0,False,np,
5548,Anne-Claude ITIÉ,FR,49,F,45-49W,RIDE IN PEACE,https://utmb.world/runner/1432145.anneclaude.itie,,,,,00:00:00,0.0,False,np,
5593,Ivan SONNADARAGE,LK,19,H,18-19M,,https://utmb.world/runner/6783713.ivan.sonnadarage,,,,,00:00:00,0.0,False,np,
5567,Jacopo UCCI,IT,29,H,20-34M,,https://utmb.world/runner/6696987.jacopo.ucci,327.0,,,,00:00:00,0.0,False,np,
5591,Josep Manel FERNANDEZ PONT,ES,56,H,55-59M,Na,https://utmb.world/runner/1903921.josepmanel.fernandezpont,,,,,00:00:00,0.0,False,np,
5590,Eduard CHISTIAKOV,AN,48,H,45-49M,,https://utmb.world/runner/6764901.eduard.chistiakov,,,,,00:00:00,0.0,False,np,
5608,Pasquale MARTINO,GB,58,H,55-59M,a.s.d.jure sport,https://utmb.world/runner/6724055.pasquale.martino,,,,,00:00:00,0.0,False,np,
5600,Lubos BABJAK,SK,31,H,20-34M,Devinske snezienky,https://utmb.world/runner/4525002.lubos.babjak,,,,,00:00:00,0.0,False,np,
5602,Luca PEGOLOTTI,IT,33,H,20-34M,,https://utmb.world/runner/3142265.luca.pegolotti,,,,,00:00:00,0.0,False,np,
5624,Alessandra CILIBERTI,IT,37,F,35-39W,,https://utmb.world/runner/6908675.alessandra.ciliberti,,,,,00:00:00,0.0,False,np,
5628,Holger VAN HUET,DE,45,H,45-49M,,https://utmb.world/runner/6912925.holger.vanhuet,,,,,00:00:00,0.0,False,np,
5616,Sahil SAREEN,IN,40,H,40-44M,Punjab,https://utmb.world/runner/6875209.sahil.sareen,,,,,00:00:00,0.0,False,np,
5635,Jan MOOLSINTONG,US,48,F,45-49W,,https://utmb.world/runner/6915331.jan.moolsintong,,,,,00:00:00,0.0,False,np,
5637,Claudio GIANOLA,IT,47,H,45-49M,Ciaparat,https://utmb.world/runner/6925793.claudio.gianola,,,,,01:16:31,4591.0,True,np,
5642,Elisa MONTAGNINI,IT,51,F,50-54W,,https://utmb.world/runner/6928907.elisa.montagnini,,,,,00:00:00,0.0,False,np,
5625,Nicola TOMEI,IT,39,H,35-39M,,https://utmb.world/runner/6908971.nicola.tomei,,,,,00:00:00,0.0,False,np,
5641,Bartłomiej WEGLEWSKI,PL,48,H,45-49M,THE ONE,https://utmb.world/runner/1145079.bartlomiej.weglewski,,,,,00:00:00,0.0,False,np,
5629,Adeline EMERIAUD,FR,26,F,20-34W,,https://utmb.world/runner/6913423.adeline.emeriaud,,,,,00:00:00,0.0,False,np,
5650,Marta LEITE,PT,31,F,20-34W,,https://utmb.world/runner/6938949.marta.leite,,,,,00:00:00,0.0,False,np,
5644,Marianne DELANDE,FR,35,F,35-39W,,https://utmb.world/runner/4470369.marianne.delande,,,,,00:00:00,0.0,False,np,
5648,Brian TAYLOR,US,61,H,60-64M,,https://utmb.world/runner/6935615.brian.taylor,,,,,00:00:00,0.0,False,np,
5643,Aneta WRÓBLEWSKA,PL,41,F,40-44W,THE ONE,https://utmb.world/runner/6929843.aneta.wroblewska,,,,,00:00:00,0.0,False,np,
5658,Facundo Emanuel DINATALE,SM,31,H,20-34M,Olimpus San Marino Atletica,https://utmb.world/runner/6941359.facundoemanuel.dinatale,,,,,00:00:00,0.0,False,np,
5657,Claudio BONIFACIO,IT,30,H,20-34M,,https://utmb.world/runner/6944945.claudio.bonifacio,,,,,00:00:00,0.0,False,np,
5672,Nathalie BOISSEAU,FR,53,F,50-54W,,https://utmb.world/runner/6967589.nathalie.boisseau,,,,,00:00:00,0.0,False,np,
5662,Della-Reese FREESE,IE,39,F,35-39W,,https://utmb.world/runner/6954757.dellareese.freese,,,,,00:00:00,0.0,False,np,
5632,Karin MAIRHOFER,IT,36,F,35-39W,,https://utmb.world/runner/6910299.karin.mairhofer,,,,,00:00:00,0.0,False,np,
5673,Danielle ROWE,US,45,F,45-49W,WRW,https://utmb.world/runner/6967597.danielle.rowe,,,,,00:00:00,0.0,False,np,
5700,Sabrina HEROLD,DE,35,F,35-39W,,https://utmb.world/runner/7011535.sabrina.herold,,,,,00:00:00,0.0,False,np,
5683,Morgane PAPAILHAU,FR,28,F,20-34W,,https://utmb.world/runner/6980059.morgane.papailhau,,,,,00:00:00,0.0,False,np,
5684,Simome AGNOLETTO,IT,33,H,20-34M,,https://utmb.world/runner/6982575.simome.agnoletto,,,,,00:00:00,0.0,False,np,
5715,Alessia BORAGA,IT,35,F,35-39W,,https://utmb.world/runner/7027621.alessia.boraga,,,,,00:00:00,0.0,False,np,
5702,Giada Clory MAZZI,CH,27,F,20-34W,,https://utmb.world/runner/7011637.giadaclory.mazzi,,,,,00:00:00,0.0,False,np,
5716,Annie BIELER,IT,32,F,20-34W,,https://utmb.world/runner/526482.annie.bieler,,,,,00:00:00,0.0,False,np,
5718,Dominique LACASSE,CA,62,F,60-64W,,https://utmb.world/runner/6607430.dominique.lacasse,,,,,00:00:00,0.0,False,np,
5735,Aidan HUI-LE MARER,GB,24,H,20-34M,,https://utmb.world/runner/7053621.aidan.huilemarer,,,,,00:00:00,0.0,False,np,
5727,Alexandra COTA ROMERO,MX,19,F,18-19W,ibitheth,https://utmb.world/runner/7037171.alexandra.cotaromero,,,,,00:00:00,0.0,False,np,
5753,Davide BRACCO,IT,44,H,40-44M,Runcard,https://utmb.world/runner/7078087.davide.bracco,,,,,00:00:00,0.0,False,np,
5757,Carlos MOYA MORADAS,ES,52,H,50-54M,,https://utmb.world/runner/7093619.carlos.moyamoradas,,,,,00:00:00,0.0,False,np,
5765,Orly DIAMANT,IL,41,F,40-44W,,https://utmb.world/runner/7121981.orly.diamant,,,,,00:00:00,0.0,False,np,
5781,Stefano SIBONA,IT,39,H,35-39M,,https://utmb.world/runner/7157297.stefano.sibona,,,,,00:00:00,0.0,False,np,
5747,Fabio TOGNOCCHI,IT,36,H,35-39M,,https://utmb.world/runner/7065403.fabio.tognocchi,,,,,00:00:00,0.0,False,np,
5711,Brandi BAILEY,GB,50,F,50-54W,,https://utmb.world/runner/6868033.brandi.bailey,,,,,00:00:00,0.0,False,np,
5782,Maria De Los Angeles RUIZ,AR,41,F,40-44W,,https://utmb.world/runner/7160097.mariadelosangeles.ruiz,,,,,00:00:00,0.0,False,np,
5778,Elodie DHEUR,BE,36,F,35-39W,TDCh,https://utmb.world/runner/7147819.elodie.dheur,,,,,00:00:00,0.0,False,np,
5771,Federico Gaetano MORELLI,IT,71,H,70-74M,sisport ssdarl,https://utmb.world/runner/6801975.federicogaetano.morelli,,,,,00:00:00,0.0,False,np,
5745,Anders HOLMÉN,SE,41,H,40-44M,FK studenterna,https://utmb.world/runner/7060279.anders.holmen,,,,,00:00:00,0.0,False,np,
5773,Pina GIOVANNONI,IT,65,F,65-69W,Sisport,https://utmb.world/runner/6862541.pina.giovannoni,,,,,00:00:00,0.0,False,np,
5791,Sebastian TAGLE,AR,63,H,60-64M,Correr Ayuda,https://utmb.world/runner/7179179.sebastian.tagle,,,,,00:00:00,0.0,False,np,
5793,Bruno DOLABELLA,BR,45,H,45-49M,,https://utmb.world/runner/7184769.bruno.dolabella,,,,,00:00:00,0.0,False,np,
5813,Sondra ROSE,US,39,F,35-39W,,https://utmb.world/runner/7237947.sondra.rose,,,,,00:00:00,0.0,False,np,
5758,Simon DESIERE,DE,36,H,35-39M,,https://utmb.world/runner/7095627.simon.desiere,,,,,00:00:00,0.0,False,np,
5810,Cristina PAROLIN,IT,39,F,35-39W,,https://utmb.world/runner/7228019.cristina.parolin,,,,,00:00:00,0.0,False,np,
5817,Elena TROVESI,IT,54,F,50-54W,,https://utmb.world/runner/7244593.elena.trovesi,,,,,00:00:00,0.0,False,np,
5761,Miao ZHANG,CN,46,F,45-49W,,https://utmb.world/runner/1086025.miao.zhang,,,,,00:00:00,0.0,False,np,
5804,Ivana ZAPLETALOVA,CZ,30,F,20-34W,,https://utmb.world/runner/7209063.ivana.zapletalova,,,,,00:00:00,0.0,False,np,
5821,Lucas GASPARD,IT,21,H,20-34M,Corrado Gex,https://utmb.world/runner/7266167.lucas.gaspard,,,,,00:00:00,0.0,False,np,
5803,Martina CARBONE,GB,22,F,20-34W,,https://utmb.world/runner/7209055.martina.carbone,,,,,00:00:00,0.0,False,np,
5850,Ivo PACOVSKY,CZ,46,H,45-49M,,https://utmb.world/runner/7335537.ivo.pacovsky,,,,,00:00:00,0.0,False,np,
5874,Marie MEYER,DE,19,F,18-19W,FC NELLI,https://utmb.world/runner/7368353.marie.meyer,,,,,00:00:00,0.0,False,np,
5892,Daniel BAUMGÄRTNER,DE,27,H,20-34M,,https://utmb.world/runner/6795263.daniel.baumgartner,,,,,00:00:00,0.0,False,np,
5888,Sergio AGOSTI,IT,46,H,45-49M,Asd team vallescrivia,https://utmb.world/runner/6526118.sergio.agosti,,,,,00:00:00,0.0,False,np,
5900,Martina RISSO,IT,34,F,20-34W,,https://utmb.world/runner/4186483.martina.risso,,,,,00:00:00,0.0,False,np,
5919,Micaela RISSO,IT,33,F,20-34W,,https://utmb.world/runner/3296641.micaela.risso,,,,,00:00:00,0.0,False,np,
5918,Luis Oscar RISSO,IT,67,H,65-69M,,https://utmb.world/runner/59479.luisoscar.risso,,,,,00:00:00,0.0,False,np,
5941,Sebastian MAMAJ,PL,40,H,40-44M,,https://utmb.world/runner/666789.sebastian.mamaj,635.0,,,,00:00:00,0.0,False,np,
5944,Matteo DE SANTO,IT,33,H,20-34M,La Vetta Running,https://utmb.world/runner/6294358.matteo.desanto,634.0,,,,00:00:00,0.0,False,np,
5957,Igor VANTELLINO,IT,50,H,50-54M,gap saronno,https://utmb.world/runner/7473945.igor.vantellino,,,,,00:00:00,0.0,False,np,
5969,Petros Eirinaios VIDALIS,GR,46,H,45-49M,MRT,https://utmb.world/runner/485604.petroseirinaios.vidalis,464.0,,,,00:00:00,0.0,False,np,
5967,Maurizio MORETTI,IT,49,H,45-49M,Sisport,https://utmb.world/runner/438330.maurizio.moretti,334.0,,,,00:00:00,0.0,False,np,
5964,Cristiano PRINCIPE,IT,51,H,50-54M,Bumbasina Run,https://utmb.world/runner/311883.cristiano.principe,459.0,,,,00:00:00,0.0,False,np,
5983,Michalis CHARITOPOULOS,GR,50,H,50-54M,MTR,https://utmb.world/runner/3344475.michalis.charitopoulos,458.0,,,,00:00:00,0.0,False,np,
5863,Francesca NANNINI,IT,35,F,35-39W,Mud and snow,https://utmb.world/runner/4319534.francesca.nannini,,,,,00:00:00,0.0,False,np,
5973,Mauro PIGOZZO,IT,45,H,45-49M,,https://utmb.world/runner/7476127.mauro.pigozzo,,,,,00:00:00,0.0,False,np,
5895,Milena TANTERA,IT,54,F,50-54W,,https://utmb.world/runner/7410507.milena.tantera,,,,,00:00:00,0.0,False,np,
