# Race: Unknown
# Distance: 55 km
# D+: 3500 m
# D-: 3500 m
# Date: 2022-08-25
# URL: https://live.utmb.world/utmb/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
7193,Patricia PIN,FR,49,F,45-49F,EACR,https://utmb.world/runner/768312.patricia.pin,465.0,831.0,222.0,38.0,11:40:36,42036.25,True,f,
6999,Benoit FELIX,FR,39,H,35-39M,,https://utmb.world/runner/3111651.benoit.felix,497.0,832.0,610.0,138.0,11:40:48,42048.63,True,f,
6836,Albert PLANAS SERRA,ES,40,H,35-39M,CENTRE EXCURSIONISTA OLOT,https://utmb.world/runner/1145429.albert.planasserra,528.0,833.0,611.0,139.0,11:41:09,42069.01,True,f,
7503,Marc COVAS MARTORELL,ES,40,H,35-39M,VELOS PORRERES,https://utmb.world/runner/1509359.marc.covasmartorell,432.0,834.0,612.0,140.0,11:41:58,42118.04,True,f,
6874,Ricardo SANTOS,PT,53,H,50-54M,TIBA RUNNING TEAM,https://utmb.world/runner/1436869.ricardo.santos,526.0,835.0,613.0,74.0,11:42:07,42127.24,True,f,
6796,Alp KARIKOGLU,TR,58,H,55-59M,Beat Run Crew,https://utmb.world/runner/2481037.alp.karikoglu,536.0,836.0,614.0,27.0,11:42:10,42130.64,True,f,
7040,Johan MALAQUIN,FR,46,H,40-44M,CS IBM NORD NORMANDIE,https://utmb.world/runner/75106.johan.malaquin,491.0,837.0,615.0,114.0,11:42:30,42150.02,True,f,
6883,Gabin PEILLON,FR,32,H,20-34M,,https://utmb.world/runner/1565659.gabin.peillon,458.0,837.0,615.0,148.0,11:42:30,42150.02,True,f,
7072,Radu STANCESCU,US,57,H,55-59M,,https://utmb.world/runner/1288469.radu.stancescu,485.0,839.0,617.0,28.0,11:42:50,42170.56,True,f,
6795,Sébastien CASTINEIRA,CH,30,H,20-34M,,https://utmb.world/runner/3351731.sebastien.castineira,523.0,839.0,617.0,149.0,11:42:50,42170.2,True,f,
7188,Stéphane BIGAL,FR,44,H,40-44M,TEAMDHOUBLON ,https://utmb.world/runner/3418417.stephane.bigal,469.0,841.0,619.0,115.0,11:43:10,42190.35,True,f,
7465,Francois GULTIG,ZA,59,H,55-59M,,https://utmb.world/runner/2344975.francois.gultig,489.0,842.0,620.0,29.0,11:43:41,42221.29,True,f,
7164,Raphael TORNAY,CH,44,H,40-44M,,https://utmb.world/runner/2104689.raphael.tornay,472.0,843.0,621.0,116.0,11:43:59,42239.77,True,f,
7122,Kjell VANDENBOSSCHE,BE,28,H,20-34M,,https://utmb.world/runner/4198990.kjell.vandenbossche,480.0,844.0,622.0,150.0,11:44:08,42248.01,True,f,
7098,Laurent FLEURY,FR,62,H,60-64M,TEAM OSLO,https://utmb.world/runner/28183.laurent.fleury,481.0,845.0,623.0,15.0,11:44:41,42281.26,True,f,
7464,Alexandre CAPPI,CH,58,H,55-59M,TRIENT ,https://utmb.world/runner/74361.alexandre.cappi,439.0,846.0,624.0,30.0,11:44:48,42288.48,True,f,
7210,Thierry COUTURIER,FR,53,H,50-54M,,https://utmb.world/runner/4149621.thierry.couturier,469.0,847.0,625.0,75.0,11:45:36,42336.49,True,f,
7414,Helen WADDINGTON,GB,58,F,55-59F,ILKLEY HARRIERS,https://utmb.world/runner/447779.helen.waddington,444.0,848.0,223.0,9.0,11:45:37,42337.11,True,f,
6881,Steve SZUSTAK,BE,50,H,45-49M,,https://utmb.world/runner/1458321.steve.szustak,520.0,849.0,626.0,97.0,11:45:54,42354.97,True,f,
7190,Nikolaos KONSTANTINIDIS,CY,58,H,55-59M,BAD HEAD TRAIL RUNNERS,https://utmb.world/runner/2588401.nikolaos.konstantinidis,465.0,850.0,627.0,31.0,11:46:11,42371.42,True,f,
7099,Simeon PATON,GB,31,H,20-34M,HUTTEN HARRIERS,https://utmb.world/runner/1496707.simeon.paton,,851.0,628.0,151.0,11:46:45,42405.87,True,f,
6779,Norberto GONZÁLEZ PÉREZ,ES,47,H,45-49M,CANARYXTREMETRAIL,https://utmb.world/runner/262955.norberto.gonzalezperez,541.0,851.0,628.0,98.0,11:46:45,42405.39,True,f,
7600,Barbara ROTH,FR,54,F,50-54F,,https://utmb.world/runner/948981.barbara.roth,,853.0,224.0,16.0,11:46:53,42413.22,True,f,
7800,Ka Kay Dora CHU,HK,46,F,40-44F,,https://utmb.world/runner/4899128.kakaydora.chu,,854.0,225.0,36.0,11:47:06,42426.32,True,f,
7123,Ruben VELIZ,US,49,H,45-49M,,https://utmb.world/runner/2970991.ruben.veliz,480.0,855.0,630.0,99.0,11:47:24,42444.45,True,f,
7686,Shasha ZHAO,FR,40,F,35-39F,,https://utmb.world/runner/1919875.shasha.zhao,,856.0,226.0,40.0,11:47:43,42463.38,True,f,
7014,Hyojin SON,KR,33,F,20-34F,DODAM-FAMILY,https://utmb.world/runner/1956723.hyojin.son,495.0,857.0,227.0,86.0,11:47:53,42473.4,True,f,
7172,Eric DUPREY,FR,60,H,55-59M,VAUX LE PENIL ATHLETISME ,https://utmb.world/runner/819935.eric.duprey,463.0,858.0,631.0,32.0,11:48:04,42484.03,True,f,
7091,Miguel PANZANO LOPEZ,ES,34,H,20-34M,SHERPAS,https://utmb.world/runner/2211945.miguel.panzano,483.0,859.0,632.0,152.0,11:48:27,42507.8,True,f,
6578,Nicolas RICHALOT,FR,50,H,45-49M,ACGN,https://utmb.world/runner/936359.nicolas.richalot,565.0,860.0,633.0,100.0,11:49:17,42557.76,True,f,
7009,Alejandro José GARCÍA FRAILE,ES,39,H,35-39M,FREEFIGHTERS,https://utmb.world/runner/4302455.alejandrojose.garciafraile,497.0,861.0,634.0,141.0,11:49:27,42567.49,True,f,
7737,Jiri BYSTRICAN,CZ,59,H,55-59M,BK LUDGEROVICE,https://utmb.world/runner/3933985.jiri.bystrican,391.0,862.0,635.0,33.0,11:49:32,42572.61,True,f,
7136,Michael LINDQUIST,SE,39,H,35-39M,GUDO SK,https://utmb.world/runner/696523.michael.lindquist,462.0,863.0,636.0,142.0,11:49:33,42573.33,True,f,
7478,Giacomo NALESSO,IT,32,H,20-34M,,https://utmb.world/runner/4141094.giacomo.nalesso,439.0,864.0,637.0,153.0,11:49:51,42591.13,True,f,
7151,Laurent VIENOT,FR,50,H,45-49M,,https://utmb.world/runner/461787.laurent.vienot,424.0,865.0,638.0,101.0,11:50:08,42608.34,True,f,
6729,Taegyeom LEE,KR,38,H,35-39M,,https://utmb.world/runner/3407003.taegyeom.lee,550.0,866.0,639.0,143.0,11:50:30,42630.0,True,f,
7544,Stéphane GUIBERT,FR,51,H,45-49M,,https://utmb.world/runner/885963.stephane.guibert,429.0,867.0,640.0,102.0,11:51:03,42663.72,True,f,
7102,Ruben DELHOMMELLE,FR,47,H,45-49M,COURIR A VILLERS ,https://utmb.world/runner/3490679.ruben.delhommelle,483.0,868.0,641.0,103.0,11:51:07,42667.43,True,f,
7207,Rovena JOTI,AL,47,F,45-49F,TRAIL RUNNING BRESCIA ,https://utmb.world/runner/2141355.rovena.joti,464.0,869.0,228.0,39.0,11:51:47,42707.21,True,f,
7536,Joël CONTASSOT,FR,53,H,50-54M,,https://utmb.world/runner/2199803.joel.contassot,430.0,870.0,642.0,76.0,11:52:27,42747.0,True,f,
7492,Daniele NICOLI,IT,52,H,50-54M,SISPORT,https://utmb.world/runner/44423.daniele.nicoli,430.0,871.0,643.0,77.0,11:52:51,42771.46,True,f,
7184,Tom THORP,GB,33,H,20-34M,,https://utmb.world/runner/4142709.tom.thorp,467.0,872.0,644.0,154.0,11:53:08,42788.84,True,f,
7059,Cyrille MEYMARIAN,FR,47,H,45-49M,APM,https://utmb.world/runner/1548039.cyrille.meymarian,490.0,873.0,645.0,104.0,11:53:44,42824.74,True,f,
7825,Yoon Young KANG,KR,46,F,40-44F,,https://utmb.world/runner/1508211.yoonyoung.kang,371.0,874.0,229.0,37.0,11:53:49,42829.18,True,f,
7071,Patrice HENNEQUIN,FR,66,H,60-64M,FOR'TRAIL,https://utmb.world/runner/473943.patrice.hennequin,489.0,875.0,646.0,16.0,11:53:59,42839.81,True,f,
6974,Ionut PETCU,RO,44,H,40-44M,ALERGACEALA,https://utmb.world/runner/1532505.ionut.petcu,503.0,876.0,647.0,117.0,11:54:03,42843.47,True,f,
6585,Alexandru TIMPAU,RO,34,H,20-34M,TRAIL RUNNING ACADEMY,https://utmb.world/runner/3981017.alexandru.timpau,565.0,877.0,648.0,155.0,11:54:13,42853.4,True,f,
7656,Kévin FISCHER,FR,34,H,20-34M,,https://utmb.world/runner/2478755.kevin.fischer,,878.0,649.0,156.0,11:54:15,42855.85,True,f,
6954,Florian CAPGEN,FR,36,H,20-34M,,https://utmb.world/runner/2659305.florian.capgen,506.0,879.0,650.0,157.0,11:54:16,42856.58,True,f,
7781,Lok Man CHENG,HK,50,H,45-49M,,https://utmb.world/runner/1329565.lokman.cheng,,880.0,651.0,105.0,11:54:18,42858.03,True,f,
6873,Olivier LE ROUX,FR,52,H,50-54M,PASSION OUTDOOR,https://utmb.world/runner/183269.olivier.leroux,520.0,881.0,652.0,78.0,11:54:22,42862.41,True,f,
7121,Alberto ROSA GARCIA,ES,46,H,40-44M,,https://utmb.world/runner/368912.alberto.rosagarcia,476.0,882.0,653.0,118.0,11:54:25,42865.58,True,f,
7978,Timothy DAVIE,GB,58,H,55-59M,,https://utmb.world/runner/193081.timothy.davie,,883.0,654.0,34.0,11:54:28,42868.52,True,f,
7572,Anne-Laure LEPERCHE,FR,49,F,45-49F,,https://utmb.world/runner/848311.annelaure.leperche,394.0,884.0,230.0,40.0,11:54:40,42880.21,True,f,
7293,Bertrand PEYRIDIEU,FR,45,H,40-44M,J3S AMILLY,https://utmb.world/runner/4217644.bertrand.peyridieu,450.0,885.0,655.0,119.0,11:54:43,42883.08,True,f,
7519,Nicolas LAGARDE,FR,50,H,45-49M,CAF MACON,https://utmb.world/runner/556612.nicolas.lagarde,432.0,886.0,656.0,106.0,11:54:46,42886.29,True,f,
7649,Fidel DAVILA VILLAGOMEZ,MX,58,H,55-59M,YAKASTYLE,https://utmb.world/runner/2227185.fidel.davilavillagomez,409.0,887.0,657.0,35.0,11:54:54,42894.02,True,f,
7970,Sophie RAWORTH,GB,57,F,55-59F,FULHAM,https://utmb.world/runner/1867339.sophie.raworth,,888.0,231.0,10.0,11:54:59,42899.36,True,f,
7110,Florian KUNCKLER,FR,39,H,35-39M,,https://utmb.world/runner/362626.florian.kunckler,482.0,889.0,658.0,144.0,11:55:19,42919.24,True,f,
7058,Guillaume GAGNAIRE,FR,50,H,45-49M,,https://utmb.world/runner/76337.guillaume.gagnaire,488.0,890.0,659.0,107.0,11:55:22,42922.26,True,f,
7988,Carlos REGIDOR GIL,ES,48,H,45-49M,NCS-TRAILEMAN,https://utmb.world/runner/1465223.carlos.regidorgil,553.0,890.0,659.0,107.0,11:55:22,42922.23,True,f,
6949,Lorenzo PUNTONI DELLOMODARME,IT,38,H,35-39M,MAVERICK RUN PROJECT,https://utmb.world/runner/3804615.lorenzo.puntonidellomodarme,505.0,892.0,661.0,145.0,11:56:06,42966.89,True,f,
7228,Véronique VALLE,FR,61,F,55-59F,AS RANDONNEURS RUY,https://utmb.world/runner/136281.veronique.valle,460.0,893.0,232.0,11.0,11:56:37,42997.95,True,f,
6766,David GARDIN,FR,48,H,45-49M,LES MITCH,https://utmb.world/runner/112993.david.gardin,477.0,894.0,662.0,109.0,11:56:48,43008.41,True,f,
6953,David BÍBRLÍK,CZ,46,H,40-44M,BK LUDGEROVICE,https://utmb.world/runner/3271707.david.bibrlik,506.0,894.0,662.0,120.0,11:56:48,43008.17,True,f,
7092,Juanfran ROMERO CÓRDOBA,ES,39,H,35-39M,HUELIN TRIATLON,https://utmb.world/runner/1874407.juanfran.romerocordoba,,896.0,664.0,146.0,11:57:55,43075.95,True,f,
6400,Gonzague CAVROT,FR,34,H,20-34M,,https://utmb.world/runner/1608199.gonzague.cavrot,652.0,897.0,665.0,158.0,11:58:25,43105.44,True,f,
7460,Guillaume CHAMBONNEAU,FR,49,H,45-49M,,https://utmb.world/runner/3991357.guillaume.chambonneau,471.0,898.0,666.0,110.0,11:58:38,43118.02,True,f,
7240,Spencer MILLBERY,GB,48,H,45-49M,METROS RC,https://utmb.world/runner/1129787.spencer.millbery,462.0,899.0,667.0,111.0,11:59:12,43152.52,True,f,
7178,Ruben TIESO,ES,40,H,35-39M,,https://utmb.world/runner/3999685.ruben.tieso,470.0,900.0,668.0,147.0,11:59:17,43157.15,True,f,
7586,Virginie LAUWERS,FR,54,F,50-54F,,https://utmb.world/runner/694507.virginie.lauwers,419.0,901.0,233.0,17.0,11:59:43,43183.48,True,f,
7108,Guillaume ENGRAND,FR,50,H,45-49M,,https://utmb.world/runner/1676361.guillaume.engrand,437.0,902.0,669.0,112.0,11:59:46,43186.98,True,f,
7996,Calvin WEE,SG,55,H,50-54M,,https://utmb.world/runner/4482569.calvin.wee,,903.0,670.0,79.0,12:00:18,43218.63,True,f,
7444,Gary DALLE-MOLLE,FR,39,H,35-39M,,https://utmb.world/runner/926213.gary.dallemolle,442.0,904.0,671.0,148.0,12:00:26,43226.66,True,f,
7420,Edwige JEANNIN,FR,50,F,45-49F,,https://utmb.world/runner/1431873.edwige.jeannin,446.0,905.0,234.0,41.0,12:00:31,43231.29,True,f,
7427,Jean-Philippe JEANNIN,FR,53,H,50-54M,,https://utmb.world/runner/1431875.jeanphilippe.jeannin,446.0,905.0,672.0,80.0,12:00:31,43231.05,True,f,
6794,Mohamed BOUSSETTA,TN,38,H,35-39M,,https://utmb.world/runner/4023115.mohamed.boussetta,540.0,907.0,673.0,149.0,12:00:34,43234.61,True,f,
6724,Steffen ROTHE,DE,62,H,60-64M,BLACK FORREST,https://utmb.world/runner/25087.steffen.rothe,551.0,908.0,674.0,17.0,12:00:44,43244.33,True,f,
7257,Gregory BENHAMO,FR,47,H,45-49M,UN DEFI POUR ZOE,https://utmb.world/runner/1309039.gregory.benhamo,458.0,909.0,675.0,113.0,12:01:12,43272.63,True,f,
7452,Laurent BEAULIEU,FR,50,H,45-49M,,https://utmb.world/runner/4041273.laurent.beaulieu,476.0,910.0,676.0,114.0,12:01:13,43273.2,True,f,
7515,Lydie RAILLARD,FR,36,F,20-34F,,https://utmb.world/runner/2239963.lydie.raillard,430.0,911.0,235.0,87.0,12:01:22,43282.43,True,f,
7848,Alex TAN,SG,48,H,45-49M,,https://utmb.world/runner/1712263.alex.tan,,912.0,677.0,115.0,12:01:24,43284.38,True,f,
7490,Ángel BELTRAN BLANCO,ES,50,H,45-49M,CAP I CAMES TRAIL RUNNING TEAM,https://utmb.world/runner/3238539.angel.beltranblanco,404.0,913.0,678.0,116.0,12:02:00,43320.76,True,f,
7406,Sandrine PYLINSKI,FR,50,F,45-49F,AIX ATHLE,https://utmb.world/runner/1792913.sandrine.pylinski,,914.0,236.0,42.0,12:02:32,43352.81,True,f,
6933,Jerome MASSEE,FR,36,H,20-34M,AIX ATHLE,https://utmb.world/runner/841860.jerome.massee,,915.0,679.0,159.0,12:02:34,43354.03,True,f,
7714,Emilie PERNIN,FR,35,F,20-34F,,https://utmb.world/runner/1566505.emilie.pernin,406.0,916.0,237.0,88.0,12:02:40,43360.12,True,f,
7101,Xavier CARRERAS,ES,54,H,50-54M,,https://utmb.world/runner/1088633.xavier.carrerasvila,,917.0,680.0,81.0,12:02:56,43376.89,True,f,
7447,Emmanuel MASCLET,FR,58,H,55-59M,ARTOIS ATHLETISME,https://utmb.world/runner/1649195.emmanuel.masclet,444.0,918.0,681.0,36.0,12:03:48,43428.83,True,f,
7785,Edimeia Murmann LEHN,BR,56,F,50-54F,VELOZ ASSESSORIA,https://utmb.world/runner/912411.edimeia.lehn,,919.0,238.0,18.0,12:04:06,43446.98,True,f,
7095,Oscar DEL OLMO,ES,54,H,50-54M,TRAILXTREM TEAM,https://utmb.world/runner/1564357.oscar.delolmo,447.0,920.0,682.0,82.0,12:04:38,43478.85,True,f,
7093,Abdel SENOUSSAOUI,FR,59,H,55-59M,TAMALOUS,https://utmb.world/runner/1887977.abdel.senoussaoui,484.0,921.0,683.0,37.0,12:05:01,43501.22,True,f,
7213,Tiago SOEIRO,BR,51,H,45-49M,Tribus Adventure,https://utmb.world/runner/399112.tiago.rossisoeiro,,922.0,684.0,117.0,12:05:54,43554.84,True,f,
7431,Elodie PICARD,FR,33,F,20-34F,,https://utmb.world/runner/3665789.elodie.picard,447.0,923.0,239.0,89.0,12:05:55,43555.72,True,f,
7542,Jessica HORN,CH,31,F,20-34F,,https://utmb.world/runner/4197820.jessica.horn,426.0,924.0,240.0,90.0,12:06:22,43582.35,True,f,
7179,Emilie CHAIGNEAU,FR,42,F,40-44F,,https://utmb.world/runner/827507.emilie.chaigneau,468.0,925.0,241.0,38.0,12:06:25,43585.04,True,f,
6800,Arnaud LACROIX,FR,43,H,40-44M,CORCY ENDURANCE ,https://utmb.world/runner/178299.arnaud.lacroix,535.0,926.0,685.0,121.0,12:06:26,43586.5,True,f,
6854,Sonny SAGUIN,FR,37,H,35-39M,,https://utmb.world/runner/113543.sonny.saguin,527.0,927.0,686.0,150.0,12:06:59,43619.79,True,f,
7050,Heidi LEWIS,GB,47,F,45-49F,,https://utmb.world/runner/1314289.heidi.lewis,489.0,928.0,242.0,43.0,12:07:13,43633.18,True,f,
7296,Laurence LAURIA,FR,51,F,45-49F,LA FOULEE MUROISE,https://utmb.world/runner/814632.laurence.lauria,447.0,929.0,243.0,44.0,12:08:28,43708.71,True,f,
7584,Aline JULIAO,BR,44,F,40-44F,,https://utmb.world/runner/1837749.aline.juliao,,930.0,244.0,39.0,12:08:29,43709.17,True,f,
7505,Pierre LAVAUX,FR,48,H,45-49M,LA FOULEE MUROISE,https://utmb.world/runner/390732.pierre.lavaux,432.0,931.0,687.0,118.0,12:08:30,43710.88,True,f,
7401,Remi CHOQUET,FR,36,H,20-34M,,https://utmb.world/runner/4203457.remi.choquet,448.0,932.0,688.0,160.0,12:08:59,43739.74,True,f,
6584,Simone PRIOLO,IT,53,H,50-54M,A.S.D. TEAM KM SPORT,https://utmb.world/runner/648096.simone.priolo,516.0,933.0,689.0,83.0,12:09:19,43759.17,True,f,
6862,Umut IŞIK,TR,48,H,45-49M,TEAM KOSTURAN,https://utmb.world/runner/1722661.umut.isik,524.0,934.0,690.0,119.0,12:09:41,43781.1,True,f,
7705,Mathieu BOGGINI,FR,38,H,35-39M,TEAM SEQUENCE TRAIL,https://utmb.world/runner/3355599.mathieu.boggini,397.0,935.0,691.0,151.0,12:10:02,43802.67,True,f,
7449,Gilles VENTURA,FR,71,H,65-69M,,https://utmb.world/runner/65362.gilles.ventura,421.0,936.0,692.0,4.0,12:10:14,43814.04,True,f,
6905,Jacek POLSKI,PL,55,H,50-54M,AKADEMIA BIEGANIA GRUDZIąDZ,https://utmb.world/runner/2518447.jacek.polski,517.0,937.0,693.0,84.0,12:12:31,43951.05,True,f,
7403,Andreas STOPPEL,DE,46,H,40-44M,,https://utmb.world/runner/1393117.andreas.stoppel,448.0,938.0,694.0,122.0,12:12:43,43963.95,True,f,
7760,Pierre-Yves COPT,CH,55,H,50-54M,LES QUINCADOS,https://utmb.world/runner/1474789.pierreyves.copt,387.0,939.0,695.0,85.0,12:12:50,43970.0,True,f,
7143,Marcel MARIAUX,CH,69,H,65-69M,,https://utmb.world/runner/19980.marcel.mariaux,474.0,940.0,696.0,5.0,12:13:00,43980.93,True,f,
7149,Carter SAUNDERS,US,45,H,40-44M,GERMIA BEARDOGS,https://utmb.world/runner/1381279.carter.saunders,,941.0,697.0,123.0,12:15:01,44101.1,True,f,
