# Race: Unknown
# Distance: 10 km
# D+: 335 m
# D-: 335 m
# Date: 2023-10-15
# URL: https://live.utmb.world/kodiak/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4036,Israel MENESES,US,49,H,45-49M,,https://utmb.world/runner/5351041.israel.meneses,,49.0,17.0,2.0,01:51:06,6666,True,f,
4032,Sophia KESWANI,US,27,F,20-34W,,https://utmb.world/runner/5351025.sophia.keswani,,51.0,34.0,12.0,01:51:29,6689,True,f,
4038,Mai-Han NGUYEN-THANH,US,26,F,20-34W,,https://utmb.world/runner/5448791.maihan.nguyenthanh,,52.0,35.0,13.0,01:52:10,6730,True,f,
4020,Amy ELIAS,US,29,F,20-34W,,https://utmb.world/runner/5411343.amy.elias,,53.0,36.0,14.0,01:52:15,6735,True,f,
4034,Celeste MACIEL,US,31,F,20-34W,,https://utmb.world/runner/5504315.celeste.maciel,,53.0,36.0,14.0,01:52:15,6735,True,f,
4023,Luis GALLARDO,US,24,H,20-34M,,https://utmb.world/runner/5351043.luis.gallardo,,55.0,18.0,7.0,01:56:49,7009,True,f,
4013,Kennedi CARTWRIGHT,US,14,F,BE W,,https://utmb.world/runner/5351019.kennedi.cartwright,,56.0,38.0,1.0,01:57:06,7026,True,f,
4081,Leanna CARTWRIGHT,US,43,F,40-44W,,,,57.0,39.0,6.0,01:57:42,7062,True,f,
4012,Adelie CARTWRIGHT,US,15,F,BE W,,https://utmb.world/runner/5351021.adelie.cartwright,,58.0,40.0,2.0,01:57:43,7063,True,f,
4049,Charlotte WALL,US,52,F,50-54W,,https://utmb.world/runner/5504343.charlotte.wall,,59.0,41.0,4.0,01:57:58,7078,True,f,
4078,Jon MAARAOUI,US,37,H,35-39M,,,,60.0,19.0,4.0,02:02:04,7324,True,f,
4029,April JONES,US,55,F,50-54W,,https://utmb.world/runner/5351015.april.jones,,61.0,42.0,5.0,02:05:44,7544,True,f,
4027,Carolyn HOCK,US,75,F,70-74W,,https://utmb.world/runner/5504327.carolyn.hock,,62.0,43.0,1.0,02:15:47,8147,True,f,
4058,Wendy TORRES,US,35,F,20-34W,,https://utmb.world/runner/5518015.wendy.torres,,63.0,44.0,16.0,02:16:46,8206,True,f,
4056,Patricia LOPEZ,US,49,F,45-49W,,https://utmb.world/runner/5518013.patricia.lopez,,63.0,44.0,4.0,02:16:46,8206,True,f,
4065,Rick GRIFFITH,US,70,H,65-69M,,https://utmb.world/runner/1758415.rick.griffith,,65.0,20.0,1.0,02:18:38,8318,True,f,
4076,Julie HILL,US,53,F,50-54W,,https://utmb.world/runner/4258617.julie.hill,,66.0,46.0,6.0,02:21:46,8506,True,f,
4014,Rada CASEY,US,59,F,55-59W,,https://utmb.world/runner/5504329.rada.casey,,67.0,47.0,2.0,02:21:52,8512,True,f,
4042,Denise SANCHEZ,US,41,F,35-39W,,https://utmb.world/runner/5504341.denise.sanchez,,68.0,48.0,6.0,02:40:59,9659,True,f,
4019,Lauren DONOVAN,US,45,F,40-44W,,https://utmb.world/runner/5351017.lauren.donovan,,69.0,49.0,7.0,00:00:00,0,False,a,
4066,Amanda EVERTZ,US,29,F,20-34W,,https://utmb.world/runner/5530373.amanda.evertz,,69.0,49.0,17.0,00:00:00,0,False,a,
4068,Finn MELANSON,US,34,H,20-34M,,https://utmb.world/runner/5538201.finn.melanson,,69.0,21.0,8.0,00:00:00,0,False,a,
4060,Cassandra JONES,US,43,F,40-44W,,https://utmb.world/runner/5519093.cassandra.jones,,69.0,49.0,7.0,00:00:00,0,False,a,
4043,Samuel SCHMIDT,US,26,H,20-34M,,https://utmb.world/runner/5351009.samuel.schmidt,,69.0,21.0,8.0,00:00:00,0,False,a,
4054,Nichole ANAYA,US,36,F,20-34W,,https://utmb.world/runner/5509419.nichole.anaya,,69.0,49.0,17.0,00:00:00,0,False,a,
4061,Nikki MOCK,US,54,F,50-54W,,https://utmb.world/runner/5519089.nikki.mock,,69.0,49.0,7.0,00:00:00,0,False,a,
4017,Christopher CHASE-DUNN,US,81,H,75-79M,,https://utmb.world/runner/5571579.christopher.chasedunn,,69.0,21.0,1.0,00:00:00,0,False,a,
4025,Gabriela GUIMARAES PEREIRA,US,35,F,20-34W,,https://utmb.world/runner/5373455.gabriela.guimaraespereira,,69.0,49.0,17.0,00:00:00,0,False,a,
4022,Janice FRYE-WILLIAMS,US,56,F,50-54W,,https://utmb.world/runner/5470859.janice.fryewilliams,,69.0,49.0,7.0,00:00:00,0,False,a,
4046,Bri SOMERSON,US,30,F,20-34W,,https://utmb.world/runner/5504323.bri.somerson,,69.0,49.0,17.0,00:00:00,0,False,a,
4018,Alejandra DIAZ,US,41,F,35-39W,,https://utmb.world/runner/5370965.alejandra.diaz,,69.0,49.0,7.0,00:00:00,0,False,a,
4074,Nathanael HEYMAN,US,51,H,45-49M,,https://utmb.world/runner/1742097.nathanael.heyman,632.0,69.0,21.0,3.0,00:00:00,0,False,a,
4079,Kerrie NEET,US,64,F,60-64W,,,,,,,,0,False,np,
