# Race: Unknown
# Distance: 38 km
# D+: 2500 m
# D-: 2500 m
# Date: 2024-07-07
# URL: https://live.utmb.world/tvsb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3054,Antoine JOURNOT,FR,28,H,20-34M,,https://utmb.world/runner/4301759.antoine.journot,725.0,36.0,34.0,23.0,04:47:44,17264.85,True,f,
3053,Raphaël BREUILLE,CH,30,H,20-34M,Centre Ostéopathique de Lausanne,https://utmb.world/runner/1003693.raphael.breuille,673.0,37.0,35.0,24.0,04:47:54,17274.75,True,f,
3028,Andreas RICHNER,CH,46,H,45-49M,,https://utmb.world/runner/4183027.andreas.richner,706.0,38.0,36.0,1.0,04:48:10,17290.52,True,f,
3026,Jeremy CHARPIGNY,FR,33,H,20-34M,Gang of running,https://utmb.world/runner/4027701.jeremy.charpigny,716.0,39.0,37.0,25.0,04:49:00,17340.88,True,f,
3045,Alex BRIGHTON,GB,42,H,40-44M,,https://utmb.world/runner/1182617.alex.brighton,682.0,40.0,38.0,5.0,04:51:31,17491.07,True,f,
3075,Stephane QUELOZ,CH,48,H,45-49M,,https://utmb.world/runner/19896.stephane.queloz,650.0,41.0,39.0,2.0,04:52:14,17534.5,True,f,
3143,Jack TURNER,GB,29,H,20-34M,Mercerie Au Fils du Temps,https://utmb.world/runner/5029238.jack.turner,601.0,42.0,40.0,26.0,04:53:06,17586.77,True,f,
3102,Estel ROIG FORTIN,ES,28,F,20-34W,,https://utmb.world/runner/4785074.estel.roigfortin,625.0,43.0,3.0,3.0,04:54:01,17641.75,True,f,
3081,Christophe HUDRY,FR,29,H,20-34M,Les Menuires / Val Thorens,https://utmb.world/runner/2234351.christophe.hudry,643.0,44.0,41.0,27.0,04:54:09,17649.27,True,f,
3024,Clément JEANNIN,FR,24,H,20-34M,CSRP,https://utmb.world/runner/2239341.clement.jeannin,721.0,45.0,42.0,28.0,04:54:25,17665.81,True,f,
3193,Tron WITT,NO,46,H,45-49M,,https://utmb.world/runner/4875509.tron.witt,583.0,46.0,43.0,3.0,04:56:07,17767.74,True,f,
3031,Dan SIMS,GB,39,H,35-39M,,https://utmb.world/runner/4666028.dan.sims,703.0,47.0,44.0,8.0,05:00:45,18045.38,True,f,
3030,Robin ŠEMOTL,CZ,33,H,20-34M,Ac Mariánské Lázně / Trailpoint,https://utmb.world/runner/4678440.robin.semotl,745.0,48.0,45.0,29.0,05:00:48,18048.07,True,f,
3082,Baptiste LECLERC,FR,35,H,20-34M,Intensity workout,https://utmb.world/runner/5243798.baptiste.leclerc,642.0,49.0,46.0,30.0,05:00:55,18055.37,True,f,
3764,Alizé BACQUET,FR,34,H,20-34M,,,,50.0,47.0,31.0,05:01:07,18067.6,True,f,
3127,Quentin BROSSE,FR,30,H,20-34M,,https://utmb.world/runner/4732212.quentin.brosse,640.0,51.0,48.0,32.0,05:01:34,18094.28,True,f,
3105,Loïc ESCHMANN,CH,35,H,20-34M,Team La Vallée,https://utmb.world/runner/5321129.loic.eschmann,621.0,52.0,49.0,33.0,05:02:09,18129.45,True,f,
3068,Daniel PLAISANCE,CH,30,H,20-34M,La foulée du slip,https://utmb.world/runner/4234799.daniel.plaisance,661.0,53.0,50.0,34.0,05:02:41,18161.17,True,f,
3338,Jean-Daniel MASSEREY,CH,53,H,50-54M,mjd,https://utmb.world/runner/5814643.jeandaniel.masserey,,54.0,51.0,1.0,05:04:37,18277.36,True,f,
3063,Alexandra TREMBLAY,CA,28,F,20-34W,,https://utmb.world/runner/4206826.alexandra.tremblay,666.0,55.0,4.0,4.0,05:04:40,18280.55,True,f,
3106,Dorian SERIGNAT,FR,23,H,20-34M,,https://utmb.world/runner/4490132.dorian.serignat,620.0,56.0,52.0,35.0,05:06:21,18381.42,True,f,
