# Race: Unknown
# Distance: 124 km
# D+: 6500 m
# D-: 6500 m
# Date: 2025-04-25
# URL: https://live.utmb.world/grandraidventoux/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
136,Benjamin CALDIN,FR,38,H,35-39M,,https://utmb.world/runner/1226327.benjamin.caldin,590.0,75.0,72.0,22.0,19:11:21,69081.01,True,f,
28,Alexandra DUVERNE,FR,36,F,35-39W,Nutribay,https://utmb.world/runner/461186.alexandra.duverne,583.0,76.0,4.0,1.0,19:12:40,69160.83,True,f,
53,Alain DUCOULOMBIER,FR,40,H,40-44M,GDV,https://utmb.world/runner/4621294.alain.ducoulombier,653.0,77.0,73.0,13.0,19:14:03,69243.86,True,f,
148,Alexis TONNEAU,FR,25,H,20-34M,Lutecia,https://utmb.world/runner/6259516.alexis.tonneau,608.0,77.0,73.0,31.0,19:14:03,69243.6,True,f,
149,Basile HUEBER,FR,29,H,20-34M,,https://utmb.world/runner/6528787.basile.hueber,581.0,79.0,75.0,32.0,19:15:57,69357.97,True,f,
51,Hugo FOURNEL,FR,36,H,35-39M,GUMP,https://utmb.world/runner/4197442.hugo.fournel,659.0,80.0,76.0,23.0,19:19:30,69570.16,True,f,
142,Loic LE BRUN,FR,31,H,20-34M,,https://utmb.world/runner/4545964.loic.lebrun,583.0,81.0,77.0,33.0,19:21:04,69664.74,True,f,
71,Romain CHAPRON,FR,30,H,20-34M,,https://utmb.world/runner/3143481.romain.chapron,629.0,82.0,78.0,34.0,19:25:41,69941.54,True,f,
205,Thomas CARREZ,FR,44,H,40-44M,Les Chamois du Lac,https://utmb.world/runner/834733.thomas.carrez,546.0,83.0,79.0,14.0,19:30:55,70255.73,True,f,
183,Sébastien VEILLET,FR,43,H,40-44M,Courir à morieres,https://utmb.world/runner/239668.sebastien.veillet,572.0,84.0,80.0,15.0,19:31:28,70288.15,True,f,
250,Alexandre FAURY,FR,45,H,45-49M,Les 40 BOSSES,https://utmb.world/runner/1093217.alexandre.faury,545.0,85.0,81.0,4.0,19:32:30,70350.07,True,f,
166,Fabrice BEDIN,FR,47,H,45-49M,Les 40 bosses,https://utmb.world/runner/33.fabrice.bedin,569.0,86.0,82.0,5.0,19:32:31,70351.28,True,f,
84,Ugo BREGE,FR,38,H,35-39M,TRAIL CLUB DE PROVENCE,https://utmb.world/runner/4287259.ugo.brege,623.0,87.0,83.0,24.0,19:36:46,70606.72,True,f,
201,Timothée BOUTELOUP,FR,38,H,35-39M,,https://utmb.world/runner/4446078.timothee.bouteloup,552.0,87.0,83.0,24.0,19:36:46,70606.72,True,f,
121,Paul GARROTE,FR,23,H,20-34M,Les Mollets Pétillants,https://utmb.world/runner/4938697.paul.garrote,596.0,89.0,85.0,35.0,19:37:33,70653.82,True,f,
115,Guénolé COTE,FR,37,H,35-39M,,https://utmb.world/runner/894893.guenole.cote,599.0,90.0,86.0,26.0,19:37:34,70654.55,True,f,
258,Bastien GASNIER,FR,39,H,35-39M,,https://utmb.world/runner/4895840.bastien.gasnier,540.0,91.0,87.0,27.0,19:43:11,70991.36,True,f,
476,Stefan VAN DER PAL,NL,45,H,45-49M,,https://utmb.world/runner/6540111.stefan.vanderpal,536.0,92.0,88.0,6.0,19:49:05,71345.86,True,f,
188,Matthieu RONGIER,FR,39,H,35-39M,,https://utmb.world/runner/556330.matthieu.rongier,561.0,93.0,89.0,28.0,19:54:02,71642.18,True,f,
209,Nicolas RENOU,FR,42,H,40-44M,,https://utmb.world/runner/196320.nicolas.renou,545.0,94.0,90.0,16.0,19:56:07,71767.73,True,f,
101,Samuli HÄRKÖNEN,FI,38,H,35-39M,KSJ Running Club,https://utmb.world/runner/3123073.samuli.harkonen,607.0,95.0,91.0,29.0,20:00:52,72052.46,True,f,
56,Damien RIVEILL,FR,36,H,35-39M,,https://utmb.world/runner/2964803.damien.riveill,650.0,96.0,92.0,30.0,20:01:24,72084.67,True,f,
79,Tony KOZIAK,FR,39,H,35-39M,,https://utmb.world/runner/1424893.tony.koziak,625.0,97.0,93.0,31.0,20:03:37,72217.91,True,f,
8,Samuel DOUCET,FR,35,H,35-39M,CAP VERCORS,https://utmb.world/runner/5618317.samuel.doucet,816.0,98.0,94.0,32.0,20:06:46,72406.78,True,f,
199,Gery-Dan TESTU,FR,43,H,40-44M,Gap haute alpes triathlon,https://utmb.world/runner/5612222.gerydan.testu,554.0,99.0,95.0,17.0,20:07:01,72421.02,True,f,
189,Nicolas GOSSET,FR,39,H,35-39M,,https://utmb.world/runner/4901194.nicolas.gosset,557.0,100.0,96.0,33.0,20:10:10,72610.99,True,f,
471,Stuart WATT,GB,40,H,40-44M,None,https://utmb.world/runner/6529355.stuart.watt,526.0,101.0,97.0,18.0,20:11:20,72680.19,True,f,
164,Jean FERNANDEZ,FR,55,H,55-59M,,https://utmb.world/runner/2170349.jean.fernandez,568.0,102.0,98.0,3.0,20:13:19,72799.59,True,f,
200,Rutger WAGENAAR,NL,44,H,40-44M,Lionitas,https://utmb.world/runner/2350099.rutger.wagenaar,551.0,103.0,99.0,19.0,20:14:47,72887.16,True,f,
266,Julien PONSON,FR,47,H,45-49M,Courir à Morières,https://utmb.world/runner/4169831.julien.ponson,526.0,104.0,100.0,7.0,20:14:58,72898.35,True,f,
100,Jonas VERBOVEN,BE,29,H,20-34M,KTT,https://utmb.world/runner/4278729.jonas.verboven,604.0,105.0,101.0,36.0,20:16:41,73001.42,True,f,
99,Jarno NICOLI,FR,42,H,40-44M,,https://utmb.world/runner/2651821.jarno.nicoli,606.0,106.0,102.0,20.0,20:17:43,73063.9,True,f,
74,Tanguy LEGAY,FR,43,H,40-44M,,https://utmb.world/runner/3616733.tanguy.legay,629.0,107.0,103.0,21.0,20:19:23,73163.31,True,f,
29,Geraldine RICHARD,FR,49,F,45-49W,,https://utmb.world/runner/837073.geraldine.richard,561.0,108.0,5.0,1.0,20:20:21,73221.85,True,f,
483,Thierry URRRUTIA,FR,49,H,45-49M,baztandarrak,https://utmb.world/runner/6580131.thierry.urrutia,535.0,109.0,104.0,8.0,20:20:44,73244.66,True,f,
257,Ronan DURET,FR,39,H,35-39M,,https://utmb.world/runner/6148224.ronan.duret,526.0,110.0,105.0,34.0,20:24:50,73490.64,True,f,
359,Walter DAL'MAZ SILVA,BR,36,H,35-39M,Club Alpin Lyon-Villeurbanne,https://utmb.world/runner/5766732.walter.dalmazsilva,521.0,111.0,106.0,35.0,20:26:08,73568.76,True,f,
275,Guillaume MOTTE,FR,39,H,35-39M,,https://utmb.world/runner/3252807.guillaume.motte,522.0,112.0,107.0,36.0,20:26:36,73596.01,True,f,
182,Pierre CREVOLIN,FR,31,H,20-34M,,https://utmb.world/runner/5612230.pierre.crevolin,559.0,113.0,108.0,37.0,20:29:45,73785.63,True,f,
192,Nicolas RICARD,FR,40,H,40-44M,,https://utmb.world/runner/2182565.nicolas.ricard,555.0,114.0,109.0,22.0,20:32:35,73955.23,True,f,
172,Thomas BLANCHOUIN,FR,37,H,35-39M,,https://utmb.world/runner/4163006.thomas.blanchouin,563.0,115.0,110.0,37.0,20:33:05,73985.86,True,f,
494,Maxime GAYRAUD,FR,31,H,20-34M,,https://utmb.world/runner/4240543.maxime.gayraud,524.0,116.0,111.0,38.0,20:35:14,74114.38,True,f,
240,David FERRON,FR,50,H,50-54M,,https://utmb.world/runner/139951.david.ferron,534.0,117.0,112.0,4.0,20:37:09,74229.23,True,f,
116,Tanguy BELLEPERCHE,FR,30,H,20-34M,,https://utmb.world/runner/834726.tanguy.belleperche,598.0,118.0,113.0,39.0,20:40:03,74403.99,True,f,
190,David MUSSE,FR,52,H,50-54M,,https://utmb.world/runner/4166921.david.musse,554.0,119.0,114.0,5.0,20:40:05,74405.54,True,f,
110,Benjamin KAUFMANN,FR,33,H,20-34M,Athlé Vaison Ventoux / La Foulée Romaine,https://utmb.world/runner/1325165.benjamin.kaufmann,600.0,120.0,115.0,40.0,20:40:20,74420.88,True,f,
193,Kevin OLIVERIO,FR,36,H,35-39M,CTA Saint Cyr Sur Mer,https://utmb.world/runner/5139016.kevin.oliverio,551.0,121.0,116.0,38.0,20:41:40,74500.24,True,f,
89,Nicolas TOURNILLON,FR,43,H,40-44M,club 26 allan,https://utmb.world/runner/4266653.nicolas.tournillon,619.0,122.0,117.0,23.0,20:41:55,74515.59,True,f,
144,Stéphane CAPRON,FR,51,H,50-54M,,https://utmb.world/runner/2366969.stephane.capron,580.0,123.0,118.0,6.0,20:43:56,74636.87,True,f,
156,Nicolas GUIHENEUF,FR,43,H,40-44M,EXPERT SPORT COACHING,https://utmb.world/runner/599098.nicolas.guiheneuf,568.0,124.0,119.0,24.0,20:43:57,74637.83,True,f,
145,Julien GIROUD,FR,34,H,20-34M,,https://utmb.world/runner/1175415.julien.giroud,582.0,125.0,120.0,41.0,20:47:34,74854.38,True,f,
