# Race: Unknown
# Distance: 77 km
# D+: 4400 m
# D-: 4400 m
# Date: 2025-08-02
# URL: https://live.utmb.world/quitobyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
96,Andres ALVARO,EC,26,H,20-34M,RC by RACEGROUP,https://utmb.world/runner/5129510.andres.alvaro,483.0,32.0,31.0,10.0,12:26:50,44810.92,True,f,
27,Diego Bladimir LUGMAÑA HUACHO,EC,36,H,35-39M,A2 Aventura,https://utmb.world/runner/1401535.diego.lugmanah,605.0,33.0,32.0,10.0,12:27:48,44868.15,True,f,
110,Nelson ILES,EC,30,H,20-34M,Libre,https://utmb.world/runner/6240462.nelson.iles,456.0,34.0,33.0,11.0,12:29:05,44945.11,True,f,
61,Lago BARONI,EC,40,H,40-44M,Baroni Training Club,https://utmb.world/runner/677147.lago.baroni,530.0,35.0,34.0,9.0,12:32:08,45128.2,True,f,
44,Nicolas Andres CABRERA MORETA,EC,32,H,20-34M,Ecuadoruns,https://utmb.world/runner/3322833.nicolas.cabrera,548.0,36.0,35.0,12.0,12:33:39,45219.4,True,f,
39,Piedad Luzmila LUDISACA YUNGASACA,EC,39,F,35-39W,A2 AVENTURA,https://utmb.world/runner/4448916.piedadluzmila.ludisacayungasaca,561.0,37.0,2.0,2.0,12:37:41,45461.14,True,f,
79,Nicolas MONTESINOS,EC,26,H,20-34M,,https://utmb.world/runner/5129908.nicolas.montesinos,499.0,38.0,36.0,13.0,12:38:12,45492.07,True,f,
158,Wladimir AREVALO CASTILLO,EC,31,H,20-34M,sinclub,https://utmb.world/runner/7389071.wladimir.arevalocastillo,,39.0,37.0,14.0,12:42:24,45744.78,True,f,
73,Thomas SCHILTER,PE,22,H,20-34M,The North Face Peru,https://utmb.world/runner/3508815.thomas.schilter,508.0,40.0,38.0,15.0,12:44:28,45868.72,True,f,
34,Daniel BURBANO,EC,42,H,40-44M,CorreEcuador,https://utmb.world/runner/5551872.daniel.burbano,579.0,41.0,39.0,10.0,12:45:17,45917.0,True,f,
86,Antonio MACAS,EC,43,H,40-44M,Team Mindo,https://utmb.world/runner/5864601.antonio.macas,494.0,42.0,40.0,11.0,12:47:01,46021.14,True,f,
35,Ever RABUGETTI,PY,37,H,35-39M,Gustatrail,https://utmb.world/runner/5041425.ever.rabugetti,576.0,43.0,41.0,11.0,12:49:29,46169.28,True,f,
40,Maria BRITO,EC,40,F,40-44W,Espartanos Ecuador,https://utmb.world/runner/1293307.maria.brito,558.0,44.0,3.0,1.0,12:51:06,46266.04,True,f,
82,Raul MANOTOA,EC,46,H,45-49M,Matzu,https://utmb.world/runner/931023.raul.manotoa,496.0,45.0,42.0,3.0,12:51:37,46297.88,True,f,
102,Francisco Javier FLORES JIMÉNEZ,EC,45,H,45-49M,NKG Trail,https://utmb.world/runner/5562751.franciscojavier.floresjimenez,472.0,46.0,43.0,4.0,12:52:11,46331.53,True,f,
37,Galo AGUIRRE,EC,44,H,40-44M,Club A2 Aventura,https://utmb.world/runner/966949.galo.aguirre,567.0,47.0,44.0,12.0,12:53:37,46417.65,True,f,
22,Thiago ORGELIO,BR,40,H,40-44M,Life,https://utmb.world/runner/1052369.thiago.orgelio,630.0,48.0,45.0,13.0,12:57:31,46651.14,True,f,
29,Diego Fernando LOPEZ VALLEJO,EC,43,H,40-44M,Fuctional Training,https://utmb.world/runner/4469301.diegofernando.lopezvallejo,594.0,49.0,46.0,14.0,13:00:27,46827.54,True,f,
43,Juan PAZOS,EC,34,H,20-34M,,https://utmb.world/runner/4839782.juan.pazos,553.0,50.0,47.0,16.0,13:00:31,46831.05,True,f,
41,Alejandro URBINA,SV,40,H,40-44M,Trail Runners El Salvador,https://utmb.world/runner/6982260.alejandro.urbina,556.0,51.0,48.0,15.0,13:01:12,46872.44,True,f,
105,Esteban TRUJILLO,EC,30,H,20-34M,Bet Endurance Team,https://utmb.world/runner/6009489.esteban.trujillo,470.0,52.0,49.0,17.0,13:02:19,46939.35,True,f,
76,Nicole Patricia ALMEIDA JARRIN,EC,38,F,35-39W,Ecuadoruns,https://utmb.world/runner/3001775.nicolepatricia.almeidajarrin,496.0,53.0,4.0,3.0,13:07:49,47269.17,True,f,
58,William ALBAN,EC,32,H,20-34M,BET Endurance Team,https://utmb.world/runner/4671428.william.alban,531.0,54.0,50.0,18.0,13:16:49,47809.55,True,f,
90,José Luis VILLACRESES DUQUE,EC,35,H,35-39M,,https://utmb.world/runner/4191459.joseluis.villacresesduque,467.0,55.0,51.0,12.0,13:19:57,47997.71,True,f,
46,Javier SANTI,EC,41,H,40-44M,,https://utmb.world/runner/5277362.javier.santi,549.0,56.0,52.0,16.0,13:20:00,48000.39,True,f,
54,Daniel CÓRDOVA,EC,31,H,20-34M,,https://utmb.world/runner/5709946.daniel.cordova,531.0,57.0,53.0,19.0,13:23:50,48230.58,True,f,
59,Diego REINOSO,EC,36,H,35-39M,,https://utmb.world/runner/3943531.diego.reinoso,531.0,58.0,54.0,13.0,13:32:39,48759.33,True,f,
55,Alex Mesias CUENCA CAZORLA,EC,33,H,20-34M,,https://utmb.world/runner/4817994.alexmesias.cuencacazorla,530.0,59.0,55.0,20.0,13:32:48,48768.04,True,f,
57,Esteban IZA,EC,37,H,35-39M,POLICIA NACIONAL,https://utmb.world/runner/2250003.esteban.iza,532.0,60.0,56.0,14.0,13:33:00,48780.29,True,f,
63,Cristian Guillermo MERIZALDE BASSANTE,EC,54,H,50-54M,Ecuadorun,https://utmb.world/runner/4220247.cristianguillermo.merizaldebassante,524.0,61.0,57.0,2.0,13:38:56,49136.36,True,f,
94,Francisco Antonio MOLINA SEGOVIA,EC,38,H,35-39M,,https://utmb.world/runner/5198870.franciscoantonio.molinasegovia,486.0,62.0,58.0,15.0,13:45:28,49528.17,True,f,
92,Luis Ramon CHIRINOS VILLALOBO,EC,37,H,35-39M,Mindo,https://utmb.world/runner/5831639.luisramon.chirinosvillalobo,486.0,63.0,59.0,16.0,13:46:20,49580.9,True,f,
53,Mervin ISEA,VE,46,H,45-49M,POSITIVO TRAINING,https://utmb.world/runner/703136.mervin.isea,536.0,64.0,60.0,5.0,13:49:10,49750.62,True,f,
78,Emilio José BENALCÁZAR BOSMEDIANO,EC,35,H,35-39M,Ecuadoruns Farmamia,https://utmb.world/runner/2981057.emiliojose.benalcazarbosmediano,500.0,65.0,61.0,17.0,13:50:24,49824.85,True,f,
107,Galo LEROUX,EC,39,H,35-39M,Khronos,https://utmb.world/runner/4244815.galo.leroux,458.0,66.0,62.0,18.0,13:51:57,49917.76,True,f,
132,Hector IZA,EC,51,H,50-54M,Team Mindo,https://utmb.world/runner/5864597.hector.iza,411.0,67.0,63.0,3.0,14:03:05,50585.67,True,f,
116,Jhon ARCOS,EC,36,H,35-39M,,https://utmb.world/runner/5563071.jhon.arcos,445.0,68.0,64.0,19.0,14:03:43,50623.15,True,f,
81,Jairo VERA,EC,45,H,45-49M,Ninguno,https://utmb.world/runner/676554.jairo.vera,498.0,69.0,65.0,6.0,14:06:05,50765.68,True,f,
142,Humberto HERRERA TAMARIZ,EC,42,H,40-44M,Ecuadoruns,https://utmb.world/runner/5570793.humberto.herreratamariz,397.0,70.0,66.0,17.0,14:06:44,50804.52,True,f,
93,Andres GAONA,PY,34,H,20-34M,,https://utmb.world/runner/4600148.andres.gaona,486.0,71.0,67.0,21.0,14:07:39,50859.78,True,f,
11,Ronal SIERRA ROCHA,CO,37,H,35-39M,EL ZIPA,https://utmb.world/runner/1477797.ronal.sierrarocha,670.0,72.0,68.0,20.0,14:14:10,51250.06,True,f,
72,Cristhian ENCALADA,EC,40,H,40-44M,Supacha,https://utmb.world/runner/5709970.cristhian.encalada,508.0,73.0,69.0,18.0,14:16:10,51370.75,True,f,
74,Julio Cesar RAUDALES LOPEZ,HN,41,H,40-44M,Runners squad,https://utmb.world/runner/4897588.juliocesar.raudaleslopez,504.0,74.0,70.0,19.0,14:16:57,51417.39,True,f,
45,Juan Javier JARRIN CHAGÑAY,EC,32,H,20-34M,Ninguno,https://utmb.world/runner/5129392.juanjavier.jarrinchagnay,550.0,75.0,71.0,22.0,14:18:09,51489.7,True,f,
60,Diego Salvador ARCOS POMA,EC,31,H,20-34M,AP TEAM,https://utmb.world/runner/3707935.diegosalvador.arcospoma,530.0,76.0,72.0,23.0,14:20:27,51627.63,True,f,
84,Susanna WEHNER,DE,47,F,45-49W,Bet,https://utmb.world/runner/2024507.susanna.wehner,497.0,77.0,5.0,1.0,14:20:42,51642.4,True,f,
51,Jorge Martin BARRIENTOS,AR,42,H,40-44M,El vueltin,https://utmb.world/runner/1349581.jorgemartin.barrientos,540.0,78.0,73.0,20.0,14:24:30,51870.79,True,f,
113,Santiago AYALA SARMIENTO,EC,52,H,50-54M,Ecuadoruns,https://utmb.world/runner/6047869.santiago.ayalasarmiento,448.0,79.0,74.0,4.0,14:26:51,52011.36,True,f,
17,Walter CHICAIZA,EC,45,H,45-49M,,https://utmb.world/runner/650004.walter.chicaiza,646.0,80.0,75.0,7.0,14:37:01,52621.31,True,f,
164,Satoshi NOMOTO,JP,38,H,35-39M,,https://utmb.world/runner/7271939.satoshi.nomoto,,81.0,76.0,21.0,14:37:09,52629.13,True,f,
99,José TOCA,GT,41,H,40-44M,Team Lucianos,https://utmb.world/runner/1829529.jose.toca,479.0,82.0,77.0,21.0,14:44:37,53077.97,True,f,
101,Leonardo RIBEIRO DE AZEVEDO,BR,48,H,45-49M,EZK team,https://utmb.world/runner/4891804.leonardo.ribeirodeazevedo,473.0,83.0,78.0,8.0,14:44:59,53099.95,True,f,
