# Race: Unknown
# Distance: 175 km
# D+: 6200 m
# D-: 6200 m
# Date: 2023-05-19
# URL: https://live.utmb.world/alsacegrandest/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
584,Ollivier PIGEONNEAU,FR,56,H,50-54M,Reims Errance Club,https://utmb.world/runner/1383001.ollivier.pigeonneau,420.0,517.0,485.0,82.0,03:16:03,11571.07,False,a,
574,Philippe CLAUSS,FR,54,H,50-54M,Run In Mommenheim ,https://utmb.world/runner/3405503.philippe.clauss,427.0,518.0,486.0,83.0,01:54:20,6468.23,False,a,
19,Marie SAGOT,FR,36,F,20-34W,S/L UA Maisons Laffitte,https://utmb.world/runner/593445.marie.sagot,581.0,,,,00:00:00,0.0,False,np,
21,Mael PRIGENT,FR,50,H,45-49M,Running Conseil Brest,https://utmb.world/runner/94.mael.prigent,738.0,,,,00:00:00,0.0,False,np,
4,Maxime GRENOT,FR,36,H,20-34M,team ODLO,https://utmb.world/runner/187124.maxime.grenot,822.0,,,,00:00:00,0.0,False,np,
13,Matthias KRAH,DE,40,H,35-39M,Altra Run Crew,https://utmb.world/runner/297577.matthias.krah,760.0,,,,00:00:00,0.0,False,np,
14,Sébastien JACQUEMIN,FR,40,H,35-39M,KIWAMI RACING TEAM / NUTRIBAY,https://utmb.world/runner/3240053.sebastien.jacquemin,758.0,,,,00:00:00,0.0,False,np,
123,Sven REMAKEL,LU,36,H,20-34M,Trail Team Peters Sports,https://utmb.world/runner/544616.sven.remakel,652.0,,,,00:00:00,0.0,False,np,
156,Guillaume PIERSON,FR,43,H,40-44M,ACHAM,https://utmb.world/runner/538347.guillaume.pierson,617.0,,,,00:00:00,0.0,False,np,
158,Raphaël PECHEUR,FR,46,H,40-44M,EGGER,https://utmb.world/runner/82673.raphael.pecheur,616.0,,,,00:00:00,0.0,False,np,
183,Matous DZIVJAK,CZ,28,H,20-34M,,https://utmb.world/runner/4850283.matous.dzivjak,,,,,00:00:00,0.0,False,np,
170,Ruben DEVOGELAER,BE,42,H,40-44M,,https://utmb.world/runner/3486991.ruben.devogelaer,608.0,,,,00:00:00,0.0,False,np,
221,Éric SIBER,FR,44,H,40-44M,Team GlobeTrailers,https://utmb.world/runner/593896.eric.siber,584.0,,,,00:00:00,0.0,False,np,
223,Éric COLLET,FR,53,H,50-54M,ES HAGONDANGE,https://utmb.world/runner/3349677.eric.collet,582.0,,,,00:00:00,0.0,False,np,
240,Francois HASSENFRATZ,FR,69,H,65-69M,TOUCAN ATHLETIC CLUB,https://utmb.world/runner/3405129.francois.hassenfratz,573.0,,,,00:00:00,0.0,False,np,
274,Thibault BALL,FR,40,H,35-39M,,https://utmb.world/runner/1950011.thibault.ball,558.0,,,,00:00:00,0.0,False,np,
224,Zoltán SZUNYOGH,HU,47,H,45-49M,,https://utmb.world/runner/1131715.zoltan.szunyogh,580.0,,,,00:00:00,0.0,False,np,
326,Joanna ZUKOWSKA,PL,36,F,20-34W,Creapure,https://utmb.world/runner/2237439.joanna.zukowska,543.0,,,,00:00:00,0.0,False,np,
350,Benoît LEBRUN,FR,48,H,45-49M,Divonne Running,https://utmb.world/runner/270015.benoit.lebrun,533.0,,,,00:00:00,0.0,False,np,
345,Jimmy LAVIGNE,FR,45,H,40-44M,Team Mémé Renée,https://utmb.world/runner/2187389.jimmy.lavigne,534.0,,,,00:00:00,0.0,False,np,
422,Benoît DE VITRY,FR,44,H,40-44M,,https://utmb.world/runner/4216811.benoit.devitry,502.0,,,,00:00:00,0.0,False,np,
437,Lukas HÖRNIG,DE,35,H,20-34M,Ultramaniacs,https://utmb.world/runner/1672973.lukas.hoernig,500.0,,,,00:00:00,0.0,False,np,
438,Maurice MARZLOFF,FR,49,H,45-49M,Knekes Obernai,https://utmb.world/runner/819865.maurice.marzloff,500.0,,,,00:00:00,0.0,False,np,
458,Cyril LE ROUX,FR,47,H,45-49M,OCA CHARMES,https://utmb.world/runner/1627671.cyril.leroux,491.0,,,,00:00:00,0.0,False,np,
457,Jemp MOURA,LU,49,H,45-49M,Néant,https://utmb.world/runner/656025.jemp.moura,492.0,,,,00:00:00,0.0,False,np,
471,Sylvain DELEPOUVE,FR,41,H,35-39M,,https://utmb.world/runner/1866919.sylvain.delepouve,486.0,,,,00:00:00,0.0,False,np,
480,Alexis ROLLAND JACOUB,FR,49,H,45-49M,,https://utmb.world/runner/731.alexis.rollandjacoub,486.0,,,,00:00:00,0.0,False,np,
524,Kudret ALTAK,TR,35,H,20-34M,AllRunnerS,https://utmb.world/runner/2480935.kudret.altak,465.0,,,,00:00:00,0.0,False,np,
459,Mikael TORDENMALM,SE,46,H,40-44M,,https://utmb.world/runner/5112677.mikael.tordenmalm,,,,,00:00:00,0.0,False,np,
535,Nicolas VINCENT,FR,55,H,50-54M,,https://utmb.world/runner/127771.nicolas.vincent,460.0,,,,00:00:00,0.0,False,np,
550,Axel GUERENDEL,FR,33,H,20-34M,,https://utmb.world/runner/3291401.axel.guerendel,450.0,,,,00:00:00,0.0,False,np,
500,Matthieu RONGIER,FR,39,H,35-39M,,https://utmb.world/runner/556330.matthieu.rongier,475.0,,,,00:00:00,0.0,False,np,
542,Gabi SCHUMACHER,DE,54,F,50-54W,100MC,https://utmb.world/runner/537349.gabi.schumacher,454.0,,,,00:00:00,0.0,False,np,
554,Mylene BRENNER,FR,53,F,50-54W,Asc ferco/ ASMS/LA VIGILANTE/TEA4M WASAAA,https://utmb.world/runner/820082.mylene.brenner,447.0,,,,00:00:00,0.0,False,np,
561,Albert MATHIEU,FR,65,H,60-64M,CAP Dindheim,https://utmb.world/runner/25571.albert.mathieu,442.0,,,,00:00:00,0.0,False,np,
559,Jacques HIERRY,FR,55,H,50-54M,,https://utmb.world/runner/20691.jacques.hierry,445.0,,,,00:00:00,0.0,False,np,
576,Mans BREIMER,CH,58,H,55-59M,,https://utmb.world/runner/1479091.mans.breimer,425.0,,,,00:00:00,0.0,False,np,
560,Frederic PERRICHON,FR,54,H,50-54M,,https://utmb.world/runner/757876.frederic.perrichon,445.0,,,,00:00:00,0.0,False,np,
594,Roland STOLL,FR,55,H,50-54M,,https://utmb.world/runner/240676.roland.stoll,414.0,,,,00:00:00,0.0,False,np,
582,Jérémy BUNAUX,FR,42,H,40-44M,,https://utmb.world/runner/1305811.jeremy.bunaux,420.0,,,,00:00:00,0.0,False,np,
612,Paul WILD,FR,65,H,60-64M,,https://utmb.world/runner/9155.paul.wild,398.0,,,,00:00:00,0.0,False,np,
589,Joris MAGNIN,FR,35,H,20-34M,,https://utmb.world/runner/4274044.joris.magnin,414.0,,,,00:00:00,0.0,False,np,
572,Jérôme LETHIELLEUX,FR,44,H,40-44M,,https://utmb.world/runner/4927209.jerome.lethielleux,430.0,,,,00:00:00,0.0,False,np,
631,Cezar BETIANU,RO,46,H,40-44M,,https://utmb.world/runner/4888407.cezar.betianu,,,,,00:00:00,0.0,False,np,
609,Jean-Philippe FRONTIGNY,FR,65,H,60-64M,,https://utmb.world/runner/196999.jeanphilippe.frontigny,400.0,,,,00:00:00,0.0,False,np,
651,Cédric SCHAER,FR,43,H,40-44M,,https://utmb.world/runner/25701.cedric.schaer,,,,,00:00:00,0.0,False,np,
657,Guadalupe RUIZ RODRIGUEZ,PA,40,F,35-39W,ADN runner,https://utmb.world/runner/5120855.guadalupe.ruizrodriguez,,,,,00:00:00,0.0,False,np,
641,Jean-Christophe GUINCHARD,CH,58,H,55-59M,JC Sports Coaching / Sansego Tri Club,https://utmb.world/runner/1651457.jeanchristophe.guinchard,,,,,00:00:00,0.0,False,np,
654,Mcgrath HEATHER,US,50,F,45-49W,,https://utmb.world/runner/491504.mcgrath.heather,362.0,,,,00:00:00,0.0,False,np,
610,Nicolas GONIAUX,FR,48,H,45-49M,,https://utmb.world/runner/2998821.nicolas.goniaux,399.0,,,,00:00:00,0.0,False,np,
