# Race: Unknown
# Distance: 10 km
# D+: 230 m
# D-: 230 m
# Date: 2025-10-18
# URL: https://live.utmb.world/laketoba/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1143,Besly SILAEN,ID,55,H,Super Ma,Medan Merdeka Runners,https://utmb.world/runner/7548689.besly.silaen,,107.0,83.0,14.0,01:45:13,6313,True,f,
1071,Rini T HUTAHAEAN,ID,29,F,OpenW,,https://utmb.world/runner/7802537.rinit.hutahaean,,108.0,25.0,8.0,01:45:30,6330,True,f,
1129,Andre FATIKAWA,ID,29,H,OpenM,-,https://utmb.world/runner/7768493.andre.fatikawa,,108.0,84.0,20.0,01:45:30,6330,True,f,
1043,Rike OCTAVIANA,ID,39,F,Veterans,,https://utmb.world/runner/7548645.rike.octaviana,,110.0,26.0,46.0,01:46:10,6370,True,f,
1159,One WIRA,ID,39,H,Veterans,Siantar Runners Club,https://utmb.world/runner/7807457.one.wira,,111.0,85.0,47.0,01:47:32,6452,True,f,
1056,Jimmy TANOTO,ID,36,H,Veterans,,https://utmb.world/runner/7812289.jimmy.tanoto,,112.0,86.0,48.0,01:47:33,6453,True,f,
1111,Nandita TARIGAN,ID,33,F,Veterans,Empire Fit Club Indonesia,https://utmb.world/runner/6140406.nandita.tarigan,216.0,113.0,27.0,49.0,01:47:57,6477,True,f,
1131,Nuratiqah BINTI AHMAD,MY,36,F,Veterans,,https://utmb.world/runner/7773427.nuratiqah.bintiahmad,,114.0,28.0,50.0,01:48:27,6507,True,f,
1084,Tito RIVANTO MARSONO,ID,44,H,MastersM,,https://utmb.world/runner/7573315.tito.rivantomarsono,,115.0,87.0,18.0,01:48:38,6518,True,f,
1182,Felicia HIOE,ID,25,F,OpenW,,https://utmb.world/runner/7773429.felicia.hioe,,116.0,29.0,9.0,01:48:58,6538,True,f,
1140,Harry S INDIJANTO,ID,69,H,GrandMas,,https://utmb.world/runner/7548647.harrys.indijanto,,117.0,88.0,1.0,01:49:23,6563,True,f,
1012,Tiffany TIFFANY,ID,31,F,Veterans,BANBAN RUNNING CLUB,https://utmb.world/runner/7551187.tiffany.tiffany,,118.0,30.0,51.0,01:49:41,6581,True,f,
1096,Maranatha SIBURIAN,ID,28,F,OpenW,TCR Runner,https://utmb.world/runner/7802559.maranatha.siburian,,119.0,31.0,10.0,01:49:59,6599,True,f,
1009,Ronald EDWARD BUTARBUTAR,ID,42,H,MastersM,Medan merdeka runner,https://utmb.world/runner/7548625.ronald.edwardbutarbutar,,120.0,89.0,19.0,01:51:19,6679,True,f,
1023,Mustika Emmanuella SIRAIT,ID,33,F,Veterans,Siantar Runners,https://utmb.world/runner/7807441.mustikaemmanuella.sirait,,121.0,32.0,52.0,01:51:26,6686,True,f,
1102,Dicky DICKY,ID,29,H,OpenM,I don’t have club,https://utmb.world/runner/7578763.dicky.dicky,,122.0,90.0,21.0,01:51:49,6709,True,f,
1082,Liston Monang SILALAHI,ID,51,H,Super Ma,,https://utmb.world/runner/7551733.listonmonang.silalahi,,123.0,91.0,15.0,01:52:44,6764,True,f,
1119,Nelly Christina SIAHAAN,ID,42,F,MastersW,,https://utmb.world/runner/7551729.nellychristina.siahaan,,124.0,33.0,6.0,01:52:45,6765,True,f,
1104,Junaidy JUNAIDY,ID,31,H,Veterans,,https://utmb.world/runner/7807439.junaidy.junaidy,,125.0,92.0,53.0,01:53:54,6834,True,f,
1086,Sri AMELIA,ID,51,F,Super Ma,Medan Merdeka Runners,https://utmb.world/runner/7689147.sri.amelia,,126.0,34.0,16.0,01:54:01,6841,True,f,
1190,Hendi HENDI,ID,30,H,Veterans,,https://utmb.world/runner/7807427.hendi.hendi,,127.0,93.0,54.0,01:54:02,6842,True,f,
1151,Ardiansyah Ali HSB,ID,32,H,Veterans,Medan runners,https://utmb.world/runner/7623499.ardiansyahali.hsb,,128.0,94.0,55.0,01:54:46,6886,True,f,
1120,Vifki LEONDO,ID,31,H,Veterans,,https://utmb.world/runner/7573319.vifki.leondo,,129.0,95.0,56.0,01:56:05,6965,True,f,
1138,Fredrika HUSUN,ID,43,F,MastersW,Balikpapan HHH,https://utmb.world/runner/7643649.fredrika.husun,,130.0,35.0,7.0,01:59:18,7158,True,f,
1126,Yulia Arna SARAGIH,ID,33,F,Veterans,,https://utmb.world/runner/7744989.yuliaarna.saragih,,131.0,36.0,57.0,01:59:30,7170,True,f,
1028,Lynda DASLAM,ID,34,F,Veterans,no one,https://utmb.world/runner/7744987.lynda.daslam,,132.0,37.0,58.0,01:59:31,7171,True,f,
1042,Timothy Geraldo LEMBANG,ID,30,H,Veterans,,https://utmb.world/runner/7548661.timothygeraldo.lembang,,133.0,96.0,59.0,01:59:40,7180,True,f,
1170,Astiyastuti ASTIYASTUTI,ID,48,F,MastersW,-,https://utmb.world/runner/7551527.astiyastuti.astiyastuti,,134.0,38.0,8.0,02:01:09,7269,True,f,
1177,Andhy WIRYA,ID,50,H,Super Ma,AHM Runners,https://utmb.world/runner/7744983.andhy.wirya,,135.0,97.0,17.0,02:03:50,7430,True,f,
1097,Raja Malem TARIGAN,ID,42,H,MastersM,,https://utmb.world/runner/7802535.rajamalem.tarigan,,136.0,98.0,20.0,02:03:52,7432,True,f,
1054,Hervan SITINJAK,ID,29,H,OpenM,,https://utmb.world/runner/7802549.hervan.sitinjak,,137.0,99.0,22.0,02:05:59,7559,True,f,
1072,Nurhasanah POHAN,ID,25,F,OpenW,,https://utmb.world/runner/7619799.nurhasanah.pohan,,138.0,39.0,11.0,02:06:03,7563,True,f,
1061,Fahmi HADINATA,ID,34,H,Veterans,RUNMDN,https://utmb.world/runner/7812299.fahmi.hadinata,,139.0,100.0,60.0,02:06:19,7579,True,f,
1141,Aulia Rusnita RUSDI,ID,41,F,MastersW,,https://utmb.world/runner/7548663.auliarusnita.rusdi,,140.0,40.0,9.0,02:07:05,7625,True,f,
1060,Hannie SYABERTI,ID,29,F,OpenW,,https://utmb.world/runner/7812297.hannie.syaberti,,141.0,41.0,12.0,02:07:27,7647,True,f,
1134,Farhani Inesya PUTRI,ID,36,F,Veterans,RUNMDN,https://utmb.world/runner/7812293.farhaniinesya.putri,,142.0,42.0,61.0,02:07:51,7671,True,f,
1114,Gilang RAMADHANIE,ID,32,H,Veterans,Lelaki Pelarian,https://utmb.world/runner/7727847.gilang.ramadhanie,,143.0,101.0,62.0,02:09:04,7744,True,f,
1085,Laras Ayu Wedaning TYAS,ID,31,F,Veterans,,https://utmb.world/runner/7574883.larasayuwedaning.tyas,,144.0,43.0,63.0,02:09:17,7757,True,f,
1070,Noventri SITORUS,ID,33,H,Veterans,,https://utmb.world/runner/7807451.noventri.sitorus,,145.0,102.0,64.0,02:09:21,7761,True,f,
1106,Bitri AUDINTA,ID,29,F,OpenW,-,https://utmb.world/runner/7548667.bitri.audinta,,146.0,44.0,13.0,02:10:12,7812,True,f,
1132,Agustina AGUSTINA,ID,39,F,Veterans,src,https://utmb.world/runner/7812285.agustina.agustina,,147.0,45.0,65.0,02:11:31,7891,True,f,
1058,Mulia GUNAWAN,ID,40,H,MastersM,,https://utmb.world/runner/7807425.mulia.gunawan,,147.0,103.0,21.0,02:11:31,7891,True,f,
1169,Hotdian SINAMBELA,ID,32,H,Veterans,,https://utmb.world/runner/7548705.hotdian.sinambela,,149.0,104.0,66.0,02:17:24,8244,True,f,
1171,Mikha CERGI JOGI,ID,31,F,Veterans,team,https://utmb.world/runner/7548675.mikha.cergijogi,,149.0,46.0,66.0,02:17:24,8244,True,f,
1080,Oriza SILABAN,ID,40,F,MastersW,,https://utmb.world/runner/7551529.oriza.silaban,,151.0,47.0,10.0,02:18:39,8319,True,f,
1057,Lavenia WISELY,ID,31,F,Veterans,,https://utmb.world/runner/7812283.lavenia.wisely,,152.0,48.0,68.0,02:19:05,8345,True,f,
1091,Giovanni SIBORO,ID,32,H,Veterans,Bpodt,https://utmb.world/runner/7812295.giovanni.siboro,,153.0,105.0,69.0,02:19:06,8346,True,f,
1021,Frengki Simbolon SIMBOLON,ID,32,H,Veterans,TCR Runner,https://utmb.world/runner/7802555.frengkisimbolon.simbolon,,154.0,106.0,70.0,02:19:07,8347,True,f,
1024,Tengku Annisa SYAFIQA,ID,28,F,OpenW,BPODT,https://utmb.world/runner/7800011.tengkuannisa.syafiqa,,155.0,49.0,14.0,02:22:21,8541,True,f,
1100,Niki EL IMRAN,ID,30,H,Veterans,BPODT,https://utmb.world/runner/7800007.niki.elimran,,155.0,107.0,71.0,02:22:21,8541,True,f,
1026,Khairunnisah IKRAM,ID,43,F,MastersW,DISBUDPAREKRAF SUMUT,https://utmb.world/runner/7809751.khairunnisah.ikram,,157.0,50.0,11.0,02:47:26,10046,True,f,
1133,Dian DRANYTA,ID,44,F,MastersW,DISBUDPAREKRAF SUMUT,https://utmb.world/runner/7809745.dian.dranyta,,158.0,51.0,12.0,02:47:27,10047,True,f,
1090,Nova PURBA,ID,29,F,OpenW,DISBUDPAREKRAF SUMUT,https://utmb.world/runner/7809747.nova.purba,,159.0,52.0,15.0,02:47:40,10060,True,f,
1014,Doddy ARMANDO,ID,71,H,Supreme,,https://utmb.world/runner/7284564.doddy.armando,,,,,00:00:00,0,False,np,
1008,Islamuddin ISMAIL,ID,52,H,Super Ma,Sabang Run,https://utmb.world/runner/7780677.islamuddin.ismail,,,,,00:00:00,0,False,np,
1015,Hasrul YUSUF HASIBUAN,ID,35,H,Veterans,-,https://utmb.world/runner/7548633.hasrul.yusufhasibuan,,,,,00:00:00,0,False,np,
1019,Detty SILABAN,ID,42,F,MastersW,,https://utmb.world/runner/7807445.detty.silaban,,,,,00:00:00,0,False,np,
1029,Diana TRISISCA,ID,33,F,Veterans,-,https://utmb.world/runner/7739785.diana.trisisca,,,,,00:00:00,0,False,np,
1022,Sianona NONA,ID,39,F,Veterans,SRC,https://utmb.world/runner/7812287.sianona.nona,,,,,00:00:00,0,False,np,
1033,Rizal AKMAL,ID,38,H,Veterans,"Keras Keras Kerak, Kenak Air Lembut",https://utmb.world/runner/7780673.rizal.akmal,,,,,00:00:00,0,False,np,
1045,Henri SIBARANI,ID,56,H,Super Ma,,https://utmb.world/runner/7548671.henri.sibarani,,,,,00:00:00,0,False,np,
