# Race: Istria 100 by UTMB 2025 - 110K
# Distance: 110 km
# D+: 3860 m
# D-: 3860 m
# Date: 2025-04-12
# URL: https://live.utmb.world/100milesofistria/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1188,Željko STANEČIĆ,HR,37,H,35-39M,IND,https://utmb.world/runner/5072309.zeljko.stanecic,527.0,123.0,103.0,26.0,16:47:48,60468.458,True,f,
1110,Daniel CHRZAN,PL,41,H,40-44M,AA Tarnow,https://utmb.world/runner/354958.daniel.chrzan,593.0,124.0,104.0,24.0,16:48:06,60486.443,True,f,
1069,Nicola POZZOBON,IT,40,H,40-44M,47 Anno Domini,https://utmb.world/runner/881959.nicola.pozzobon,631.0,125.0,105.0,25.0,16:48:12,60492.203,True,f,
1170,Przemyslaw IWANOWSKI,PL,46,H,45-49M,HANNA TEAM,https://utmb.world/runner/4769232.przemyslaw.iwanowski,536.0,126.0,106.0,16.0,16:49:46,60586.553,True,f,
1021,Tommaso BESOMI,CH,23,H,20-34M,PINI Mountain Racing,https://utmb.world/runner/2161535.tommaso.besomi,758.0,127.0,107.0,31.0,16:50:25,60625.839,True,f,
1286,Monika TALÁBOVÁ,CZ,36,F,35-39W,VHT Pocatky,https://utmb.world/runner/5444138.monika.talabova,485.0,128.0,21.0,8.0,16:53:15,60795.889,True,f,
1354,Romain LE BOUQUIN,FR,44,H,40-44M,,https://utmb.world/runner/1320001.romain.lebouquin,456.0,129.0,108.0,26.0,16:57:03,61023.491,True,f,
1189,Zeljko UJCIC,HR,42,H,40-44M,,https://utmb.world/runner/4277191.zeljko.ujcic,526.0,130.0,109.0,27.0,16:57:39,61059.039,True,f,
1228,Luka COSIC,HR,37,H,35-39M,PD Planinorci,https://utmb.world/runner/2968849.luka.cosic,508.0,131.0,110.0,27.0,17:01:53,61313.461,True,f,
1173,Tereza TESAŘÍKOVÁ,CZ,37,F,35-39W,Čtyřnohé trenérky,https://utmb.world/runner/4487438.tereza.tesarikova,535.0,132.0,22.0,9.0,17:02:36,61356.965,True,f,
