# Race: Unknown
# Distance: 31 km
# D+: 1700 m
# D-: 1700 m
# Date: 2023-04-29
# URL: https://live.utmb.world/canyons/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2382,Amal ORTEGA,US,42,H,40-44M,,https://utmb.world/runner/1814303.amal.ortega,447.0,198.0,139.0,25.0,06:53:13,24792.06,True,f,
2216,Mike HEILIGER,CA,72,H,70-74M,,https://utmb.world/runner/327432.mike.heiliger,519.0,199.0,140.0,1.0,06:53:19,24799.51,True,f,
2215,Hebah HEFZY,US,43,F,40-44W,,https://utmb.world/runner/5136443.hebah.hefzy,,200.0,60.0,9.0,06:53:27,24806.99,True,f,
2355,Alexander MORZYCKI,CA,34,H,20-34M,,https://utmb.world/runner/5059797.alexander.morzycki,,201.0,141.0,50.0,06:53:53,24833.5,True,f,
2285,Marina LEPIKHINA,US,53,F,50-54W,,https://utmb.world/runner/2191945.marina.lepikhina,507.0,202.0,61.0,5.0,06:54:38,24878.82,True,f,
2485,Saul SICARD,US,44,H,40-44M,,https://utmb.world/runner/5037971.saul.sicard,,203.0,142.0,26.0,06:54:45,24885.81,True,f,
2479,Oliver SHELDON,GB,35,H,20-34M,,https://utmb.world/runner/4481907.oliver.sheldon,550.0,204.0,143.0,51.0,06:54:58,24898.59,True,f,
2564,Matt WILSON,US,54,H,50-54M,,https://utmb.world/runner/4351526.matthew.wilson,482.0,205.0,144.0,8.0,06:55:49,24949.71,True,f,
2530,Paul TROIANO,US,58,H,55-59M,,https://utmb.world/runner/5037633.paul.troiano,,206.0,145.0,6.0,06:58:04,25084.21,True,f,
2376,Clara OFARRELL,AR,40,F,35-39W,,https://utmb.world/runner/5037935.clara.ofarrell,,207.0,62.0,17.0,06:59:09,25149.01,True,f,
2125,Ian CLARK,US,45,H,40-44M,,https://utmb.world/runner/5037937.ian.clark,,207.0,146.0,27.0,06:59:09,25149.01,True,f,
2167,Kelly FEILKE,US,56,H,50-54M,,https://utmb.world/runner/976833.kelly.feilke,,209.0,147.0,9.0,06:59:11,25151.03,True,f,
2153,Josh DOWNEY,US,34,H,20-34M,,https://utmb.world/runner/4608126.joshua.downey,410.0,210.0,148.0,52.0,07:00:04,25204.28,True,f,
