# Race: Unknown
# Distance: 52 km
# D+: 2110 m
# D-: 2110 m
# Date: 2023-10-06
# URL: https://live.utmb.world/transjeju/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2509,Youngsu CHOI,KR,47,H,45-49M,,https://utmb.world/runner/4544126.youngsu.choi,341.0,1145.0,785.0,112.0,07:38:18,27498.0,False,a,
2668,Yeh CHUN-HUNG,TW,30,H,20-34M,,https://utmb.world/runner/4997337.yeh.chunhung,,1146.0,786.0,184.0,07:41:56,27716.0,False,a,
2548,Woochan KIM,KR,47,H,45-49M,,https://utmb.world/runner/4997359.woochan.kim,321.0,1147.0,787.0,113.0,07:53:18,28398.0,False,a,
3145,Jung In PARK,KR,54,F,50-54W,,https://utmb.world/runner/4288560.jungin.park,379.0,1148.0,361.0,42.0,08:00:32,28832.0,False,a,
2699,Kilian FAVERO,FR,31,H,20-34M,,https://utmb.world/runner/5235159.kilian.favero,,1149.0,788.0,185.0,08:29:49,30589.0,False,a,
2757,An SUNG WON,KR,37,H,35-39M,,https://utmb.world/runner/4996653.an.sungwon,,1150.0,789.0,158.0,08:37:18,31038.0,False,c,
3205,Jayoung LEE,KR,51,F,45-49W,,https://utmb.world/runner/4545758.jayoung.lee,342.0,1151.0,362.0,58.0,08:58:22,32302.0,False,a,
2592,Ritche EVIDENTE,PH,53,H,50-54M,,https://utmb.world/runner/4924682.ritche.evidente,269.0,1152.0,790.0,97.0,09:12:35,33155.0,False,c,
3268,Montakarn THAENCHAN,TH,46,F,40-44W,,https://utmb.world/runner/1082305.montakarn.thaenchan,358.0,1153.0,363.0,73.0,09:13:18,33198.0,False,c,
3272,Teeranuch CHUREEMAS,TH,37,F,35-39W,,https://utmb.world/runner/4318541.teeranuch.chureemas,296.0,1154.0,364.0,60.0,09:13:28,33208.0,False,c,
2590,Zhi Sin LIEW,SG,41,H,35-39M,,https://utmb.world/runner/1281833.zhisin.liew,274.0,1155.0,791.0,159.0,09:15:05,33305.0,False,hd,
2805,Jeonghoon KANG,KR,55,H,50-54M,,https://utmb.world/runner/4996613.jeonghoon.kang,,1156.0,792.0,98.0,09:27:06,34026.0,False,hd,
3349,Rujirapun JUANGROONGRUANGKIT,TH,43,F,40-44W,,https://utmb.world/runner/4899426.rujirapun.juangroongruangkit,,1157.0,365.0,74.0,09:28:33,34113.0,False,hd,
3285,Jiraksa RATJATAWAN,TH,39,F,35-39W,,https://utmb.world/runner/2357799.jiraksa.ratjatawan,288.0,1158.0,366.0,61.0,09:28:38,34118.0,False,hd,
3360,Jasmine CHAI,SG,50,F,45-49W,,https://utmb.world/runner/1794373.jasmine.chai,,1159.0,367.0,59.0,09:28:40,34120.0,False,hd,
2840,Choi JONGTAECK,KR,48,H,45-49M,,https://utmb.world/runner/4996701.choi.jongtaeck,,1160.0,793.0,114.0,09:36:11,34571.0,False,a,
2658,Raymond LEOW,SG,48,H,45-49M,,https://utmb.world/runner/1144899.raymond.leow,,1161.0,794.0,115.0,09:45:39,35139.0,False,hd,
2695,Daniel GAN,SG,52,H,50-54M,,https://utmb.world/runner/569808.daniel.gan,,1162.0,795.0,99.0,09:46:26,35186.0,False,hd,
3352,Joanne KOH,SG,51,F,45-49W,,https://utmb.world/runner/3105901.joanne.koh,,1163.0,368.0,60.0,09:48:50,35330.0,False,hd,
2663,Seng Kok CHUA,SG,65,H,60-64M,,https://utmb.world/runner/2287061.sengkok.chua,,1164.0,796.0,17.0,10:17:09,37029.0,False,hd,
3004,Christine HUGHES,US,34,F,20-34W,,https://utmb.world/runner/4435200.christine.hughes,572.0,1165.0,369.0,111.0,03:33:42,12822.42,False,a,
2576,Dae Kwon PARK,KR,42,H,40-44M,,https://utmb.world/runner/4771790.daekwon.park,300.0,1166.0,797.0,166.0,04:00:58,14458.6,False,a,
3259,Hyoyoung JEONG,KR,39,F,35-39W,,https://utmb.world/runner/4771772.hyoyoung.jeong,306.0,1167.0,370.0,62.0,04:05:46,14746.97,False,a,
2786,Wonjoong KIM,KR,39,H,35-39M,,https://utmb.world/runner/4996465.wonjoong.kim,,1168.0,798.0,160.0,04:05:50,14750.44,False,a,
3279,Eom SOOBEEN,KR,38,F,35-39W,,https://utmb.world/runner/4771828.eom.soobeen,293.0,1169.0,371.0,63.0,04:16:09,15369.57,False,a,
3267,Yeon Jung LEE,KR,45,F,40-44W,,https://utmb.world/runner/4288574.yeonjung.lee,300.0,1170.0,372.0,75.0,04:43:54,17034.21,False,c,
3293,Sang Hyun KIM,KR,54,F,50-54W,,https://utmb.world/runner/4288565.sanghyun.kim,306.0,1171.0,373.0,43.0,04:44:31,17071.4,False,c,
3332,Genevieve LEE,SG,33,F,20-34W,,https://utmb.world/runner/4996721.genevieve.lee,,1172.0,374.0,112.0,04:52:33,17553.05,False,hd,
2656,Siqi XU,SG,42,H,40-44M,,https://utmb.world/runner/4996743.siqi.xu,,1173.0,799.0,167.0,04:52:43,17563.34,False,hd,
3289,Raihanah GHANI,SG,55,F,50-54W,,https://utmb.world/runner/2639481.raihanah.ghani,271.0,1174.0,375.0,44.0,04:56:06,17766.98,False,c,
2559,Jeonghoon PARK,KR,43,H,40-44M,,https://utmb.world/runner/4263487.jeonghoon.park,316.0,1175.0,800.0,168.0,04:59:28,17968.06,False,a,
2875,Moowoong LEE,KR,82,H,80+ M,,https://utmb.world/runner/5215195.moowoong.lee,277.0,1176.0,801.0,1.0,05:12:09,18729.4,False,hd,
2901,Hyundae KIM,KR,64,H,60-64M,,https://utmb.world/runner/5357651.hyundae.kim,,1177.0,802.0,18.0,05:24:31,19471.63,False,hd,
2655,Kenneth KHOO,SG,43,H,40-44M,,https://utmb.world/runner/4996155.kenneth.khoo,,1178.0,803.0,169.0,05:24:34,19474.12,False,hd,
