# Race: Unknown
# Distance: 96 km
# D+: 4600 m
# D-: 4600 m
# Date: 2025-12-05
# URL: https://live.utmb.world/chiangmai/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1043,Emi Iwai,JP,34,F,F 20-34,THE NORTH FACE,https://utmb.world/runner/4816748.emi.iwai,647.0,,,,,0,False,nl,
1035,Andrew Obrien,AU,53,H,M 50-54,Sintra Trail Runners,https://utmb.world/runner/3655661.andrew.obrien,747.0,,,,,0,False,nl,
1029,Lu Qin,CN,36,F,F 35-39,FUGA,https://utmb.world/runner/3077423.lu.qin,670.0,,,,,0,False,nl,
1046,Xiaoxiao Zhou,CN,36,F,F 35-39,AONIJIE,https://utmb.world/runner/2420757.xiaoxiao.zhou,639.0,,,,,0,False,nl,
1052,Anonymous,AN,38,H,M 35-39,,,,,,,,0,False,nl,
1022,Nagisa Itagaki,JP,41,H,M 40-44,salomon japan,https://utmb.world/runner/1699873.nagisa.itagaki,799.0,,,,,0,False,nl,
1027,Kanta Mizutani,JP,24,H,M 20-34,kanazawa university,https://utmb.world/runner/4311224.kanta.mizutani,771.0,,,,,0,False,nl,
1053,Yen Ching Chiang,TW,36,H,M 35-39,The North Face Taiwan,https://utmb.world/runner/971459.yenching.chiang,708.0,,,,,0,False,nl,
1064,Tanapong Chankrachang,TH,34,H,M 20-34,Hoka Thailand,https://utmb.world/runner/1147793.tanapong.chankrachang,696.0,,,,,0,False,nl,
1056,Insik Lee,KR,49,H,M 45-49,광주무등트레일,https://utmb.world/runner/4301883.insik.lee,703.0,,,,,0,False,nl,
1039,Ryo Araki,JP,35,H,M 35-39,SINANO,https://utmb.world/runner/1211537.ryo.araki,741.0,,,,,0,False,nl,
1074,Philipp Secker,DE,40,H,M 40-44,,https://utmb.world/runner/4608100.philipp.secker,672.0,,,,,0,False,nl,
1069,Mei Yan Wong,HK,32,F,F 20-34,,https://utmb.world/runner/421229.meiyan.wong,598.0,,,,,0,False,nl,
1063,Kaede Hayashi,JP,25,F,F 20-34,,https://utmb.world/runner/6042102.kaede.hayashi,610.0,,,,,0,False,nl,
1047,Chi Keung Chan,HK,34,H,M 20-34,TPH Elite team,https://utmb.world/runner/1220471.chikeung.chan,743.0,,,,,0,False,nl,
1062,Isabelle Schoeffl,DE,49,F,F 45-49,Heart on Trails,https://utmb.world/runner/763018.isabelle.schoeffl,610.0,,,,,0,False,nl,
1066,QIN TIAN,CN,32,F,F 20-34,zxtour,https://utmb.world/runner/5537318.qin.tian,602.0,,,,,0,False,nl,
1060,Daiki Takano,JP,38,H,M 35-39,TEAM100MILE JAPAN,https://utmb.world/runner/566799.daiki.takano,699.0,,,,,0,False,nl,
1065,Tomomi Hara,JP,43,F,F 40-44,,https://utmb.world/runner/1557797.tomomi.hara,606.0,,,,,0,False,nl,
1041,Farkhad Isakov,AN,37,H,M 35-39,Trail Running School,https://utmb.world/runner/3429583.farkhad.isakov,741.0,,,,,0,False,nl,
1072,Knattapisit Krutkrongchai,TH,49,H,M 45-49,Krungthai-AXA,https://utmb.world/runner/412345.knattapisit.krutkrongchai,676.0,,,,,0,False,nl,
1059,Mohammad Reza Jelodar,IR,38,H,M 35-39,,https://utmb.world/runner/3556775.mohammadreza.jelodar,700.0,,,,,0,False,nl,
1034,Vanja Cnops,BE,38,F,F 35-39,T8,https://utmb.world/runner/1193309.vanja.cnops,658.0,,,,,0,False,nl,
1061,Kieren Dsouza,IN,32,H,M 20-34,,https://utmb.world/runner/694339.kieren.dsouza,699.0,,,,,0,False,nl,
1068,Nozomu Niwa,JP,46,H,M 45-49,,https://utmb.world/runner/497841.nozomu.niwa,682.0,,,,,0,False,nl,
1057,Duyakar Bahar Duu,MM,32,H,M 20-34,Lamai Fitness,https://utmb.world/runner/4829972.duyakar.baharduu,702.0,,,,,0,False,nl,
1079,Sara Murillo,ES,34,F,F 20-34,FUN RUNNERS CLUB ESPORTIU,https://utmb.world/runner/4868041.sara.murillo,585.0,,,,,0,False,nl,
1078,Slamet Riyadi,ID,34,H,M 20-34,,https://utmb.world/runner/1154059.slamet.riyadi,669.0,,,,,0,False,nl,
1055,Tomoko Izutsu,JP,46,F,F 45-49,,https://utmb.world/runner/2970051.tomoko.izutsu,620.0,,,,,0,False,nl,
1075,Sunyeon Lee,KR,55,F,F 55-59,,https://utmb.world/runner/3639011.sunyeon.lee,589.0,,,,,0,False,nl,
1073,Abdulkadir Topkaraoglu,TR,36,H,M 35-39,Training Zone,https://utmb.world/runner/4168357.abdulkadir.topkaraoglu,676.0,,,,,0,False,nl,
1077,Kyle Andres,US,40,H,M 40-44,,https://utmb.world/runner/5036987.kyle.andres,671.0,,,,,0,False,nl,
1086,Kin Wai Yeung,HK,55,H,M 55-59,,https://utmb.world/runner/3022805.kinwai.yeung,649.0,,,,,0,False,nl,
1058,Florent Neyron,FR,37,H,M 35-39,Les Hydros,https://utmb.world/runner/3607695.florent.neyron,701.0,,,,,0,False,nl,
1067,Tanguy Perrier,FR,29,H,M 20-34,CIXI,https://utmb.world/runner/3781265.tanguy.perrier,684.0,,,,,0,False,nl,
1070,Justin Rueff,FR,35,H,M 35-39,Team grand Ballon,https://utmb.world/runner/659733.justin.rueff,679.0,,,,,0,False,nl,
1089,Florian Clément Grignon Gonzalez,FR,40,H,M 40-44,,https://utmb.world/runner/2659593.florianclement.grignongonzalez,646.0,,,,,0,False,nl,
1081,Jatupornpunoot Putthajunya,TH,34,F,F 20-34,Core Nutrition,https://utmb.world/runner/3367099.jatupornpunoot.putthajunya,577.0,,,,,0,False,nl,
1092,Jigme Tenzin,BT,35,H,M 35-39,,https://utmb.world/runner/6675563.jigme.tenzin,642.0,,,,,0,False,nl,
1100,Yu Ming Chan,CN,49,F,F 45-49,,https://utmb.world/runner/4860176.yuming.chan,551.0,,,,,0,False,nl,
1097,Muhamad Adil Adham Khairul Fata,MY,26,H,M 20-34,Dever Malaysia,https://utmb.world/runner/5377374.muhamadadiladham.khairulfata,635.0,,,,,0,False,nl,
1083,Anonymous,AN,44,H,M 40-44,,,,,,,,0,False,nl,
1091,Kose Rodarte,CN,37,H,M 35-39,,https://utmb.world/runner/5935836.kose.rodarte,692.0,,,,,0,False,nl,
1082,Axelle Nardoux,FR,38,F,F 35-39,WISE ULTRA RUNNING,https://utmb.world/runner/835507.axelle.nardoux,580.0,,,,,0,False,nl,
1087,Issa Alabri,OM,37,H,M 35-39,,https://utmb.world/runner/4725748.issa.alabri,653.0,,,,,0,False,nl,
1103,Stanzin Wangchuk,IN,27,H,M 20-34,,https://utmb.world/runner/6196591.stanzin.wangchuk,625.0,,,,,0,False,nl,
1085,Hiroshi Kumazaki,JP,50,H,M 50-54,-,https://utmb.world/runner/406001.hiroshi.kumazaki,654.0,,,,,0,False,nl,
1095,Hazuki Numao,JP,32,F,F 20-34,,https://utmb.world/runner/4502082.hazuki.numao,559.0,,,,,0,False,nl,
1096,Van Nghia Tran,VN,24,H,M 20-34,TCoaching,https://utmb.world/runner/4757448.vannghia.tran,638.0,,,,,0,False,nl,
1099,Jinhwan Hyun,KR,41,H,M 40-44,pippi family,https://utmb.world/runner/3530869.jinhwan.hyun,629.0,,,,,0,False,nl,
1104,Jomarc Ferrer,PH,29,H,M 20-34,Kugi Athletics,https://utmb.world/runner/4644176.jomarc.ferrer,625.0,,,,,0,False,nl,
1094,Hyun Ju Lee,KR,45,F,F 45-49,광주무등트레일,https://utmb.world/runner/4771122.hyunju.lee,561.0,,,,,0,False,nl,
1088,DONGFANG LIU,CN,43,H,M 40-44,zxtour,https://utmb.world/runner/679004.dongfang.liu,648.0,,,,,0,False,nl,
1080,Jan Byrczek,PL,25,H,M 20-34,Ultra Woman Team,https://utmb.world/runner/2590011.jan.byrczek,676.0,,,,,0,False,nl,
1084,Anonymous,AN,44,H,M 40-44,,,,,,,,0,False,nl,
1076,Kam Wai Pun,HK,35,H,M 35-39,,https://utmb.world/runner/1882199.kamwai.pun,669.0,,,,,0,False,nl,
1102,Threerawat Kanjanasuttiyakorn,TH,40,H,M 40-44,Trailway,https://utmb.world/runner/1847411.threerawat.kanjanasuttiyakorn,625.0,,,,,0,False,nl,
1105,Kt Lam,CN,43,F,F 40-44,,https://utmb.world/runner/5013077.kt.lam,547.0,,,,,0,False,nl,
1117,Hoi Le Quang,VN,30,H,M 20-34,4AM RUNNERS,https://utmb.world/runner/6095996.hoi.lequang,612.0,,,,,0,False,nl,
1108,Rintaro Tsukazaki,JP,22,H,M 20-34,ITR,https://utmb.world/runner/5104946.rintaro.tsukazaki,620.0,,,,,0,False,nl,
1115,Thomas Charlson,US,36,H,M 35-39,,https://utmb.world/runner/3567195.thomas.charlson,613.0,,,,,0,False,nl,
1114,Natasha Pertwee,AU,52,F,F 50-54,,https://utmb.world/runner/4546854.natasha.pertwee,537.0,,,,,0,False,nl,
1122,Ben Hails,GB,45,H,M 45-49,H5,https://utmb.world/runner/2643421.ben.hails,606.0,,,,,0,False,nl,
1107,Rakchanok Sutammajarn,TH,49,F,F 45-49,Success Gym,https://utmb.world/runner/3213009.rakchanok.sutammajarn,544.0,,,,,0,False,nl,
1111,Duong Nguyen Thi,VN,36,F,F 35-39,AONIJIE,https://utmb.world/runner/1690823.duong.nguyenthi,541.0,,,,,0,False,nl,
1112,Zhuangliang Zhang,CN,42,H,M 40-44,WindSeeker,https://utmb.world/runner/1924369.zhuangliang.zhang,614.0,,,,,0,False,nl,
1132,Artem Sotkin,AN,37,H,M 35-39,Trail Running School,https://utmb.world/runner/1840001.artem.sotkin,603.0,,,,,0,False,nl,
1093,Chun Wa Roy Tong,CN,40,H,M 40-44,T8 hong kong,https://utmb.world/runner/2682205.chunwaroy.tong,640.0,,,,,0,False,nl,
1125,Mizue Takahashi,JP,48,F,F 45-49,Ssessionzz,https://utmb.world/runner/4025312.mizue.takahashi,532.0,,,,,0,False,nl,
1123,Eunju Baek,KR,45,F,F 45-49,,https://utmb.world/runner/4259106.eunju.baek,533.0,,,,,0,False,nl,
1118,Tais Damasio,BR,42,F,F 40-44,OLYMPIKUS / MXP,https://utmb.world/runner/2265789.tais.damasio,535.0,,,,,0,False,nl,
1106,Romain Chapron,FR,30,H,M 20-34,Run’in Club,https://utmb.world/runner/3143481.romain.chapron,622.0,,,,,0,False,nl,
1124,Xin Xiao,CN,30,H,M 20-34,SHOKZ,https://utmb.world/runner/5021266.xin.xiao,608.0,,,,,0,False,nl,
1127,Lok Shun Yuen,HK,47,H,M 45-49,,https://utmb.world/runner/4137618.lokshun.yuen,605.0,,,,,0,False,nl,
1120,Hoi Tik Kwong,CN,49,H,M 45-49,Oxyone,https://utmb.world/runner/1220665.hoitik.kwong,611.0,,,,,0,False,nl,
1126,Yustina Setyowati,ID,51,F,F 50-54,-,https://utmb.world/runner/4727662.yustina.wardhanisetyowati,531.0,,,,,0,False,nl,
1101,Dzmitry Kavalionak,AN,38,H,M 35-39,BTS Fit,https://utmb.world/runner/4135154.dzmitry.kavalionak,628.0,,,,,0,False,nl,
1098,Alexandru Ionita,RO,36,H,M 35-39,,https://utmb.world/runner/5398471.alexandru.ionita,631.0,,,,,0,False,nl,
1121,Jan Nilsson,SE,50,H,M 50-54,,https://utmb.world/runner/4301500.jan.nilsson,611.0,,,,,0,False,nl,
1110,Changyi Xie,CN,34,H,M 20-34,水木越野,https://utmb.world/runner/2101823.changyi.xie,624.0,,,,,0,False,nl,
1113,Ulla Huopaniemi,FI,52,F,F 50-54,Samba Running,https://utmb.world/runner/4179690.ulla.huopaniemi,538.0,,,,,0,False,nl,
1090,Yi Chun Chou,TW,45,F,F 45-49,-,https://utmb.world/runner/1443813.yichun.chou,563.0,,,,,0,False,nl,
