# Race: Unknown
# Distance: 50 km
# D+: 834 m
# D-: 834 m
# Date: 2023-11-04
# URL: https://live.utmb.world/kullamannen/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2006,Stian Dahl Sommerseth,NO,28,H,20-34M,Satisfy Running,https://utmb.world/runner/991233.stian.dahlsommerseth,852.0,1.0,1.0,1.0,03:51:31,13891.301000000001,True,f,
2001,Andreu Simon Aymerich,ES,34,H,20-34M,ASICS TRAIL TEAM,https://utmb.world/runner/638210.andreu.simonaymerich,903.0,2.0,2.0,2.0,03:52:47,13967.951000000001,True,f,
2012,James Tilley,GB,38,H,35-39M,RunThrough Trails,https://utmb.world/runner/2356577.james.tilley,794.0,3.0,3.0,1.0,03:53:01,13981.457,True,f,
2009,Jonas Hesthaug,NO,27,H,20-34M,Salomon Norway,https://utmb.world/runner/1718973.jonas.hesthaug,827.0,4.0,4.0,3.0,03:53:27,14007.13,True,f,
2440,Manuell Innerhofer,AT,30,H,20-34M,Salomon Running Team Österreich,https://utmb.world/runner/5563437.manuell.innerhofer,,5.0,5.0,4.0,03:56:22,14182.81,True,f,
2436,Änung Viken,NO,32,H,20-34M,"Vollan IK
Team Dynafit",https://utmb.world/runner/5535759.anung.viken,,6.0,6.0,5.0,03:57:01,14221.9,True,f,
2642,Sindre Buraas,NO,36,H,20-34M,Hoka x Untold_Movement,,,7.0,7.0,6.0,03:59:27,14367.428999999998,True,f,
2502,Yngvild Kaspersen,NO,30,F,20-34W,adidas TERREX,https://utmb.world/runner/656571.yngvild.kaspersen,789.0,8.0,1.0,1.0,03:59:31,14371.871000000001,True,f,
2013,Denis Trillet,BE,31,H,20-34M,Oufteam,https://utmb.world/runner/2040419.denis.trillet,790.0,9.0,8.0,7.0,04:00:30,14430.248,True,f,
2011,Joacim Lantz,SE,34,H,20-34M,Hoka,https://utmb.world/runner/696352.joacim.lantz,799.0,10.0,9.0,8.0,04:02:31,14551.239,True,f,
2015,Andreas Lundegård,SE,39,H,35-39M,FK Studenterna,https://utmb.world/runner/696405.andreas.lundegard,769.0,11.0,10.0,2.0,04:02:45,14565.488000000001,True,f,
2008,Tuomas Kari,FI,42,H,40-44M,Salomon Trail Team Finland,https://utmb.world/runner/3513757.tuomas.kari,827.0,12.0,11.0,1.0,04:05:25,14725.598,True,f,
2003,Anthony Felber,FR,28,H,20-34M,Team Sidas Matryx,https://utmb.world/runner/709785.anthony.felber,890.0,13.0,12.0,9.0,04:09:16,14956.028,True,f,
2501,Judith Wyder,CH,37,F,35-39W,Hoka / Redbull,https://utmb.world/runner/3337007.judith.wyder,789.0,14.0,2.0,1.0,04:09:38,14978.678999999998,True,f,
2005,Abel Carretero Ernesto,ES,34,H,20-34M,,https://utmb.world/runner/1751923.abel.carretero,862.0,15.0,13.0,10.0,04:13:42,15222.188,True,f,
2439,Hans-Peter Innerhofer,AT,30,H,20-34M,Salomon Running Team Austria,https://utmb.world/runner/3450111.hanspeter.innerhofer,884.0,16.0,14.0,11.0,04:14:13,15253.957,True,f,
2443,Johannes Tegner,SE,39,H,35-39M,If Malmö Löp,https://utmb.world/runner/504355.johannes.tegner,751.0,17.0,15.0,3.0,04:20:21,15621.216,True,f,
2507,Ida Amelie Robsahm,NO,29,F,20-34W,Untold_movement,https://utmb.world/runner/4671760.idaamelie.robsahm,693.0,18.0,3.0,2.0,04:22:05,15725.888,True,f,
2437,Artur Vadzis,LV,34,H,20-34M,Trailinity/OSveikals.lv,https://utmb.world/runner/5535761.artur.vadzis,,19.0,16.0,12.0,04:25:28,15928.413999999999,True,f,
2017,Edgars Daugulis,LV,28,H,20-34M,FAIK,https://utmb.world/runner/4374552.edgars.daugulis,744.0,20.0,17.0,13.0,04:26:38,15998.553999999998,True,f,
2004,Mårten Boström,FI,43,H,40-44M,Salomon Finland,https://utmb.world/runner/109970.marten.bostrom,863.0,21.0,18.0,2.0,04:31:23,16283.374,True,f,
2018,Johannes Ridefelt,SE,28,H,20-34M,OK Linné,https://utmb.world/runner/2307549.johannes.ridefelt,736.0,22.0,19.0,14.0,04:32:44,16364.673999999999,True,f,
2019,Jānis Kūms,LV,37,H,35-39M,SCOTT RUNNING LATVIA,https://utmb.world/runner/394035.janis.kums,733.0,23.0,20.0,4.0,04:35:50,16550.793999999998,True,f,
2641,Karina Maier,DE,39,F,35-39W,,https://utmb.world/runner/5585821.karina.maier,,24.0,4.0,2.0,04:37:07,16627.384,True,f,
2016,Mattia Reggidori,IT,33,H,20-34M,,https://utmb.world/runner/4483356.mattia.reggidori,751.0,25.0,21.0,15.0,04:41:01,16861.293,True,f,
2024,Hugo Dahlberg,SE,28,H,20-34M,Haninge SOK,https://utmb.world/runner/4823314.hugo.dahlberg,696.0,26.0,22.0,16.0,04:41:22,16882.746,True,f,
2633,Gemma Hillier-Moses,GB,37,F,35-39W,Charnwood athletics club,https://utmb.world/runner/4875679.gemma.hilliermoses,618.0,27.0,5.0,3.0,04:41:28,16888.956000000002,True,f,
2395,Thorbjørn Patscheider,DK,34,H,20-34M,,https://utmb.world/runner/5292127.thorbjorn.patscheider,640.0,28.0,23.0,17.0,04:42:16,16936.476000000002,True,f,
2635,Agnes Josefsson,SE,19,F,U18 W,Täby IS Skidor,https://utmb.world/runner/5504311.agnes.josefsson,,29.0,6.0,1.0,04:46:06,17166.935,True,f,
2025,Anders Langseth,NO,35,H,20-34M,Rød Sone IL,https://utmb.world/runner/4823608.anders.langseth,695.0,30.0,24.0,18.0,04:47:08,17228.946,True,f,
2022,Andreas Richner,CH,46,H,40-44M,www.ribag.com,https://utmb.world/runner/4183027.andreas.richner,705.0,31.0,25.0,3.0,04:47:25,17245.026,True,f,
2394,Rasmus Haugsvær,NO,26,H,20-34M,,,,32.0,26.0,19.0,04:47:36,17256.006,True,f,
2028,Alexander Holmblad,SE,31,H,20-34M,Craft Elite Run Team,https://utmb.world/runner/5112768.alexander.holmblad,658.0,33.0,27.0,20.0,04:48:53,17333.855,True,f,
2504,Shangave Balendran,NO,31,F,20-34W,Lofoten Løpeklubb,https://utmb.world/runner/1815837.shangave.balendran,728.0,34.0,7.0,3.0,04:50:06,17406.756,True,f,
2068,Pierre Bidot,FR,26,H,20-34M,,https://utmb.world/runner/4402776.pierre.bidot,531.0,35.0,28.0,21.0,04:50:07,17407.535,True,f,
2508,Isobel Oakes,IE,39,F,35-39W,,https://utmb.world/runner/3912737.isobel.oakes,691.0,36.0,8.0,4.0,04:52:22,17542.207,True,f,
2101,Markus Brink,SE,39,H,35-39M,Elmhults Sport Club,https://utmb.world/runner/5063403.markus.brink,580.0,37.0,29.0,5.0,04:53:24,17604.365,True,f,
2021,Martin Jor,CZ,38,H,35-39M,Runsport Team,https://utmb.world/runner/1445039.martin.jor,716.0,38.0,30.0,6.0,04:54:47,17687.377,True,f,
2510,Claudia Chmielowska,PL,27,F,20-34W,,https://utmb.world/runner/1081129.claudia.chmielowska,655.0,39.0,9.0,4.0,04:58:52,17932.326,True,f,
2033,Patrick Döpping,DK,27,H,20-34M,,https://utmb.world/runner/5034843.patrick.dopping,603.0,40.0,31.0,22.0,04:59:26,17966.825,True,f,
2027,Kim Rørvik,SE,41,H,35-39M,FK Studenterna,https://utmb.world/runner/861389.kim.rorvik,684.0,41.0,32.0,7.0,04:59:36,17976.486,True,f,
2340,Johan Fries,SE,40,H,35-39M,Göteborg Majorna Orienteringsklubb,https://utmb.world/runner/2210721.johan.fries,,42.0,33.0,8.0,05:03:56,18236.943,True,f,
2438,Joakim Skjæggestad Mohn,NO,32,H,20-34M,Sportsklubben Vidar,https://utmb.world/runner/5616631.joakim.skj--ggestadmohn,,43.0,34.0,23.0,05:06:58,18418.023999999998,True,f,
2373,Andrius Karolis,DK,43,H,40-44M,Eastern Promises,https://utmb.world/runner/5235269.andrius.karolis,,44.0,35.0,4.0,05:11:28,18688.682,True,f,
2045,Juho Kinnunen,FI,39,H,35-39M,Trailspotting AC,https://utmb.world/runner/4002157.juho.kinnunen,573.0,45.0,36.0,9.0,05:14:09,18849.725,True,f,
2251,Jonas Soleng Iversen,NO,38,H,35-39M,,https://utmb.world/runner/4762030.jonas.solengiversen,596.0,46.0,37.0,10.0,05:14:13,18853.746,True,f,
2026,Richard Petras,DE,36,H,20-34M,,https://utmb.world/runner/3536319.richard.petras,689.0,47.0,38.0,24.0,05:14:38,18878.045,True,f,
2047,Alexander Danson,SE,34,H,20-34M,,https://utmb.world/runner/5313268.alexander.danson,572.0,48.0,39.0,25.0,05:15:37,18937.085,True,f,
2035,Martin Lykke Kristensen,DK,41,H,35-39M,,https://utmb.world/runner/5292125.martinlykke.kristensen,599.0,49.0,40.0,11.0,05:15:49,18949.471999999998,True,f,
2369,Simon Immersen,DK,40,H,35-39M,,https://utmb.world/runner/5235261.simon.immersen,,50.0,41.0,12.0,05:16:51,19011.031000000006,True,f,
2638,Jannicke Klepp Fundingsrud,NO,48,F,45-49W,Romerike ultraløperklubb / Eidsberg IL,https://utmb.world/runner/5532825.jannickeklepp.fundingsrud,,51.0,10.0,1.0,05:18:30,19110.391,True,f,
2037,Jani Ripatti,FI,45,H,40-44M,Downtown 65,https://utmb.world/runner/4180212.jani.ripatti,588.0,52.0,42.0,5.0,05:19:25,19165.95,True,f,
2315,Kristian Nørgaard,NO,38,H,35-39M,,https://utmb.world/runner/3096847.kristian.norgaard,,53.0,43.0,13.0,05:20:26,19226.942,True,f,
2420,David Lundström,SE,33,H,20-34M,Tisdagsklubben Örebro,https://utmb.world/runner/5504603.david.lundstrom,,54.0,44.0,26.0,05:20:39,19239.182,True,f,
2023,Logan Etter,CH,25,H,20-34M,DIDIER RIME HIGH ENERGY COACHING,https://utmb.world/runner/4610608.logan.etter,706.0,55.0,45.0,27.0,05:20:44,19244.1,True,f,
2052,Martin Kolstad,NO,34,H,20-34M,,https://utmb.world/runner/3256331.martin.kolstad,561.0,56.0,46.0,28.0,05:25:43,19543.861,True,f,
2415,Bjørnar Gundersen,NO,34,H,20-34M,,https://utmb.world/runner/532470.bjornar.gundersen,547.0,56.0,46.0,28.0,05:25:43,19543.8,True,f,
2640,Gina Flugstad Øistuen,NO,28,F,20-34W,,https://utmb.world/runner/5616633.gina.flugstadoistuen,,58.0,11.0,5.0,05:28:06,19686.391,True,f,
2030,Eivind Jensen,NO,40,H,35-39M,Én Plan,https://utmb.world/runner/4217539.eivind.jensen,627.0,59.0,48.0,14.0,05:32:43,19963.411,True,f,
2044,Martin Bengtsson,SE,56,H,50-54M,,https://utmb.world/runner/321155.martin.bengtsson,576.0,60.0,49.0,1.0,05:36:25,20185.228,True,f,
2078,Lars Borgman,NL,40,H,35-39M,Dynafit TrailHero,https://utmb.world/runner/5370951.lars.borgman,523.0,61.0,50.0,15.0,05:38:07,20287.44,True,f,
2058,Kenneth Nyboe Kaiser,DK,41,H,35-39M,Den dag Lars løb for langt,https://utmb.world/runner/5072025.kennethnyboe.kaiser,548.0,62.0,51.0,16.0,05:38:36,20316.448,True,f,
2065,Alexander König,DE,38,H,35-39M,Running Junkies Amsterdam,https://utmb.world/runner/2204309.alexander.koenig,538.0,63.0,52.0,17.0,05:39:29,20369.609,True,f,
2337,Emanuele Turco,IT,34,H,20-34M,,https://utmb.world/runner/5139313.emanuele.turco,,64.0,53.0,30.0,05:39:39,20379.717,True,f,
2043,Benoît MARTIN,FR,37,H,35-39M,WOLFPACK SPORTEAM,https://utmb.world/runner/4673725.benoit.martin,576.0,65.0,54.0,18.0,05:39:40,20380.499,True,f,
2416,Sebastian Schatz,AT,29,H,20-34M,KTK86,https://utmb.world/runner/4755394.sebastian.schatz,,66.0,55.0,31.0,05:40:01,20401.889,True,f,
2074,Gilles Coenen,BE,26,H,20-34M,,https://utmb.world/runner/5147967.gilles.coenen,525.0,67.0,56.0,32.0,05:40:02,20402.731,True,f,
2064,Jörgen Schöld,SE,49,H,45-49M,,https://utmb.world/runner/4547962.jorgen.schold,540.0,68.0,57.0,1.0,05:40:21,20421.778000000002,True,f,
2042,Niclas Clemmensen,SE,51,H,45-49M,AstraZeneca IF,https://utmb.world/runner/1135857.niclas.clemmensen,582.0,69.0,58.0,2.0,05:41:11,20471.788,True,f,
2031,Tobias Pettersson,SE,40,H,35-39M,,https://utmb.world/runner/3951321.tobias.pettersson,607.0,70.0,59.0,19.0,05:41:25,20485.168,True,f,
2039,Andrew Becker,AU,35,H,20-34M,,https://utmb.world/runner/3266505.andrew.becker,586.0,71.0,60.0,33.0,05:43:17,20597.416,True,f,
2132,thomas toftgaard,DK,52,H,50-54M,,https://utmb.world/runner/527469.thomas.toftgaard,472.0,72.0,61.0,2.0,05:45:13,20713.107,True,f,
2522,Ashley Russell,US,37,F,35-39W,GTI Friidrettsklubb,https://utmb.world/runner/4170896.ashley.russell,516.0,73.0,12.0,5.0,05:46:10,20770.058999999997,True,f,
2057,John Cargill,GB,34,H,20-34M,,https://utmb.world/runner/5118996.john.cargill,548.0,74.0,62.0,34.0,05:46:11,20771.548,True,f,
2050,Juha Päällysaho,FI,40,H,35-39M,Team Kola,https://utmb.world/runner/2041655.juha.paallysaho,566.0,75.0,63.0,20.0,05:46:41,20801.638,True,f,
2514,Silje Skorve Skarpeid,NO,40,F,35-39W,GTI Friidrettsklubb,https://utmb.world/runner/676070.silje.skarpeid,628.0,76.0,13.0,6.0,05:47:45,20865.537,True,f,
2419,Jonas Köhler,SE,49,H,45-49M,IF Linnéa,https://utmb.world/runner/5504601.jonas.kohler,,77.0,64.0,3.0,05:49:48,20988.119,True,f,
2072,Hector Moreno Trujillo,MX,41,H,35-39M,,https://utmb.world/runner/4571146.hector.moreno,528.0,78.0,65.0,21.0,05:50:09,21009.327,True,f,
2320,Vladimir Kosilko,SE,40,H,35-39M,Heleneholms IF,https://utmb.world/runner/688258.vladimir.kosilko,,79.0,66.0,22.0,05:50:18,21018.597,True,f,
2406,Niklas Bruseby,SE,26,H,20-34M,If Linköping OCR,https://utmb.world/runner/5302857.niklas.bruseby,,80.0,67.0,35.0,05:51:07,21067.347,True,f,
2639,Leonore Winkler,DE,29,F,20-34W,OK Linné,https://utmb.world/runner/5530377.leonore.winkler,,81.0,14.0,6.0,05:51:23,21083.997000000007,True,f,
2370,Rasmus Hejlskov Christiansen,DK,47,H,45-49M,,https://utmb.world/runner/5235265.rasmushejlskov.christiansen,,82.0,68.0,4.0,05:51:26,21086.577999999998,True,f,
2034,Jonas Bye Enevoldsen,NO,37,H,35-39M,Romerike ultraløperklubb,https://utmb.world/runner/4484270.jonas.byeenevoldsen,602.0,83.0,69.0,23.0,05:52:43,21163.377,True,f,
2048,Simen Nordby,NO,35,H,20-34M,Gjerpen IF/Grenland Ultra Runners,https://utmb.world/runner/3235391.simen.nordby,569.0,84.0,70.0,36.0,05:52:58,21178.708,True,f,
2521,Madelaine Svantesson,SE,51,F,45-49W,,https://utmb.world/runner/3976349.madelaine.svantesson,521.0,85.0,15.0,2.0,05:53:22,21202.057999999997,True,f,
2402,Mads Petersen,DK,35,H,20-34M,,https://utmb.world/runner/5301121.mads.petersen,,86.0,71.0,37.0,05:54:08,21248.757999999998,True,f,
2401,Jens Clausen,DK,35,H,20-34M,Panumrunners,https://utmb.world/runner/5301119.jens.clausen,,86.0,71.0,37.0,05:54:08,21248.787999999997,True,f,
2335,René Kjær Nielsen,DK,45,H,40-44M,Keeprunning,,,88.0,73.0,6.0,05:54:14,21254.609,True,f,
2618,Tove Buky Hjertonsson,SE,36,F,20-34W,Snapphanarna,,,89.0,16.0,7.0,05:54:24,21264.537999999997,True,f,
2060,Ulf Almqvist,SE,44,H,40-44M,KCK,https://utmb.world/runner/665810.ulf.almqvist,546.0,90.0,74.0,7.0,05:55:57,21357.988999999998,True,f,
2532,Malin Ramne,SE,29,F,20-34W,Föreningen Trollhättans Sportryttare,https://utmb.world/runner/4193632.malin.ramne,490.0,91.0,17.0,8.0,05:57:00,21420.808999999997,True,f,
2053,Marcus Strandman,SE,49,H,45-49M,,https://utmb.world/runner/4201778.marcus.strandman,560.0,92.0,75.0,5.0,05:57:01,21421.377,True,f,
2319,Mikkel Henriksen,DK,43,H,40-44M,,https://utmb.world/runner/5068537.mikkel.henriksen,,93.0,76.0,8.0,05:57:30,21450.326,True,f,
2511,Abigail Woolaston,GB,23,F,20-34W,Salomon UK,https://utmb.world/runner/2320483.abigail.woolaston,645.0,94.0,18.0,9.0,05:58:35,21515.458,True,f,
2386,Paul Dixon,GB,42,H,40-44M,,https://utmb.world/runner/2566561.paul.dixon,,94.0,77.0,9.0,05:58:35,21515.577999999998,True,f,
2127,Niclas Backlund,DK,49,H,45-49M,,https://utmb.world/runner/5066189.niclas.backlund,476.0,96.0,78.0,6.0,05:59:39,21579.657000000007,True,f,
2366,Tomas Selvander,SE,56,H,50-54M,Addovation,https://utmb.world/runner/5235257.tomas.selvander,,97.0,79.0,3.0,06:00:24,21624.447,True,f,
2431,Brian Heebøll,DK,46,H,40-44M,Den dag Lars løb for langt,https://utmb.world/runner/4823700.brian.heeboll,515.0,98.0,80.0,10.0,06:00:38,21638.245,True,f,
2302,Lucas Humbert,FR,25,H,20-34M,,https://utmb.world/runner/1608363.lucas.humbert,,99.0,81.0,39.0,06:01:14,21674.127,True,f,
2430,Aramis Sasinka,SE,52,H,50-54M,Mölndals AIK,https://utmb.world/runner/626443.sasinka.aramis,552.0,100.0,82.0,4.0,06:02:36,21756.357000000004,True,f,
2090,Lars Kårlin,SE,48,H,45-49M,RAS Running Club,https://utmb.world/runner/5068549.lars.karlin,509.0,101.0,83.0,7.0,06:04:32,21872.577,True,f,
2519,Malin Rentner,SE,51,F,45-49W,Björnstorps IF,https://utmb.world/runner/1843321.malin.rentner,531.0,102.0,19.0,3.0,06:05:22,21922.975,True,f,
2310,Leo Betschart,SE,40,H,35-39M,Colting Borrsén Triathlon,,,103.0,84.0,24.0,06:05:25,21925.135,True,f,
2069,Steve Cole,GB,54,H,50-54M,Equipe Mange Tout,https://utmb.world/runner/5066233.steve.cole,529.0,104.0,85.0,5.0,06:05:34,21934.466,True,f,
2056,Oscar Svensson,SE,36,H,20-34M,,https://utmb.world/runner/5068565.oscar.svensson,549.0,105.0,86.0,40.0,06:06:05,21965.905,True,f,
2375,Jonas Lomholdt,DK,37,H,35-39M,,https://utmb.world/runner/5236149.jonas.lomholdt,,106.0,87.0,25.0,06:06:29,21989.096,True,f,
2129,Andreas Rudolfsson,SE,41,H,35-39M,Hestra SSK,https://utmb.world/runner/4823740.andreas.rudolfsson,475.0,107.0,88.0,26.0,06:08:48,22128.926,True,f,
2081,Fredrik Tyrberg,SE,47,H,45-49M,Wickström Coaching IF,https://utmb.world/runner/4681580.fredrik.tyrberg,519.0,108.0,89.0,8.0,06:09:16,22156.465,True,f,
2080,Pontus Löf,SE,46,H,40-44M,,https://utmb.world/runner/4681578.pontus.lof,519.0,108.0,89.0,11.0,06:09:16,22156.706000000002,True,f,
2616,Asta Honkaniemi,FI,41,F,35-39W,,https://utmb.world/runner/5068553.asta.honkaniemi,,110.0,20.0,7.0,06:09:17,22157.604,True,f,
2423,Andreas Sontum Våreid,NO,36,H,20-34M,,https://utmb.world/runner/5504609.andreassontum.vareid,,111.0,91.0,41.0,06:09:21,22161.805,True,f,
2524,Therese Carlsson,SE,50,F,45-49W,LK Roslagen,https://utmb.world/runner/4674295.therese.carlsson,514.0,112.0,21.0,4.0,06:10:13,22213.616,True,f,
2432,Henrik Juupaluoma,SE,38,H,35-39M,,https://utmb.world/runner/5519223.henrik.juupaluoma,,113.0,92.0,27.0,06:11:03,22263.265,True,f,
2435,Carlos Rivas Priegue,ES,36,H,20-34M,,https://utmb.world/runner/5530399.carlos.rivaspriegue,,114.0,93.0,42.0,06:11:13,22273.975,True,f,
2084,Angelos Theodorou,GR,28,H,20-34M,,https://utmb.world/runner/5223685.angelos.theodorou,516.0,115.0,94.0,43.0,06:11:54,22314.716,True,f,
2531,Vendula Melicharová,CZ,33,F,20-34W,,https://utmb.world/runner/5302847.vendula.melicharova,490.0,116.0,22.0,10.0,06:13:54,22434.866,True,f,
2407,Nils Jennrich,DE,45,H,40-44M,Hamburger Laufladen,https://utmb.world/runner/5302851.nils.jennrich,,117.0,95.0,12.0,06:14:05,22445.785,True,f,
2396,Danny Tucker,NZ,36,H,20-34M,,https://utmb.world/runner/5292135.danny.tucker,,118.0,96.0,44.0,06:14:06,22446.715,True,f,
2173,Gustav Svensson,SE,45,H,40-44M,,https://utmb.world/runner/4548088.gustav.svensson,436.0,119.0,97.0,13.0,06:14:33,22473.445,True,f,
2087,Robert Hanning,SE,48,H,45-49M,Gudö Sportklubb,https://utmb.world/runner/878775.robert.hanning,512.0,120.0,98.0,9.0,06:15:00,22500.744,True,f,
2055,Daniel fallenius,SE,46,H,40-44M,Gudö Sportklubb,https://utmb.world/runner/4547870.daniel.fallenius,554.0,121.0,99.0,14.0,06:15:11,22511.964,True,f,
2032,Andrew Maxwell,GB,40,H,35-39M,Jersey Tri Club,https://utmb.world/runner/4197403.andrew.maxwell,606.0,122.0,100.0,28.0,06:15:30,22530.177000000003,True,f,
2308,Fredrik Söderberg,SE,53,H,50-54M,IFK Rättvik,https://utmb.world/runner/5066237.fredrik.soderberg,,123.0,101.0,6.0,06:16:41,22601.784,True,f,
2259,Axel Bengtson,SE,35,H,20-34M,Dalregementets IF,https://utmb.world/runner/5059531.axel.bengtson,,124.0,102.0,45.0,06:17:38,22658.093999999997,True,f,
2257,Simon Hellström,SE,35,H,20-34M,,https://utmb.world/runner/5059559.simon.hellstrom,,124.0,102.0,45.0,06:17:38,22658.395,True,f,
2157,Andrius Lengvinas,LT,41,H,35-39M,,https://utmb.world/runner/5120719.andrius.lengvinas,450.0,126.0,104.0,29.0,06:18:09,22689.564,True,f,
2152,johannes Hansson,SE,53,H,50-54M,,https://utmb.world/runner/4301607.johannes.hansson,455.0,127.0,105.0,7.0,06:18:59,22739.244,True,f,
2156,Richard Beattie,GB,45,H,40-44M,Law & District AAC,https://utmb.world/runner/4458814.richard.beattie,452.0,128.0,106.0,15.0,06:19:08,22748.185,True,f,
2620,Mathilda Moström,SE,30,F,20-34W,OggeMos RC,https://utmb.world/runner/5100430.mathilda.mostrom,491.0,129.0,23.0,11.0,06:19:39,22779.866,True,f,
2108,Oscar Olsson,SE,33,H,20-34M,OggeMos RC,https://utmb.world/runner/4422366.oscar.olsson,494.0,130.0,107.0,47.0,06:19:40,22780.104,True,f,
2412,Gavin Hogan,IE,43,H,40-44M,Guttegymmen,https://utmb.world/runner/5238553.gavin.hogan,,131.0,108.0,16.0,06:20:20,22820.127,True,f,
2429,Steinar Størkson,NO,55,H,50-54M,Opptur Løpeklubb,https://utmb.world/runner/2560793.steinar.storkson,,132.0,109.0,8.0,06:20:30,22830.595,True,f,
2353,Phillip Dyrberg,DK,30,H,20-34M,,https://utmb.world/runner/5223661.phillip.dyrberg,,133.0,110.0,48.0,06:21:56,22916.845,True,f,
2071,Rorey Jones,US,40,H,35-39M,,https://utmb.world/runner/4193309.rorey.jones,528.0,134.0,111.0,30.0,06:22:12,22932.536,True,f,
2538,Felicia Nolåker,SE,32,F,20-34W,Föreningen Trollhättans Sportryttare,https://utmb.world/runner/4379276.felicia.nolaker,477.0,135.0,24.0,12.0,06:22:32,22952.485,True,f,
2117,Erik Senneby,SE,43,H,40-44M,,https://utmb.world/runner/4301568.erik.senneby,488.0,136.0,112.0,17.0,06:23:19,22999.677000000003,True,f,
2122,Andreas Stomby,SE,38,H,35-39M,,https://utmb.world/runner/4528078.andreas.stomby,481.0,137.0,113.0,31.0,06:23:37,23017.976000000002,True,f,
2075,Viktor Erbring,SE,42,H,40-44M,Näbbmusens vänner,https://utmb.world/runner/4528112.viktor.erbring,523.0,138.0,114.0,18.0,06:23:40,23020.433999999997,True,f,
2118,Peter Bringle,SE,53,H,50-54M,,https://utmb.world/runner/4823712.peter.bringle,487.0,139.0,115.0,9.0,06:23:54,23034.834,True,f,
2433,Emil Luusua,SE,29,H,20-34M,,https://utmb.world/runner/5519225.emil.luusua,,140.0,116.0,49.0,06:24:09,23049.65600000001,True,f,
2141,Ola Grabner,SE,54,H,50-54M,,https://utmb.world/runner/1036719.ola.grabner,463.0,141.0,117.0,10.0,06:24:31,23071.616,True,f,
2392,Trygve Gröndahl,SE,34,H,20-34M,,https://utmb.world/runner/5289171.trygve.grondahl,,142.0,118.0,50.0,06:26:03,23163.265,True,f,
2100,Tim Willoughby,GB,40,H,35-39M,,https://utmb.world/runner/4775720.tim.willoughby,499.0,143.0,119.0,32.0,06:26:05,23165.185,True,f,
2528,Linda Wright,SE,45,F,40-44W,,https://utmb.world/runner/1630529.linda.wright,496.0,144.0,25.0,1.0,06:26:07,23167.256,True,f,
2091,Rommero Lagoeiro Carrillo,AU,35,H,20-34M,,https://utmb.world/runner/5201697.rommero.lagoeirocarrillo,509.0,145.0,120.0,51.0,06:26:20,23180.726000000002,True,f,
2597,Susanne Fleten,NO,31,F,20-34W,,https://utmb.world/runner/5059553.susanne.fleten,,146.0,26.0,13.0,06:26:21,23181.625,True,f,
2594,Maria Jones,NO,33,F,20-34W,,https://utmb.world/runner/5059521.maria.jones,,147.0,27.0,14.0,06:26:24,23184.055,True,f,
2523,Sofia Wackling,SE,46,F,40-44W,,https://utmb.world/runner/492289.sofia.wackling,515.0,147.0,27.0,2.0,06:26:24,23184.232999999997,True,f,
2382,Emil Rommer,SE,20,H,U20 M,Team Granåsa,https://utmb.world/runner/5245257.emil.rommer,,149.0,121.0,1.0,06:26:43,23203.343999999997,True,f,
2534,Lara Schmalzried,DE,26,F,20-34W,,https://utmb.world/runner/5058799.lara.schmalzried,483.0,150.0,29.0,15.0,06:27:03,23223.412999999997,True,f,
2136,Tobias Barkman,SE,48,H,45-49M,Glädjeknuff,https://utmb.world/runner/4201049.tobias.barkman,466.0,151.0,122.0,10.0,06:28:07,23287.734,True,f,
2128,Jesper Poulsen,DK,37,H,35-39M,,https://utmb.world/runner/3048663.jesperrune.poulsen,475.0,152.0,123.0,33.0,06:28:15,23295.895,True,f,
2274,Martin Bang-Löwgren,SE,52,H,50-54M,,https://utmb.world/runner/4138609.martin.banglowgren,480.0,153.0,124.0,11.0,06:29:36,23376.743,True,f,
2397,Louis Goujard,FR,32,H,20-34M,,https://utmb.world/runner/5292129.louis.goujard,,154.0,125.0,52.0,06:29:51,23391.592999999997,True,f,
2529,Pia Egeberg,DK,46,F,40-44W,,https://utmb.world/runner/4454586.pia.egeberg,495.0,155.0,30.0,3.0,06:29:59,23399.932,True,f,
2570,Stine Tomb,NO,39,F,35-39W,Gudö SK,https://utmb.world/runner/5409210.stine.tomb,372.0,156.0,31.0,8.0,06:31:47,23507.78200000001,True,f,
2164,Johan Hult,SE,46,H,40-44M,Uppsala Judoklubb,https://utmb.world/runner/4500555.johan.hult,446.0,157.0,126.0,19.0,06:32:00,23520.171000000002,True,f,
2114,Vojin Bozovic,SE,40,H,35-39M,,https://utmb.world/runner/4680674.vojin.bozovic,490.0,158.0,127.0,34.0,06:32:16,23536.461,True,f,
2256,Adam Møller,DK,48,H,45-49M,,https://utmb.world/runner/4548134.adam.moller,478.0,159.0,128.0,11.0,06:32:19,23539.791,True,f,
2644,Juni Wemmergård,SE,42,F,40-44W,IF Linnea,https://utmb.world/runner/4715932.juni.wemmergard,513.0,160.0,32.0,4.0,06:32:27,23547.472999999998,True,f,
2258,Søren Froberg,DK,57,H,55-59M,,https://utmb.world/runner/2019737.soren.froberg,,161.0,129.0,1.0,06:32:47,23567.901,True,f,
2260,Kim Kokholm,DK,45,H,40-44M,,https://utmb.world/runner/5063387.kim.kokholm,,162.0,130.0,20.0,06:32:48,23568.173,True,f,
