# Race: Unknown
# Distance: 129 km
# D+: 5100 m
# D-: 5100 m
# Date: 2023-05-12
# URL: https://live.utmb.world/valholl/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
214,Adrian PERALTA,AR,53,H,50-54M,,https://utmb.world/runner/2220477.adrian.peralta,456.0,108.0,95.0,12.0,28:47:11,103631.26,True,f,
62,Mercedes Del Rosario NIETO LAJO,PE,38,F,35-39W,,https://utmb.world/runner/3045313.mercedes.nieto,489.0,109.0,14.0,2.0,28:58:46,104326.46,True,f,
174,Enzo AMATO,BR,49,H,45-49M,,https://utmb.world/runner/75871.enzo.amato,451.0,110.0,96.0,14.0,28:59:34,104374.58,True,f,
201,Sabrina SCHIRMER,BR,51,F,45-49W,,https://utmb.world/runner/200538.sabrina.schirmer,451.0,111.0,15.0,6.0,28:59:56,104396.16,True,f,
117,Marcos CAUSSI,BR,45,H,40-44M,,https://utmb.world/runner/1637091.marcos.caussi,603.0,112.0,97.0,26.0,29:00:10,104410.3,True,f,
99,Ricardo Daniel IACOK,AR,43,H,40-44M,,https://utmb.world/runner/4504846.ricardodaniel.iacok,449.0,113.0,98.0,27.0,29:05:56,104756.54,True,f,
225,Miguel IACOK,AR,55,H,50-54M,,https://utmb.world/runner/4966459.miguel.iacok,448.0,114.0,99.0,13.0,29:05:58,104758.04,True,f,
72,Matias PEREYRA,AR,39,H,35-39M,,https://utmb.world/runner/3793131.matias.pereyra,454.0,115.0,100.0,28.0,29:06:09,104769.38,True,f,
222,Gustavo Andres PUSSETTO,AR,54,H,50-54M,,https://utmb.world/runner/4915471.gustavoandres.pussetto,448.0,116.0,101.0,14.0,29:07:36,104856.71,True,f,
148,Eduardo Daniel MONETTI,AR,46,H,40-44M,,https://utmb.world/runner/1154533.eduardodaniel.monetti,503.0,117.0,102.0,28.0,29:07:50,104870.98,True,f,
143,Manuel IRIBARNE,AR,46,H,40-44M,,https://utmb.world/runner/4266398.manuel.iribarne,482.0,118.0,103.0,29.0,29:07:52,104872.41,True,f,
84,Carolina Del Valle MANASSERO,AR,41,F,35-39W,,https://utmb.world/runner/4111510.carolinadelvalle.manassero,519.0,119.0,16.0,3.0,29:08:09,104889.85,True,f,
108,Joaquina IOVINO,AR,44,F,40-44W,,https://utmb.world/runner/880711.joaquina.iovino,448.0,120.0,17.0,7.0,29:09:00,104940.94,True,f,
124,Maria NOELIA,AR,45,F,40-44W,,https://utmb.world/runner/4883577.noelia.poli,433.0,121.0,18.0,8.0,29:09:26,104966.8,True,f,
229,Alejandro ACHA,AR,56,H,50-54M,,https://utmb.world/runner/1198897.alejandro.acha,449.0,122.0,104.0,15.0,29:11:28,105088.91,True,f,
240,Rodrigo LÓPEZ DÁVALOS,AR,58,H,55-59M,,https://utmb.world/runner/1309455.rodrigo.lopezdavalos,495.0,123.0,105.0,4.0,29:12:00,105120.31,True,f,
48,Leonardo ROSSET,CL,35,H,20-34M,,https://utmb.world/runner/2222663.leonardo.rosset,534.0,124.0,106.0,15.0,29:12:23,105143.87,True,f,
238,Sergei NITZKE DA SILVA,BR,57,H,55-59M,,https://utmb.world/runner/401431.sergei.dasilva,458.0,125.0,107.0,5.0,29:13:26,105206.66,True,f,
235,Andres CAZON,AR,57,H,55-59M,,https://utmb.world/runner/490981.andres.cazon,452.0,126.0,108.0,6.0,29:16:18,105378.48,True,f,
190,Sandro Uriel CAVA,AR,50,H,45-49M,,https://utmb.world/runner/4715019.sandrouriel.cava,491.0,127.0,109.0,15.0,29:22:31,105751.09,True,f,
245,Francisco Jesus VILLANUEVA,AR,59,H,55-59M,,https://utmb.world/runner/378270.franciscojesus.villanueva,540.0,128.0,110.0,7.0,29:23:59,105839.94,True,f,
109,Jorgelina VERONESI,AR,44,F,40-44W,,https://utmb.world/runner/1349475.jorgelina.veronesi,489.0,129.0,19.0,9.0,29:24:26,105866.94,True,f,
216,Martin ZANABRIA,UY,53,H,50-54M,,https://utmb.world/runner/1548621.martin.zanabria,496.0,130.0,111.0,16.0,29:25:40,105940.18,True,f,
256,Mariano GAMBINA,AR,42,H,40-44M,,https://utmb.world/runner/438982.mariano.gambina,480.0,131.0,112.0,30.0,29:31:48,106308.17,True,f,
