# Race: Unknown
# Distance: 32 km
# D+: 2000 m
# D-: 2000 m
# Date: N/A
# URL: https://live.utmb.world/mut/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3151,Yuan-Hao HSU,TW,40,H,M30,,https://utmb.world/runner/4720514.yuanhao.hsu,425.0,320.0,245.0,93.0,05:19:16,19156.61,True,f,
3754,Francis  HOFFMEYER ,CH,43,H,M40,,,,321.0,246.0,81.0,05:19:33,19173.66,True,f,
3765,Olivier SCHWARZ,CH,43,H,M40,BierJung,https://utmb.world/runner/4522104.olivier.schwarz,426.0,321.0,246.0,81.0,05:19:33,19173.79,True,f,
3072,Naiara RODRIGUEZ MOSTAZA,ES,46,F,W40,Prorunners,,,323.0,76.0,11.0,05:19:43,19183.86,True,f,
3267,Bjørn FJELLSTAD,NO,45,H,M40,Team Moment,,,324.0,248.0,83.0,05:19:58,19198.0,True,f,
3149,Joëlle BARUSELLI,CH,38,F,W30,,https://utmb.world/runner/4000142.didier.staehli,518.0,325.0,77.0,41.0,05:20:04,19204.86,True,f,
3876,Baris DOGAN,CH,35,H,M30,,https://utmb.world/runner/4012491.baris.dogan,463.0,326.0,249.0,94.0,05:20:30,19230.78,True,f,
3207,Markus REIMANN,CH,58,H,M50,,https://utmb.world/runner/500399.markus.reimann,516.0,327.0,250.0,41.0,05:20:34,19234.36,True,f,
3793,Stephanie LEGERON,CH,38,F,W30,,,,328.0,78.0,42.0,05:20:38,19238.33,True,f,
3415,Aubane ROSSIER,CH,33,F,W30,Kaninchen,https://utmb.world/runner/4229224.aubane.rossier,476.0,329.0,79.0,43.0,05:21:38,19298.73,True,f,
3564,Victor DUBOIS-FERRIÈRE,CH,46,H,M40,,https://utmb.world/runner/3393051.victor.duboisferriere,,330.0,251.0,84.0,05:22:03,19323.52,True,f,
3066,Lina SALAMANCA OSPINA,CO,33,F,W30,Prorunners,https://utmb.world/runner/2533161.lina.salamanca,467.0,331.0,80.0,44.0,05:22:23,19343.84,True,f,
3914,Ilaria PAPPANI,IT,44,F,W40,Atletica Reggio,https://utmb.world/runner/5066533.ilaria.pappani,,332.0,81.0,12.0,05:22:27,19347.81,True,f,
3915,Federica ROSSI,IT,47,F,W40,ATL.REGGIO ASD,https://utmb.world/runner/5063589.federica.rossi,,333.0,82.0,13.0,05:22:28,19348.66,True,f,
3857,Lea FELBERMAIR,AT,29,F,W1,,,,334.0,83.0,13.0,05:23:06,19386.24,True,f,
3883,Michael WEINSHEIMER,US,51,H,M40,,https://utmb.world/runner/4233097.michael.weinsheimer,447.0,335.0,252.0,85.0,05:23:07,19387.99,True,f,
3944,Sebastien HUNZIKER,CH,42,H,M40,,,,336.0,253.0,86.0,05:23:08,19388.93,True,f,
3150,Sébastien BLATTER,CH,37,H,M30,,https://utmb.world/runner/2293157.sebastien.blatter,,337.0,254.0,95.0,05:23:18,19398.58,True,f,
3499,Maureen LEDERMANN,CH,37,F,W30,,https://utmb.world/runner/4046582.maureen.ledermann,,338.0,84.0,45.0,05:23:25,19405.28,True,f,
3468,Jose CRESPO,CH,49,H,M40,,https://utmb.world/runner/132610.jose.crespo,520.0,338.0,255.0,87.0,05:23:25,19405.5,True,f,
3463,Loïc SERENO-RÉGIS,CH,33,H,M30,,https://utmb.world/runner/3483111.loic.serenoregis,,340.0,256.0,96.0,05:23:31,19411.77,True,f,
