# Race: Unknown
# Distance: 8 km
# D+: 400 m
# D-: 400 m
# Date: 2023-11-04
# URL: https://live.utmb.world/puertovallarta/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
709,Oswaldo Damian MUÑOZ DIAZ,MX,23,H,20-34M,RUNFREENDS,https://utmb.world/runner/5341842.oswaldodamian.munozdiaz,605.0,1.0,1.0,1.0,00:51:33,3093.659,True,f,
559,Ruben Dario ARANDA,MX,40,H,35-39M,Club Omar Ordoñez,https://utmb.world/runner/5441315.rubendario.aranda,,2.0,2.0,1.0,00:53:39,3219.157,True,f,
679,Alex Roudayna De La Huerta Susilla,MX,35,F,20-34W,North Face,https://utmb.world/runner/1542261.alexroudayna.delahuertasusilla,,3.0,1.0,1.0,01:02:05,3725.409,True,f,
688,Erwin ZEEKANT,NL,37,H,35-39M,,https://utmb.world/runner/5595797.erwin.zeekant,,4.0,3.0,2.0,01:08:14,4094.2070000000003,True,f,
676,Sarah FORAN,US,34,F,20-34W,,https://utmb.world/runner/2434743.sarah.foran,,5.0,2.0,2.0,01:10:29,4229.616,True,f,
631,Perla POLINO,MX,34,F,20-34W,,https://utmb.world/runner/5552357.perla.polino,,6.0,3.0,3.0,01:11:08,4268.701,True,f,
615,Maria Del Carmen CORONA,MX,34,F,20-34W,,https://utmb.world/runner/5508713.mariadelcarmen.corona,,7.0,4.0,4.0,01:17:07,4627.41,True,f,
634,Ian SHEWFELT,CA,37,H,35-39M,,https://utmb.world/runner/5556251.ian.shewfelt,,8.0,4.0,3.0,01:17:27,4647.332,True,f,
666,Sabrina TILLBERG,CA,51,F,45-49W,VALLARTATEAM-UTMB,https://utmb.world/runner/5563117.sabrina.tillberg,,9.0,5.0,1.0,01:17:59,4679.464,True,f,
656,Cesar Giovanni CERVANTES,MX,30,H,20-34M,,https://utmb.world/runner/5563683.cesargiovanni.cervantes,,10.0,5.0,2.0,01:19:34,4774.737,True,f,
669,Eduardo Antonio RUIZ GARAVITO,MX,54,H,50-54M,,https://utmb.world/runner/5563165.eduardoantonio.ruizgaravito,,11.0,6.0,1.0,01:19:47,4787.617,True,f,
