# Race: Unknown
# Distance: 96.8 km
# D+: 4356 m
# D-: 4356 m
# Date: 2025-04-18
# URL: https://live.utmb.world/mountyun/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1280,Hao LI,CN,39,H,35-39M,,https://utmb.world/runner/5719742.hao.li,377.0,143.0,119.0,45.0,20:48:42,74922.41,True,f,
1209,Junwei CHEN,CN,42,H,40-44M,,https://utmb.world/runner/5430288.junwei.chen,408.0,144.0,120.0,25.0,20:51:26,75086.0,True,f,
1519,Liyuan DU,CN,36,H,35-39M,,https://utmb.world/runner/1086037.liyuan.du,412.0,145.0,121.0,46.0,20:51:45,75105.97,True,f,
1185,Peng ZHANG,CN,37,H,35-39M,,https://utmb.world/runner/4050794.peng.zhang,421.0,146.0,122.0,47.0,20:52:27,75147.33,True,f,
1187,Jinzhuo ZHAO,CN,41,H,40-44M,,https://utmb.world/runner/5429480.jinzhuo.zhao,420.0,147.0,123.0,26.0,20:52:38,75158.11,True,f,
1143,Yifan ZHANG,CN,35,F,35-39W,,https://utmb.world/runner/5719902.yifan.zhang,453.0,148.0,25.0,7.0,20:55:11,75311.53,True,f,
1509,Guang ZHU,CN,40,H,40-44M,,https://utmb.world/runner/1378595.guang.zhu,,149.0,124.0,27.0,20:55:24,75324.46,True,f,
1260,Shaolong WANG,CN,34,H,20-34M,,https://utmb.world/runner/5840251.shaolong.wang,382.0,150.0,125.0,26.0,20:55:55,75355.78,True,f,
1490,Xiaoming SUN,CN,38,H,35-39M,,https://utmb.world/runner/1537341.xiaoming.sun,,151.0,126.0,48.0,20:56:57,75417.74,True,f,
1258,Xin HU,CN,43,H,40-44M,,https://utmb.world/runner/1514623.xin.hu,384.0,152.0,127.0,28.0,20:57:32,75452.09,True,f,
1418,Li ZHOU,CN,49,H,45-49M,,https://utmb.world/runner/6535855.li.zhou,314.0,153.0,128.0,14.0,20:59:42,75582.97,True,f,
1252,Wei ZHU,CN,44,F,40-44W,,https://utmb.world/runner/5431506.wei.zhu,387.0,154.0,26.0,7.0,21:01:44,75704.43,True,f,
1342,Qi YAN,CN,37,H,35-39M,,https://utmb.world/runner/6532981.qi.yan,350.0,155.0,129.0,49.0,21:05:44,75944.3,True,f,
1191,Xiangyan LIU,CN,33,F,20-34W,,https://utmb.world/runner/6060398.xiangyan.liu,418.0,155.0,27.0,8.0,21:05:44,75944.29,True,f,
1422,Tingting QIU,CN,37,F,35-39W,,https://utmb.world/runner/5838371.tingting.qiu,311.0,157.0,28.0,8.0,21:06:14,75974.98,True,f,
1169,Yunfeng MENG,CN,48,H,45-49M,,https://utmb.world/runner/5839855.yunfeng.meng,431.0,158.0,130.0,15.0,21:07:30,76050.76,True,f,
1203,Kailan HU,CN,56,H,55-59M,,https://utmb.world/runner/6191092.kailan.hu,412.0,159.0,131.0,4.0,21:08:50,76130.15,True,f,
1111,Yujia QIAN,CN,39,H,35-39M,,https://utmb.world/runner/6058141.yujia.qian,480.0,160.0,132.0,50.0,21:10:40,76240.27,True,f,
1320,Songzhi LI,CN,36,H,35-39M,,https://utmb.world/runner/5838833.songzhi.li,358.0,161.0,133.0,51.0,21:12:08,76328.41,True,f,
1398,Pengfei XING,CN,37,H,35-39M,,https://utmb.world/runner/5537428.pengfei.xing,331.0,161.0,133.0,51.0,21:12:08,76328.63,True,f,
1395,Wengui YU,CN,51,H,50-54M,,https://utmb.world/runner/1178135.wengui.yu,335.0,163.0,135.0,9.0,21:12:26,76346.7,True,f,
1478,Xiaohua LIU,CN,50,H,50-54M,,https://utmb.world/runner/7053297.xiaohua.liu,,163.0,135.0,9.0,21:12:26,76346.72,True,f,
1436,Qiang LI,CN,42,H,40-44M,,https://utmb.world/runner/5699006.qiang.li,296.0,165.0,137.0,29.0,21:14:31,76471.17,True,f,
1212,Yali SHI,CN,37,F,35-39W,,https://utmb.world/runner/5621740.yali.shi,407.0,166.0,29.0,9.0,21:15:06,76506.87,True,f,
1062,Zhenyu YANG,CN,31,H,20-34M,,https://utmb.world/runner/6370268.zhenyu.yang,552.0,167.0,138.0,27.0,21:15:54,76554.05,True,f,
1161,Duan LV,CN,36,H,35-39M,,https://utmb.world/runner/4079121.duan.lv,437.0,168.0,139.0,53.0,21:19:44,76784.75,True,f,
1248,Wenbo LI,CN,43,F,40-44W,,https://utmb.world/runner/2308491.wenbo.li,388.0,169.0,30.0,8.0,21:20:15,76815.25,True,f,
1192,Hehong LIU,CN,40,F,40-44W,,https://utmb.world/runner/6530889.hehong.liu,417.0,169.0,30.0,8.0,21:20:15,76815.23,True,f,
1103,Hongjun YU,CN,45,H,45-49M,,https://utmb.world/runner/6533463.hongjun.yu,486.0,171.0,140.0,16.0,21:21:36,76896.73,True,f,
1181,Xing LIU,CN,38,H,35-39M,,https://utmb.world/runner/5326900.xing.liu,423.0,172.0,141.0,54.0,21:22:50,76970.32,True,f,
1214,Chengde HUANG,CN,61,H,60-64M,,https://utmb.world/runner/3055207.chengde.huang,407.0,173.0,142.0,1.0,21:24:02,77042.56,True,f,
1279,Meixiu ZHANG,CN,44,F,40-44W,,https://utmb.world/runner/5639728.meixiu.zhang,377.0,174.0,32.0,10.0,21:24:40,77080.6,True,f,
1517,Chenchen SUN,CN,37,F,35-39W,,https://utmb.world/runner/7150805.chenchen.sun,,175.0,33.0,10.0,21:27:06,77226.8,True,f,
1055,Jinyong FANG,CN,30,H,20-34M,,https://utmb.world/runner/5090146.jinyong.fang,589.0,176.0,143.0,28.0,21:27:53,77273.3,True,f,
1078,Weiping JIA,CN,28,H,20-34M,,https://utmb.world/runner/3055197.weiping.jia,520.0,177.0,144.0,29.0,21:28:07,77287.73,True,f,
1508,Qing NIU,CN,42,H,40-44M,,https://utmb.world/runner/6535725.qing.niu,,178.0,145.0,30.0,21:28:59,77339.95,True,f,
1165,Lele TIAN,CN,34,H,20-34M,,https://utmb.world/runner/5430918.lele.tian,432.0,179.0,146.0,30.0,21:32:10,77530.66,True,f,
1304,Fang WANG,CN,42,F,40-44W,,https://utmb.world/runner/6539339.fang.wang,366.0,180.0,34.0,11.0,21:32:29,77549.54,True,f,
1129,Xianming WANG,CN,40,H,40-44M,,https://utmb.world/runner/3630171.xianming.wang,467.0,181.0,147.0,31.0,21:37:53,77873.97,True,f,
1128,Mingfei XIAO,CN,36,H,35-39M,,https://utmb.world/runner/4036934.mingfei.xiao,467.0,182.0,148.0,55.0,21:42:58,78178.6,True,f,
1510,Yuanyuan XIN,CN,43,H,40-44M,,https://utmb.world/runner/6762933.yuanyuan.xin,,183.0,149.0,32.0,21:43:42,78222.22,True,f,
1148,Binxi CHEN,CN,34,H,20-34M,,https://utmb.world/runner/4156161.binxi.chen,,184.0,150.0,31.0,21:44:00,78240.3,True,f,
1154,Bing YAO,CN,48,H,45-49M,,https://utmb.world/runner/6099568.bing.yao,444.0,185.0,151.0,17.0,21:45:50,78350.05,True,f,
1282,Tingting CHEN,CN,41,F,40-44W,,https://utmb.world/runner/5945972.tingting.chen,377.0,186.0,35.0,12.0,21:47:04,78424.49,True,f,
