# Race: Unknown
# Distance: 156 km
# D+: 7700 m
# D-: 7700 m
# Date: 2025-10-02
# URL: https://live.utmb.world/chihuahuabyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
88,George DICKSON,GB,33,H,20-34M,na,https://utmb.world/runner/7643997.george.dickson,,34.0,30.0,7.0,36:32:42,131562,True,f,465.0
68,Rosario BAVETTA,IT,47,H,45-49M,,https://utmb.world/runner/6970747.rosario.bavetta,581.0,36.0,32.0,6.0,37:05:51,133551,True,f,459.0
102,Albino AMERICANO ZARAGOSA,MX,37,H,35-39M,Raramurí,https://utmb.world/runner/7779489.albino.americanozaragosa,,37.0,33.0,10.0,37:27:45,134865,True,f,454.0
53,Gregor GREGOREC,SI,33,H,20-34M,,https://utmb.world/runner/5313928.gregor.gregorec,506.0,38.0,34.0,9.0,38:06:29,137189,True,f,446.0
17,Manuel HERRERA,MX,55,H,55-59M,Mohinora,https://utmb.world/runner/1867573.manuel.herrera,541.0,39.0,35.0,1.0,38:30:44,138644,True,f,442.0
48,Michael SAVAS,US,43,H,40-44M,,https://utmb.world/runner/5313850.michael.savas,418.0,40.0,36.0,8.0,38:33:38,138818,True,f,441.0
98,Robi DATTATREYA,NL,60,H,60-64M,JC Blob,https://utmb.world/runner/3134927.robi.dattatreya,431.0,41.0,37.0,1.0,38:48:38,139718,True,f,438.0
24,Lorenzo LLAGUNO MIRELES,MX,25,H,20-34M,,https://utmb.world/runner/4601590.lorenzo.llagunomireles,494.0,42.0,38.0,10.0,38:59:30,140370,True,f,436.0
19,Pablo MONTES,MX,34,H,20-34M,Mohinora,https://utmb.world/runner/5943694.pablo.montes,531.0,43.0,39.0,11.0,39:03:17,140597,True,f,436.0
35,Jose SAUCEDO,MX,47,H,45-49M,One Kilometer,https://utmb.world/runner/1789175.jose.saucedo,,44.0,40.0,7.0,39:03:18,140598,True,f,436.0
72,Daniel Fernando ALMANZA DELGADO,MX,41,H,40-44M,corre libre camargo,https://utmb.world/runner/6821113.danielfernando.almanzadelgado,,45.0,41.0,9.0,39:14:52,141292,True,f,433.0
29,Juan Alberto BAUTISTA GARCÍA,MX,37,H,35-39M,El Escuadrón de la Montaña,https://utmb.world/runner/1836569.juanalberto.bautistagarcia,481.0,46.0,42.0,11.0,39:29:16,142156,True,f,431.0
18,Carlos Ricardo PEREZ MARTINEZ,MX,44,H,40-44M,Bengalas,https://utmb.world/runner/5474006.carlosricardo.perezmartinez,531.0,47.0,43.0,10.0,40:50:52,147052,True,f,416.0
64,Alejandro BETANCOURT CORDOVA,MX,56,H,55-59M,Grupo mohinora,https://utmb.world/runner/4616444.alejandro.betancourtcordova,,48.0,44.0,2.0,40:57:56,147476,True,f,415.0
52,Guillermo JUAREZ GARCIA ROJAS,MX,55,H,55-59M,Bootcamp Atlacomulco,https://utmb.world/runner/4997938.guillermo.juarezgarciarojas,388.0,49.0,45.0,3.0,41:17:27,148647,True,f,412.0
3,Oliver MIRANDA,MX,31,H,20-34M,,https://utmb.world/runner/4999886.oliver.miranda,507.0,50.0,46.0,12.0,41:22:45,148965,True,f,411.0
22,Ryan HEATH,US,48,H,45-49M,,https://utmb.world/runner/3998639.ryan.heath,518.0,51.0,47.0,8.0,41:22:47,148967,True,f,411.0
79,Juan Jesús MARTÍNEZ ROBLES,MX,36,H,35-39M,,https://utmb.world/runner/7584505.juanjesus.martinezrobles,,52.0,48.0,12.0,41:23:11,148991,True,f,411.0
27,Jongwon KIM,KR,41,H,40-44M,,https://utmb.world/runner/5969053.jongwon.kim,490.0,53.0,49.0,11.0,41:29:58,149398,True,f,410.0
61,Fernando LISSARRAGUE,MX,33,H,20-34M,Totoaba,https://utmb.world/runner/3828979.fernando.lissarrague,618.0,54.0,50.0,13.0,26:40:25,84756,False,a,
105,Pedro PARRA CRUZ,MX,41,H,40-44M,Raramurí,https://utmb.world/runner/4616418.pedro.parracruz,,55.0,51.0,12.0,26:48:09,96471,False,a,
84,Mario HERNÁNDEZ,MX,43,H,40-44M,,https://utmb.world/runner/7076283.mario.hernandez,,56.0,52.0,13.0,32:11:18,115878,False,a,
5,Jose Isabel GONZÁLEZ VALENZUELA,MX,42,H,40-44M,Team Jou,https://utmb.world/runner/715949.joseisabel.gonzalez,685.0,57.0,53.0,14.0,20:10:49,72649,False,a,
96,Alex Roudayna DE LA HUERTA SUSILLA,MX,35,F,35-39W,,https://utmb.world/runner/1542261.alexroudayna.delahuertasusilla,578.0,58.0,5.0,3.0,26:42:52,96172,False,a,
44,Carlos QUIROZ ALVAREZ,MX,52,H,50-54M,ANDARIEGOS,https://utmb.world/runner/5449722.carlos.quirozalvarez,,59.0,54.0,3.0,31:25:46,113146,False,a,
38,Arturo CUICAS,VE,42,H,40-44M,Own,https://utmb.world/runner/5282580.arturo.cuicas,459.0,60.0,55.0,15.0,31:26:10,113170,False,a,
83,Isaac ALVIDREZ,US,37,H,35-39M,,https://utmb.world/runner/6796775.isaac.alvidrez,,61.0,56.0,13.0,32:25:57,116757,False,a,
81,Joel ESCAMILLA,MX,47,H,45-49M,,https://utmb.world/runner/7338779.joel.escamilla,,62.0,57.0,9.0,33:36:15,120975,False,a,
45,María Guadalupe RAMÍREZ,MX,44,F,40-44W,,https://utmb.world/runner/5318570.mariaguadalupe.ramirez,,63.0,6.0,1.0,34:07:48,122868,False,hd,
