# Race: Unknown
# Distance: 51.8 km
# D+: 1547 m
# D-: 1547 m
# Date: 2025-11-22
# URL: https://live.utmb.world/pacifictrails/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
79,David PLOTKIN,US,36,H,35-39M,,https://utmb.world/runner/6979327.david.plotkin,582.0,,,,,0,False,cancelled,
71,Eric ZHANG,CN,47,H,45-49M,,https://utmb.world/runner/3385167.eric.zhang,433.0,,,,,0,False,cancelled,
60,Michael OFARRELL,CA,43,H,40-44M,,https://utmb.world/runner/4005969.michael.ofarrell,661.0,,,,,0,False,cancelled,
48,Nathan BLOSSER,US,38,H,35-39M,,https://utmb.world/runner/7179434.nathan.blosser,714.0,,,,,0,False,cancelled,
66,Dante PASZKEICZ,US,25,H,20-34M,,https://utmb.world/runner/6995032.dante.paszkeicz,622.0,,,,,0,False,cancelled,
94,Jp BEJARANO,CO,35,H,35-39M,,https://utmb.world/runner/7525937.jp.bejarano,535.0,,,,,0,False,cancelled,
95,Jonathan HART,US,35,H,35-39M,,https://utmb.world/runner/1097015.jonathan.hart,532.0,,,,,0,False,cancelled,
98,Emmanuel RUNES,US,33,H,20-34M,,https://utmb.world/runner/4812996.emmanuel.runes,528.0,,,,,0,False,cancelled,
74,Lauren CIOLLI,US,42,F,40-44W,,https://utmb.world/runner/3609609.lauren.ciolli,589.0,,,,,0,False,cancelled,
55,Andrew VOLLMER,US,25,H,20-34M,,https://utmb.world/runner/6774950.andrew.vollmer,683.0,,,,,0,False,cancelled,
89,Vu TRAN,US,44,H,40-44M,,https://utmb.world/runner/627826.vu.tran,551.0,,,,,0,False,cancelled,
65,Taelor SMITH,US,32,F,20-34W,,https://utmb.world/runner/5013472.taelor.smith,631.0,,,,,0,False,cancelled,
83,Enrique CARVAJAL,MX,41,H,40-44M,,https://utmb.world/runner/1761035.enrique.carvajal,565.0,,,,,0,False,cancelled,
101,Tony ALLA,FR,49,H,45-49M,,https://utmb.world/runner/6230541.tony.alla,525.0,,,,,0,False,cancelled,
75,Katherine HOOLIHAN,US,29,F,20-34W,,https://utmb.world/runner/6271286.katherine.hoolihan,588.0,,,,,0,False,cancelled,
104,Sean BARTLETT,US,51,H,50-54M,,https://utmb.world/runner/5037925.sean.bartlett,520.0,,,,,0,False,cancelled,
61,Sebastian SALSBURY,US,19,H,18-19M,,https://utmb.world/runner/1446325.sebastian.salsbury,655.0,,,,,0,False,cancelled,
103,Mei YANG,CN,49,F,45-49W,,https://utmb.world/runner/4269289.mei.yang,525.0,,,,,0,False,cancelled,
82,Steven OTAL,FR,39,H,35-39M,,https://utmb.world/runner/4901054.steven.otal,567.0,,,,,0,False,cancelled,
91,Alejandro MUNOZ,CR,37,H,35-39M,,https://utmb.world/runner/2073913.alejandro.munoz,550.0,,,,,0,False,cancelled,
99,Andrew BOOT,US,32,H,20-34M,,https://utmb.world/runner/6168560.andrew.boot,525.0,,,,,0,False,cancelled,
93,Henry HUCHINGSON,US,24,H,20-34M,,https://utmb.world/runner/6899423.henry.huchingson,537.0,,,,,0,False,cancelled,
92,Enrique BRENES,US,25,H,20-34M,,https://utmb.world/runner/4849660.enrique.brenes,540.0,,,,,0,False,cancelled,
73,Pete WALLSTROM,US,52,H,50-54M,,https://utmb.world/runner/184930.pete.wallstrom,587.0,,,,,0,False,cancelled,
108,David ODELL,US,58,H,55-59M,,https://utmb.world/runner/549443.david.odell,516.0,,,,,0,False,cancelled,
111,Dmitri YEVZLIN,CA,46,H,45-49M,,https://utmb.world/runner/7768471.dmitri.yevzlin,510.0,,,,,0,False,cancelled,
