# Race: Unknown
# Distance: 36 km
# D+: 1600 m
# D-: 1600 m
# Date: 2024-08-03
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2356,Alberto CABRERA,EC,43,H,40-44M,Salayambos,https://utmb.world/runner/4220345.alberto.cabrera,357.0,,,,00:00:00,0.0,False,np,
2370,Rafael TOLEDO SOTO,SV,35,H,20-34M,,https://utmb.world/runner/5104428.rafael.toledosoto,350.0,,,,00:00:00,0.0,False,np,
2361,Andrea PERALVO,EC,38,F,35-39W,BET Endurance,https://utmb.world/runner/4449958.andrea.peralvo,311.0,,,,00:00:00,0.0,False,np,
2412,Adriana CORREA,EC,35,F,20-34W,,https://utmb.world/runner/5613797.adriana.correa,222.0,,,,00:00:00,0.0,False,np,
2382,Charbel FADUL,EC,42,H,40-44M,S/N,https://utmb.world/runner/4839956.charbel.fadul,336.0,,,,00:00:00,0.0,False,np,
2417,Saleh AL MAHTHURI,OM,43,H,40-44M,,https://utmb.world/runner/3641541.saleh.almahthuri,,,,,00:00:00,0.0,False,np,
2421,Ana Cristina ALVARADO M.,EC,49,F,45-49W,MOXAL,https://utmb.world/runner/5903655.anacristina.alvaradom-,,,,,00:00:00,0.0,False,np,
2433,Karolina AYALA,EC,45,F,40-44W,ZERO LIMITES,https://utmb.world/runner/1442151.karolina.ayala,,,,,00:00:00,0.0,False,np,
2426,María Gabriela ARAUJO UNDA,EC,41,F,40-44W,Bet Endurance,https://utmb.world/runner/838616.mariagabriela.araujounda,,,,,00:00:00,0.0,False,np,
2425,Mateo ANTUNES,EC,31,H,20-34M,,https://utmb.world/runner/5579677.mateo.antunes,,,,,00:00:00,0.0,False,np,
2440,Martin BOSSO LANA,EC,36,H,35-39M,,https://utmb.world/runner/5563687.martin.bossolana,,,,,00:00:00,0.0,False,np,
2400,Jaime CASTANEDA,EC,43,H,40-44M,none,https://utmb.world/runner/5773749.jaime.castaneda,312.0,,,,00:00:00,0.0,False,np,
2446,Cristina CANTOS,EC,43,F,40-44W,Club A2 Aventura,https://utmb.world/runner/5563347.cristina.cantos,,,,,00:00:00,0.0,False,np,
2461,Luisa CORDOVEZ VEIGA,EC,30,F,20-34W,,https://utmb.world/runner/5616845.luisa.cordovezveiga,,,,,00:00:00,0.0,False,np,
2464,Augusto CORREDOR,EC,50,H,45-49M,,https://utmb.world/runner/6204969.augusto.corredor,,,,,00:00:00,0.0,False,np,
2463,Víctor CORONEL,EC,29,H,20-34M,,https://utmb.world/runner/5563333.victor.coronel,,,,,00:00:00,0.0,False,np,
