# Race: Unknown
# Distance: 20 km
# D+: 920 m
# D-: 920 m
# Date: 2024-08-04
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3720,Julio POLIT LEON,EC,31,H,20-34M,Ópticas Deportivas,https://utmb.world/runner/6102711.julio.politleon,,456.0,315.0,125.0,03:29:55,12595.41,True,f,
3122,Ana Cristina ULLOA GORDON,EC,30,F,20-34W,,https://utmb.world/runner/5848639.anacristina.ulloagordon,361.0,458.0,143.0,66.0,03:29:56,12596.17,True,f,
3825,David UVILLUS,EC,29,H,20-34M,,https://utmb.world/runner/6075449.david.uvillus,,459.0,316.0,126.0,03:29:58,12598.89,True,f,
3209,Andrea CHECA,EC,37,F,35-39W,EcuadoRuns,https://utmb.world/runner/4980310.andrea.checa,307.0,460.0,144.0,40.0,03:30:08,12608.56,True,f,
3686,Sebastián Esteban PÁLIZ LARREA,EC,32,H,20-34M,,https://utmb.world/runner/5876219.sebastianesteban.palizlarrea,,461.0,317.0,127.0,03:30:14,12614.55,True,f,
3430,Pedro DIAZ ALVEAR,EC,36,H,35-39M,ROAD RUNNERS,https://utmb.world/runner/5781881.pedro.diazalvear,,462.0,318.0,82.0,03:30:20,12620.14,True,f,
3798,David SOSA,EC,32,H,20-34M,TURI GRILL,https://utmb.world/runner/5563651.david.sosa,,463.0,319.0,128.0,03:30:22,12622.87,True,f,
3117,Sofia ANDRADE,EC,24,F,20-34W,Team Andrade,https://utmb.world/runner/4839930.sofia.andrade,362.0,464.0,145.0,67.0,03:30:26,12626.07,True,f,
3906,Fidel JARAMILLO,EC,63,H,60-64M,FLAR,https://utmb.world/runner/2074099.fidel.jaramillo,,465.0,320.0,3.0,03:30:33,12633.73,True,f,
3232,Angel Baudilio BORJA PATIÑO,EC,49,H,45-49M,PUYO TRAIL RUNNING,https://utmb.world/runner/4126300.angelbaudilio.borjapatino,323.0,466.0,321.0,26.0,03:30:40,12640.9,True,f,
3483,José Luis GALVÁN JARAMILLO,EC,56,H,55-59M,Sherpas,https://utmb.world/runner/5199202.joseluis.galvanjaramillo,,467.0,322.0,9.0,03:30:42,12642.0,True,f,
3347,Pedro BUSTAMANTE,EC,43,H,40-44M,,https://utmb.world/runner/6128779.pedro.bustamante,,468.0,323.0,49.0,03:30:55,12655.09,True,f,
3656,Suzanne OJEDA,EC,30,F,20-34W,,https://utmb.world/runner/5562801.suzanne.ojeda,,469.0,146.0,68.0,03:30:57,12657.08,True,f,
3256,Gustavo GARCÍA,EC,64,H,60-64M,Hieleros/JMTEAM,https://utmb.world/runner/5016649.gustavo.garcia,302.0,470.0,324.0,4.0,03:30:59,12659.59,True,f,
3273,Jaime MONTESDEOCA,EC,30,H,20-34M,Ecuarace,https://utmb.world/runner/6118867.jaime.montesdeoca,273.0,471.0,325.0,129.0,03:31:01,12661.71,True,f,
3212,Homero AGUILAR,EC,66,H,65-69M,FRAGGATI,https://utmb.world/runner/6108855.homero.aguilar,346.0,472.0,326.0,3.0,03:31:16,12676.58,True,f,
3386,Ingrid Gabriela CHANGO JÁCOME,EC,39,F,35-39W,,https://utmb.world/runner/6180403.ingridgabriela.changojacome,339.0,473.0,147.0,41.0,03:31:20,12680.4,True,f,
3672,Eider ORTIZ,CO,34,H,20-34M,Free runners,https://utmb.world/runner/6108917.eider.ortiz,,474.0,327.0,130.0,03:31:21,12681.83,True,f,
3303,Pedro ALVAREZ,EC,29,H,20-34M,,https://utmb.world/runner/5912839.pedro.alvarez,,475.0,328.0,131.0,03:32:03,12723.45,True,f,
3532,Leonardo HUERA ALDÁS,EC,37,H,35-39M,,https://utmb.world/runner/4448970.leonardo.hueraaldas,,476.0,329.0,83.0,03:32:15,12735.54,True,f,
3765,Diego RUBIO,EC,44,H,40-44M,,https://utmb.world/runner/4449130.diego.rubio,,477.0,330.0,50.0,03:32:21,12741.93,True,f,
3677,Edith PADILLA,SV,26,F,20-34W,,https://utmb.world/runner/5791637.edith.padilla,,478.0,148.0,69.0,03:32:24,12744.64,True,f,
3453,Silvana ESTRADA,CO,47,F,45-49W,Pasto running,https://utmb.world/runner/6092121.silvana.estrada,,479.0,149.0,9.0,03:32:25,12745.93,True,f,
3406,Ana María CORONEL LOAIZA,EC,38,F,35-39W,Stingray,https://utmb.world/runner/6043527.anamaria.coronelloaiza,,480.0,150.0,42.0,03:32:28,12748.1,True,f,
3494,Natalia GONZALEZ,EC,40,F,35-39W,Ecuadoruns,https://utmb.world/runner/6047355.natalia.gonzalez,,480.0,150.0,42.0,03:32:28,12748.47,True,f,
3671,Ana ORTIZ,EC,39,F,35-39W,,https://utmb.world/runner/5570795.ana.ortiz,,482.0,152.0,44.0,03:33:47,12827.88,True,f,
3203,Juan VANEGAS,EC,36,H,35-39M,Morlaquitos,https://utmb.world/runner/5129760.juan.vanegas,352.0,483.0,331.0,84.0,03:33:54,12834.63,True,f,
3715,Andrea PINEDA,EC,41,F,40-44W,,https://utmb.world/runner/5833845.andrea.pineda,,483.0,153.0,19.0,03:33:54,12834.4,True,f,
3907,Pedro MAYA,EC,38,H,35-39M,EZE TEAM,https://utmb.world/runner/6307731.pedro.maya,,485.0,332.0,85.0,03:34:05,12845.41,True,f,
3786,Jhezabel SANTAMARIA,EC,37,F,35-39W,,https://utmb.world/runner/4449658.jhezabel.santamaria,,486.0,154.0,45.0,03:34:09,12849.18,True,f,
3131,Maríajosé VÁSCONEZ,EC,43,F,40-44W,Bet,https://utmb.world/runner/4671486.mariajose.vasconez,352.0,487.0,155.0,20.0,03:34:13,12853.48,True,f,
3272,Giovanny JACOME,EC,41,H,40-44M,,https://utmb.world/runner/5563189.giovanny.jacome,273.0,488.0,333.0,51.0,03:34:22,12862.23,True,f,
3759,Camila ROMAN,EC,22,F,20-34W,,https://utmb.world/runner/5812001.camila.roman,,489.0,156.0,70.0,03:34:35,12875.13,True,f,
3504,Kelly GUAPULEMA,EC,28,F,20-34W,Cabay Aventure team,https://utmb.world/runner/5562725.kelly.guapulema,,490.0,157.0,71.0,03:34:37,12877.28,True,f,
3645,Julio NAVAS,EC,57,H,55-59M,MAT,https://utmb.world/runner/5561455.julio.navas,,491.0,334.0,10.0,03:34:40,12880.14,True,f,
3364,Celso CARDENAS,EC,43,H,40-44M,MAT,https://utmb.world/runner/6116411.celso.cardenas,,491.0,334.0,52.0,03:34:40,12880.37,True,f,
3202,Monica Fernanda QUILUMBA QUINGA,EC,43,F,40-44W,,https://utmb.world/runner/5464496.monicafernanda.quilumbaquinga,309.0,493.0,158.0,21.0,03:34:57,12897.63,True,f,
3784,Ignacio SANMARTIN,EC,33,H,20-34M,,https://utmb.world/runner/5563089.ignacio.sanmartin,,494.0,336.0,132.0,03:35:36,12936.03,True,f,
3756,Karla ROJAS,EC,30,F,20-34W,Bolívar,https://utmb.world/runner/5562757.karla.rojas,,495.0,159.0,72.0,03:35:44,12944.97,True,f,
