# Race: Unknown
# Distance: 50 km
# D+: 2580 m
# D-: 2580 m
# Date: 2024-08-03
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1486,Sebastian VAREA,EC,45,H,40-44M,ECUADORUNS,https://utmb.world/runner/5830233.sebastian.varea,,171.0,142.0,30.0,08:40:53,31253.71,True,f,
1092,Silvia ARROYO,EC,38,F,35-39W,,https://utmb.world/runner/3842083.silvia.arroyo,483.0,172.0,30.0,9.0,08:41:25,31285.48,True,f,
1258,Juan Jose TORRES MORA,EC,25,H,20-34M,,https://utmb.world/runner/5563097.juanjose.torresmora,452.0,173.0,143.0,56.0,08:41:41,31301.08,True,f,
1162,Edinson Rolando GUERRERO GUEVARA,EC,41,H,40-44M,La Manada UTR,https://utmb.world/runner/3474583.edinsonrolando.guerreroguevara,504.0,174.0,144.0,31.0,08:41:48,31308.62,True,f,
1524,Alejandro OCHOA REYES,MX,49,H,45-49M,,https://utmb.world/runner/716048.alejandro.ochoareyes,488.0,175.0,145.0,9.0,08:41:58,31318.46,True,f,
1179,Luis LOPEZ,EC,51,H,50-54M,ECUADORUNS,https://utmb.world/runner/4979912.luis.lopez,497.0,176.0,146.0,7.0,08:42:12,31332.17,True,f,
1410,Claudia Virginia COTÍ AGUILAR,GT,45,F,40-44W,Uphill,https://utmb.world/runner/6189059.claudiavirginia.cotiaguilar,,177.0,31.0,4.0,08:43:56,31436.62,True,f,
1527,Iago SAMPAIO MARCAL,BR,32,H,20-34M,FitPoint Peru,https://utmb.world/runner/1816333.iago.sampaiomarcal,560.0,178.0,147.0,57.0,08:44:51,31491.04,True,f,
1166,Evelyn TORRES,EC,37,F,35-39W,Sin Límites,https://utmb.world/runner/4449694.evelyn.torres,441.0,179.0,32.0,10.0,08:45:16,31516.86,True,f,
1326,Fernando JAUREGUI,EC,33,H,20-34M,Ecuadoruns,https://utmb.world/runner/4245500.fernando.jauregui,398.0,180.0,148.0,58.0,08:45:18,31518.32,True,f,
1227,Paula Alexandra TOALOMBO VARGAS,EC,42,F,40-44W,Hieleros,https://utmb.world/runner/5129576.paulaalexandra.toalombovargas,413.0,181.0,33.0,5.0,08:45:36,31536.35,True,f,
1165,Esteban MARTINEZ,EC,38,H,35-39M,Ecuadoruns,https://utmb.world/runner/966903.esteban.martinez,503.0,182.0,149.0,44.0,08:45:52,31552.02,True,f,
1380,Esteban ALMEIDA,EC,47,H,45-49M,CORRECUADOR,https://utmb.world/runner/5774849.esteban.almeida,,183.0,150.0,10.0,08:46:35,31595.56,True,f,
1060,Andrea Milena BARRETO ESPITIA,CO,40,F,35-39W,Mujeres de la Montaña,https://utmb.world/runner/3169667.andreamilena.barretoespitia,511.0,184.0,34.0,11.0,08:46:41,31601.65,True,f,
1273,Santiago GROSS,EC,48,H,45-49M,Altoma,https://utmb.world/runner/4229139.santiago.gross,305.0,185.0,151.0,11.0,08:47:07,31627.0,True,f,
1441,Kevin MARTÍNEZ,EC,29,H,20-34M,,https://utmb.world/runner/5585897.kevin.martinez,,186.0,152.0,59.0,08:48:26,31706.59,True,f,
1186,Monica RODRIGUEZ DIAZ,CO,44,F,40-44W,,https://utmb.world/runner/1190103.monica.rodriguezdiaz,430.0,187.0,35.0,6.0,08:49:27,31767.41,True,f,
1109,Jennifer JÁCOME ANDA,EC,28,F,20-34W,Club Khrono,https://utmb.world/runner/4380334.jennifer.jacomeanda,469.0,188.0,36.0,17.0,08:49:48,31788.15,True,f,
1194,Laura Marcela BARRERA CARDENAS,CO,33,F,20-34W,Parceros Running,https://utmb.world/runner/4790944.lauramarcela.barreracardenas,428.0,189.0,37.0,18.0,08:49:57,31797.46,True,f,
1214,Andrea REINOSO,EC,37,F,35-39W,BeyondLimits,https://utmb.world/runner/4980038.andrea.reinoso,420.0,190.0,38.0,12.0,08:50:12,31812.35,True,f,
1504,Joaquín PEÑA,EC,28,H,20-34M,BET Endurance,https://utmb.world/runner/2024597.joaquin.pena,488.0,191.0,153.0,60.0,08:50:35,31835.3,True,f,
1212,Brayan TOBAR,EC,24,H,20-34M,Hieleros Ecuador,https://utmb.world/runner/4575778.brayan.tobar,479.0,192.0,154.0,61.0,08:50:59,31859.44,True,f,
1140,Javier MORALES,EC,40,H,35-39M,SIN LIMITES,https://utmb.world/runner/2401903.javier.morales,517.0,193.0,155.0,45.0,08:51:07,31867.17,True,f,
1515,Lisseth MEJIA,EC,43,F,40-44W,Sin Limite,https://utmb.world/runner/4449590.lisseth.mejia,404.0,194.0,39.0,7.0,08:51:18,31878.24,True,f,
1178,Oskar Alexander LEMA VILLAVICENCIO,EC,30,H,20-34M,Montenegro Team,https://utmb.world/runner/2981043.oskaralexander.lemavillavicencio,497.0,195.0,156.0,62.0,08:51:35,31895.8,True,f,
1446,Eduardo MONCAYO,EC,41,H,40-44M,km2,https://utmb.world/runner/5572017.eduardo.moncayo,,196.0,157.0,32.0,08:51:38,31898.73,True,f,
1094,Angela Emilia CARLOSAMA GUERRON,EC,41,F,40-44W,,https://utmb.world/runner/4953448.angelaemilia.carlosamaguerron,482.0,197.0,40.0,8.0,08:51:40,31900.98,True,f,
1087,Carlos MOYANO,EC,43,H,40-44M,,https://utmb.world/runner/3046565.carlos.moyano,554.0,198.0,158.0,33.0,08:54:04,32044.41,True,f,
