# Race: TransJeju BY UTMB 2023 - TransJeju by UTMB 100K
# Distance: 100 km
# D+: 4020 m
# D-: 4020 m
# Date: 2023-10-06
# URL: https://live.utmb.world/transjeju/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
29,Sungik KIM,KR,55,H,50-54M,,https://utmb.world/runner/1075545.sungik.kim,654.0,96.0,80.0,11.0,15:12:59,54779.4,True,f,
671,Jiadong WANG,CN,55,H,50-54M,,https://utmb.world/runner/1182409.jiadong.wang,549.0,97.0,81.0,12.0,15:13:45,54825.75,True,f,
1010,Bo Min PARK,KR,40,F,35-39W,,https://utmb.world/runner/4187249.bomin.park,586.0,98.0,17.0,5.0,15:13:48,54828.56,True,f,
1019,Junko KAGEYAMA,JP,41,F,35-39W,,https://utmb.world/runner/3215189.junko.kageyama,551.0,99.0,18.0,6.0,15:17:42,55062.41,True,f,
51,Yasuhito OKUMURA,JP,59,H,55-59M,,https://utmb.world/runner/367624.yasuhito.okumura,595.0,100.0,82.0,2.0,15:24:12,55452.85,True,f,
1011,Ruling XING,CN,62,F,60-64W,,https://utmb.world/runner/29781.ruling.xing,581.0,101.0,19.0,1.0,15:25:32,55532.01,True,f,
76,Thapanaphat PREMJAISUK,TH,29,H,20-34M,,https://utmb.world/runner/3982057.thapanaphat.premjaisuk,571.0,102.0,83.0,27.0,15:25:57,55557.25,True,f,
124,Bum Chul PARK,KR,33,H,20-34M,,https://utmb.world/runner/4858966.bumchul.park,536.0,103.0,84.0,28.0,15:27:31,55651.63,True,f,
73,Thang HOANG HUU,VN,52,H,50-54M,,https://utmb.world/runner/2357539.thang.hoanghuu,573.0,104.0,85.0,13.0,15:27:44,55664.53,True,f,
185,Siu Ming IP,HK,28,H,20-34M,,https://utmb.world/runner/4108954.siuming.ip,508.0,105.0,86.0,29.0,15:28:45,55725.87,True,f,
121,Tetsuo USUI,JP,50,H,45-49M,,https://utmb.world/runner/1165169.tetsuo.usui,539.0,106.0,87.0,15.0,15:29:13,55753.43,True,f,
